id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
640,,86,"Níto rí náà, wọ́n ní lá ti yí ètò tí wọ́n ti ṣe pa dà, kí à wọn ẹgbẹ̀rún bíi mélòó kan à wọn à yà nṣaṣojú tí a ti pè lá ti à wọn orílẹ̀-èdè Europe, Àríwá America, à ti Japan, lè lọ sí à péjọpọ̀ kan níBudapest, Hungary, lá ti July 12 sí 14.","Therefore, arrangements had to be changed so that several thousand foreign delegates invited from a number of European countries, North America, and Japan could attend a convention in Budapest, Hungary, from July 12 to 14.",False,high,tmem,0
641,,86,"Ọ̀kan lá ra à wọn ibùdókọ̀ Ọ̀nà Ojú Irin Abẹ́lẹ̀ fún Ayẹyẹ Ẹgbẹ̀rúndún níBudapest, tí a tún ṣe—1996",A restored station in Budapest's Millennium Underground Railway Museum,False,high,tmem,0
642,,86,Wọ́n dá jọ́ fún mi pé kí n lọ ṣẹ̀wọ̀n ọdún mẹ́fà ní ọgbà ẹ̀wọ̀n kan níBudapest.,I was sentenced to six years in a prison in Budapest.,False,high,tmem,0
643,,86,"Wọ́n fi ọkọ̀ ojú irin gbé ọkọ̀ mi lọ sí ibi tí wọ́n ń kó à wọn Ẹlẹ́rìí jọ sí ní Alag, ní tòsíBudapest.","My husband was taken by train to detention in Alag, close to Budapest.",False,high,tmem,0
644,,86,"Lẹ́yìn náà, ní July 1991, a nírìírí ìbùkún kan tí ó kọjá ohun tí a fọkàn fẹ́ jù lọ—à péjọpọ̀ kan ní pá pá ìṣeré ń lá Népstadion níBudapest, tí à wọn tí ó lé ní 40,000 à yà nṣaṣojú wá.","Then, in July of 1991, we experienced a blessing beyond our fondest dreams—a convention atBudapest'shuge Népstadion, attended by more than 40,000 delegates.",False,high,tmem,0
645,,86,"Nígbà à péjọpọ̀ à gbá yé níBudapest, ìwé agbéròyìnjá de ilẹ̀ Hungary náà, Színes Vasá rnap, sọ nípa Àwọn Ẹlẹ́rìí Jèhófà pé: “Bucharest ni ibi tí wọ́n ti wéwèé tẹ́lẹ̀ lá ti ṣe ìpà dé ọlọ́dọọdún wọn, à mọ́ níto rí à takò lá ti ọ̀dọ̀ à wọn Kristẹni Ọ́tọ́dọ́ọ̀sì, à wọn òṣìṣẹ́ ilẹ̀ Romania kò fún Àwọn Ẹlẹ́rìí Jèhófà lá yè lá ti ṣe bẹ́ẹ̀.”","During the international convention inBudapest, the Hungarian newspaper Színes Vasá rnap observed regarding Jehovah's Witnesses: “Bucharest was where they originally planned to hold their annual international meeting, but because of opposition from Orthodox Christians, the Romanian officials did not give Jehovah's Witnesses permission to do so.”",True,high,tmem,0
646,,86,"Àwọn akéde yìí ń wà ásù fún ẹnì kan tó nífẹ̀ẹ́ sí ọ̀rọ̀ wọn ní gbà gede Vigadó Square nílùúBudapest, orílẹ̀-èdè Hungary","These happy publishers are sharing the Kingdom message with an appreciative listener at Vigadó Square inBudapest, Hungary",False,high,tmem,0
647,,86,budapest,budapest,False,high,primary_translation,0
648,,87,Apoti naa “Buddhismand God” [“Isin Buddha ati Ọlọrun”] ni oju-iwe 145 dahun ibeere yẹn.,The box “Buddhismand God” on page 145 answers that question.,False,high,tmem,0
649,,87,buddhism,buddhism,False,high,primary_translation,0
650,,88,"Ìyà lẹ́nu ń lá ló jẹ́ fún mi ní ọdún mẹ́rin lẹ́yìn náà, nígbà tí mo bá Saki na pà dé ní à péjọ à kà nṣe táa ṣe níBujumburanílùú Burundi.","Four years later while attending our special assembly day in Bujumbura, Burundi, I was astonished to meet up with Sakina.",False,high,tmem,0
651,,88,bujumbura,bujumbura,False,high,primary_translation,0
652,,89,Burkina Faso,Burkina Faso,False,high,primary_translation,0
653,,90,"Wọ́n kọ́kọ́ forí lé ilẹ̀Burundi, wọ́n rò pé kò séwu níbẹ̀, à mọ́ kò pẹ́ tí wọ́n fi mọ̀ pé inú ewu là wọn ṣì wà.","At first, they had hoped to find safety in Burundi, but they soon realized that they were still in danger.",False,high,html,0
654,,90,"Nípa bá yìí ohun tí a ń pè ní fífa à wùjọ ẹ̀yà tu tigbòǹgbò-tigbòǹgbò ti wá yé ní à wọn apá ibìkan ní Yugoslavia à tijọ́, a sì ti gbìdá nwò ìparun ẹ̀yà ní Liberia, Burundi, à ti Rwanda.","Thus so-called ethnic cleansing has been carried out in parts of the former Yugoslavia, and genocides have been attempted in Liberia, Burundi, and Rwanda.",False,high,html,0
655,,90,"Ìwé ìròyìn ilẹ̀ Faransé náà, Le Monde, béèrè pé: “Bá wo ni ẹnì kan ṣe lè yẹra fún ríronú pé à wọn míṣọ́nná rì Kristẹni kan náà ni wọ́n kọ́ à wọn Tutsi à ti Hutu tí wọ́n ń jagun níBurundià ti Rwanda lẹ́kọ̀ọ́ à ti pé ṣọ́ọ̀ṣì kan náà ni wọ́n ń lọ?”",The French newspaper Le Monde asked: “How can one avoid thinking that the Tutsi and the Hutu who are at war in Burundiand Rwanda were trained by the same Christian missionaries and attended the same churches?”,False,high,tmem,0
656,,90,"Àwọn ará ti dojú kọ ọ̀pọ̀ ìdá nwò ní à wọn ilẹ̀ tí ogun ti sọ di ẹdun arinlẹ̀, irú bíBurundi, Liberia, Rwanda, à ti Yugoslavia tẹ́lẹ̀ rí.","There have been trials in war-torn lands, such as Burundi, Liberia, Rwanda, and the former Yugoslavia.",False,high,tmem,0
657,,90,"Àdá nwò ti wà ní à wọn ilẹ̀ tí ogun ti fà ya pẹ́rẹpẹ̀rẹ, irú bíiBurundi, Liberia, Rwanda, à ti Yugoslavia tẹ́lẹ̀ rí.","There have been trials in war-torn lands, such as Burundi, Liberia, Rwanda, and the former Yugoslavia.",False,high,tmem,0
658,,90,"NíBurundi, à wọn Ẹlẹ́rìí Jèhófà ti darí à wọn kí lá àsì mọ̀ọ́kọ-mọ̀ọ́kà, èyí tó ti ran ọgọ́rọ̀ọ̀rún à wọn ènìyàn lọ́wọ́ lá ti lè kà wé kí wọn sì tún kọ̀wé.","In Burundi, Jehovah's Witnesses have conducted literacy classes that have assisted hundreds of people to read and write.",True,high,tmem,0
659,,90,Mo tún rìnrìn-à jò lọ síBurundiati Rwanda ní awọn ìgbà mélòókan gẹ́gẹ́ bí ọ̀kan lá ra awọn aṣojú tí a yàn lati bá awọn ìjòyè òṣìṣẹ́ sọ̀rọ̀ nipa fífi orúkọ iṣẹ́ wa sílẹ̀ lá bẹ́ òfin ní awọn orílẹ̀-èdè wọnnì.,I also traveled to Burundiand Rwanda on several occasions as part of a delegation to talk with officials regarding legal registration of our work in those countries.,False,high,tmem,0
660,,90,"Fún à pẹẹrẹ, níBurundi, Rwanda, Liberia, à ti ní Bosnia-òun-Herzegovina, à wọn ẹni tuntun tí ń wá sí ìpà dé fi ìlọ́po méjì tà bí mẹ́ta ju à wọn akéde tí ń wá lọ.","For example, in Burundi, Rwanda, Liberia, and Bosnia and Herzegovina, so many new ones are at the meetings that two or even three times the number of publishers attend.",False,high,tmem,0
661,,90,"Fún à pẹẹrẹ, níBurundiati Rwanda, awọn à wùjọ ẹ̀yà-ìran tí wọn pọ̀ jùlọ, Hutu ati Tutsi, ti kórìíra araawọn tipẹ́tipẹ́.","In Burundiand Rwanda, for example, the major ethnic groups, the Hutu and the Tutsi, have long hated each other.",False,high,tmem,0
662,,90,"Yá npọny ánrin Wíwá Ibi Ìsá di Mo jẹ́ olùwá-ibi-ìsá di kan lá tiBurundi, mo sì fẹ́ lá ti fi ìmoore mi hàn fún à wọn ọ̀wọ́ à pilẹ̀kọ náà, “Ìṣòro Wíwá Ibi Ìsá di—Yóò Ha Dópin Láé Bí?”","Refugee Crisis I am a refugee from Burundi, and I would like to express my appreciation for the series “The Refugee Crisis—Will It Ever End?”",False,high,tmem,0
663,,90,"Fún à pẹẹrẹ, níBurundi, orílẹ̀-èdè kan ní Áfíríkà, inú Ọ́fíìsì Ìjọba fún Ẹ̀kọ́ Àgbà (ẹ̀ka Ilé Iṣẹ́ Ètò Ẹ̀kọ́ kan) dùn gan-an sí à bá jáde ìtòlẹ́sẹẹsẹ mọ̀ọ́kọ-mọ̀ọ́kà tá wọn Ẹlẹ́rìí ń ṣe débi pé ó fún mẹ́rin lá ra à wọn olùkọ́ tó ń mójú tó ìtòlẹ́sẹẹsẹ náà ní ẹ̀bùn fún “iṣẹ́ taakuntaakun tí wọ́n ń ṣe lá ti kọ́ à wọn mìíràn lá ti mọ̀wéé kà.”","In the African country of Burundi, for example, the National Office for Adult Literacy (a department of the Ministry of Education) was so pleased with the results of the Witnesses' literacy program that it gave an award to four of the program's teachers for “the hard work put into teaching others to read.”",True,high,tmem,0
664,,90,"Nígbà tí à wùjọ à wọn olùyọ̀ǹda ara ẹni kan ní Kabezi, ìlú kékeré kan níBurundi, fẹ́ kọ́ Gbọ̀ngàn Ìjọba à wọn Ẹlẹ́rìí Jèhófà, alá ṣẹ à dúgbò náà béèrè fún ohun kan tó ṣà rà ọ̀tọ̀.","When a group of volunteers in Kabezi, a small community in Burundi, wanted to build a Kingdom Hall of Jehovah's Witnesses, the local administrator made an unusual request.",True,high,tmem,0
665,,90,Ayé kò fi bẹ́ẹ̀ fiyè sí i nígbà tí ó ń gbọ́ ìròyìn lá ti Áfíríkà ní 1988 pé a ti pa ọ̀pọ̀ ẹgbẹ̀rún ènìyàn nínú ìwà ipá ẹ̀yà ìran tí ó bẹ́ sílẹ̀ níBurundi.,The world took little notice in 1988 when it heard from Africa that several thousand people in Burundihad been killed in an outbreak of ethnic violence.,False,high,tmem,0
666,,90,"Ìyà lẹ́nu ń lá ló jẹ́ fún mi ní ọdún mẹ́rin lẹ́yìn náà, nígbà tí mo bá Saki na pà dé ní à péjọ à kà nṣe táa ṣe ní Bujumbura nílùúBurundi.","Four years later while attending our special assembly day in Bujumbura, Burundi, I was astonished to meet up with Sakina.",False,high,tmem,0
667,,90,"Àpẹẹrẹ irú ẹ̀ ni ti ìròyìn kan tó wá lá ti orílẹ̀-èdèBurunditó sọ pé: “Bá a bá ti ń parí kí kọ́ Gbọ̀ngàn Ìjọba bá yìí, ń ṣe ló máa ń kún dẹ́nu.","A typical example is found in this report from Burundi: “As soon as the Kingdom Hall is finished, it fills up.",True,high,tmem,0
668,,90,Ìwé ìròyìn Le Monde béèrè pé: “Bá wo ni ẹnì kan ṣe lè yẹra fún ríronú pé à wọn míṣọ́nná rì Kristian kan náà ni wọ́n kọ́ à wọn Tutsi à ti Hutu tí wọ́n ń jagun níBurundià ti Rwanda lẹ́kọ̀ọ́ à ti pé ṣọ́ọ̀ṣì kan náà ni wọ́n ń lọ?”,Le Monde asked: “How can one avoid thinking that the Tutsi and Hutu who are at war in Burundiand Rwanda were trained by the same Christian missionaries and attended the same churches?”,False,high,tmem,0
669,,90,"Ikú à wọn à à rẹ Rwanda à tiBurundi, nínú jàm̀bá ọkọ òfúúrufú ní Kigali ní April 6, ni ó fà á, Hutu ni à wọn méjèèjì.","It was the deaths, in a plane crash in Kigali on April 6, of the presidents of Rwanda and Burundi, both of whom were Hutu.",False,high,tmem,0
670,,90,"Àwọn Hutu tí wọ́n sá bà máa ń jẹ́ ènìyàn kúkúrú, tí a mọ̀ sí à wọn Bantu kí kipọ́pọ́, à ti à wọn Tutsi, tí wọ́n jẹ́ ènìyàn gíga tí wọ́n sì mọ́ lá wọ̀ tí a tún mọ̀ sí Watusi ni wọ́n ń gbé ní Rwanda à ti orílẹ̀-èdèBurundití ó múlé gbè é.","Both Rwanda and the neighboring country of Burundiare populated by the Hutu, a generally short, stocky Bantu people, and the Tutsi, a normally taller, lighter-skinned people who are also known as Watusi.",False,high,tmem,0
671,,90,Jàǹbá ọkọ̀ òfuurufú ṣekú pa à à rẹ ilẹ̀Burundià ti ti Rwanda.,A plane crash killed the presidents of Burundiand Rwanda.,False,high,tmem,0
672,,90,Burundi,Burundi,False,high,primary_translation,0
673,,91,Ohun tó bọ́gbọ́n mu ni pé kó o ṣe à ṣà rò lórí bí à ṣìṣe kan ṣe lè yọrí sí à ṣìṣe mìíràn kó tó wá yọrí sí dídá ẹ̀ṣẹ̀ tó burúj áì.,It would be wise to meditate on how one false step could lead to another and then toseriouswrongdoing.,False,high,tmem,0
674,,91,"37 Ó ń ṣe ohun tó burúní ojú Jèhófà,+ gbogbo ohun tí à wọn bà bá ń lá rẹ̀ ṣe ni òun náà ṣe.","37 He continued to do what wasbadin Jehovah's eyes,+ according to all that his forefathers had done.",True,high,tmem,0
675,,91,"Lọ́wọ́ kejì ẹ̀wẹ̀, à pọ̀jù nǹkan tó dá ra pà ápà áburú, to rí pé kò ní ṣeni láǹfà àní, ó sì lè pani lá ra.","On the other hand, too much ofevena good thing can be counterproductive and damaging.",False,high,tmem,0
676,,91,Àbá jáde rẹ̀burúj áì fún à wọn fúnra wọn à ti fún à tọmọdọ́mọ wọn tí wọn kò tíì bí.,The consequencesweredisastrous for them and for their unborn offspring.,False,high,tmem,0
677,,91,"Àwọn ìfẹ́ ọkàn wọ̀nyẹn òburúlá yè ara wọn, à mọ́ téèyàn ò bá fi wọ́n sá yè wọn, wọ́n lè jẹ́ kó ṣòro lá ti dènà ìdẹwò.","Those desires aren'twrongin themselves, but if left unchecked, they can make temptation harder to resist.",False,high,tmem,0
678,,91,"Kíkó à wọn ohun ìjà olóró wọ̀nyí jọ tún jẹ́ ohun mìíràn tó ń dẹ́rù bani, níto rí pé, tí wọ́n bá ṣèèṣì yin à wọn à dó olóró wọ̀nyí, yóò ṣe ọṣẹ́ tó burújọjọ.",Maintaining such a large number of dangerous weapons invites yet another threat —the accidental launching of nuclear missiles.,False,high,tmem,0
679,,91,+ 30 Ìwà Áhá bù ọmọ Ómírì tún wá burúlójú Jèhófà ju ti gbogbo à wọn tí ó wà ṣá ájú rẹ̀.,30 Aʹhab the son of Omʹri wasworsein the eyes of Jehovah than all those who were prior to him.,True,high,tmem,0
680,,91,(Ẹ́kí sódù 15:11) Wòlíì Há bákúkù pẹ̀lú kọ̀wé pé: “Ojú rẹ ti mọ́ gaara jù lá ti rí ohun tí óburú; ìwọ kò sì lè wo ìdà àmú.”,(Exodus 15:11) The prophet Habakkuk similarly wrote: “You are too pure in eyes to see what isbad; and to look on trouble you are not able.”,False,high,tmem,0
681,,91,"Kò sí à ní-à ní pé “ọlọ́run ètò à wọn nǹkan yìí” ló jẹ́ agbá tẹrù à wọn ìwà ọ̀daràn tó burúj áì wọ̀nyí, ó sì ti wá ti pa bẹ́ẹ̀ dá ohun tí à wọn kan pè ní ìbẹ̀rù ẹ̀ya ẹ̀sìn sílẹ̀, ó sì wá ń fi èyí ta ko à wọn ènìyàn Jèhófà.","“The god of this system of things,” doubtless being behind theseheinouscrimes, has thus created what some call a sect scare, and he is using this against Jehovah's people.",True,high,tmem,0
682,,91,"bá yìí) já de tó ṣe ẹ̀kúnrẹ́rẹ́ à là yé nípa ọ̀pọ̀lọpọ̀ inúnibíni tó wá yé nígbà ogun, ní Ká nádà, ilẹ̀ Gẹ̀ẹ́sì, Já mánì à ti Amẹ́ríkà, tí òmíràn lá ra rẹ̀ sìburúj áì.","published a special issue detailing numerous instances of wartime persecution —some of it shockinglybrutal— in Canada, England, Germany, and the United States.",False,high,tmem,0
683,,91,"Àwọn ọmọdé kì í fi bẹ́ẹ̀ ro ọ̀rọ̀ jinlẹ̀, tí nǹkan ò bá ti dáa tó lójú tiwọn, a jẹ́ pé óburúnìyẹn.","Children tend to think in concrete, black-and-white terms.",False,high,tmem,0
684,,91,Ǹjẹ́ o lè rá ntí orúkọ à wọn olóṣèlú tó lá gb ára gan-an tà bí à wọn aṣá ájú ìsìn tí wọ́n ti ṣà takò tó burúj áì sá wọn èèyàn Ọlọ́run lá tìgbà tó o ti dá yé?,Can you recall the names of mighty political or religious leaders who during your lifetime bitterly oppressed God's people?,False,high,tmem,0
685,,91,"Ẹmi fi ọkunrin kan silẹ, ṣugbọn nigba ti ọkunrin naa kò fi awọn ohun dídá ra kún à à yè naa, ẹ̀mí naa padà bọ̀ pẹlu awọn méje miiran, ipò ọkunrin naa sì wá burújù ti à kọ́kọ́ lọ.","The spirit leaves a man, but when the man does not fill the void with good things, the spirit returns with seven others, and the condition of the man becomesworsethan at the first.",False,high,tmem,0
686,,91,"Ìdí ni pé a lè kó sínú à wọn ìdẹkùn Sá tánì, ẹni tó jẹ́ ọ̀gá nínú mímú kóhun tó burúfara hàn bí ohun tó dá ra, gẹ́gẹ́ bó ṣe ṣe nígbà tó tan Éfà jẹ.—2 Kọ́ríń tì 11:14; 1 Tímótì 2:14.","Because we can easily fall prey to the machinations of Satan, who is a master in making what iswrongappear desirable, as he did when tempting Eve. —2 Corinthians 11:14; 1 Timothy 2:14.",False,high,tmem,0
687,,91,"Má násèburútó bẹ́ẹ̀ gẹ́ẹ́ tí Jèhófà fi jẹ́ kí wọ́n fi ṣẹkẹ́ṣẹkẹ̀ dè é lọ́ sí Bá bílónì, tó jẹ́ ọ̀kan lá ra à wọn ìlú ń lá ọba à wọn ará Ásíríà.","Manasseh was sobadthat Jehovah had him taken in fetters to Babylon, one of the Assyrian monarch's royal cities.",True,high,tmem,0
688,,91,Nígbà tí ẹ bá sì mú ẹran tí ó yarọ tà bí alá ìsàn wá: 'Kì í ṣe ohun tí óburú.',And when you present a lame animal or a sick one: 'It is nothingbad.',False,high,tmem,0
689,,91,"Lá sìkò kan náà, à wọn òṣìṣẹ́ olóòótọ́ inú, tí kò mọ ohun tí ń ṣẹlẹ̀ gan-an, ń gbìyà njú lá ti ṣe à túnṣe; ṣùgbọ́n bí wọ́n ṣe ń tiraka tó, ni nǹkan ń burúsí i.","Meantime, honest employees, oblivious to what is really going on, try to make repairs; but the harder they try, theworsethings get.",False,high,tmem,0
690,,91,"8 Ó dá jú pé tí ẹnikẹ́ni kò bá pèsè fún à wọn tirẹ̀, pà ápàá fún ìdílé rẹ̀, ó ti sẹ́ ìgbà gbọ́, ó sìburúju ẹni tí kò ní ìgbà gbọ́.","8 Certainly if anyone does not provide for those who are his own, and especially for those who are members of his household, he has disowned the faith andis worsethan a person without faith.",False,high,tmem,0
691,83.0,91,"14 Àmọ́, ṣé ìpinnu tí Ṣadé ṣe yẹnburúni?",14 But would Ruth's decisionbe bad?,False,high,tmem,0
692,,91,"Ní kedere, ọ̀pọ̀ jù lọ à wọn ará Ìlà Oòrùn ayé ni kì í ṣe Kristẹni, à mọ́, wọn ò rí ohun tó burúnínú ṣíṣe ayẹyẹ Kérésìmesì.","Clearly, most Orientals do not practice Christianity, but they seem to have noobjectionto celebrating Christmas.",False,high,tmem,0
693,,91,"Àpọ́sítélì Pọ́ọ̀lù tí òtítọ́ jinlẹ̀ nínú ẹ̀ pà ápàá gbà lá ìjanpata pé: “Nígbà tí mo bá fẹ́ lá ti ṣe ohun tí ó tọ́, ohun tí óburúa máa wà pẹ̀lú mi.”","Even the apostle Paul —a mature Christian— candidly admitted: “When I wish to do what is right, what isbadis present with me.”",False,high,tmem,0
694,,91,Àà wẹ̀ gbígbà kì í ṣọ̀ràn-anyàn; kò sìburúbéèyàn bá gbà àwẹ̀.,Fasting is not obligatory; norisitwrong.,False,high,tmem,0
695,,91,"Ó kọ̀wé nípa irú à wọn alá ṣẹ bẹ́ẹ̀ pé: “Òjíṣẹ́ Ọlọ́run ni, olùgbẹ̀san lá ti fi ìrunú hàn sí ẹni tí ń fi ohun tí óburúṣe ìwà hù.","Of such authority he wrote: “It is God's minister, an avenger to express wrath upon the one practicing what isbad.",False,high,tmem,0
696,,91,10 Mo ti rí ohun tó burúj áì ní ilé Ísírẹ́lì.,10 I have seen ahorriblething in the house of Israel.,False,high,tmem,0
697,,91,"Kó o wá sọ pé: “Bó tilẹ̀ jẹ́ pé ọ̀pọ̀ èèyàn ń gbìyà njú lá ti pa à ṣẹ yìí mọ́, síbẹ̀, à wọn kan rò pé kòburútéèyàn bá jalè tà bí téèyàn bá pa à wọn irọ́ kan nígbà tí kò bá sí ọgbọ́n míì tó lè dá.","Then say: “While most try to follow this commandment, some feel that stealing and other forms of dishonesty may be justified in extreme circumstances.",False,high,tmem,0
698,,92,Bíbélì sọ pé: “Kí a má rí i pé Ọlọ́run tòótọ́ yóò hùwà burúkú!”,“Far be it from the true God to actwickedly!” states the Bible.,True,high,html,0
699,,92,"Ìdí nìyẹn tí a fi sọ fún à wọn Kristian nínú Efesu 6:12 pé: “Awa ní gídígbò kan, kì í ṣe lòdì sí ẹ̀jẹ̀ ati ẹran-ara, bíkòṣe lòdì sí awọn alá kòóso, lòdì sí awọn alá ṣẹ, lòdì sí awọn olùṣà kóso ayé òkùnkùn yii, lòdì sí awọn agbo ọmọ ogun ẹ̀míburúkúní awọn ibi ọ̀run.”","That is why Christians are told at Ephesians 6:12: “We have a wrestling, not against blood and flesh, but against the governments, against the authorities, against the world rulers of this darkness, against thewickedspirit forces in the heavenly places.”",False,high,tmem,0
700,,92,Ìwà burúkúgb áà ni jìbìtì lílù.,Dishonestyinbusiness was reprehensible.,False,high,tmem,0
701,,92,Ọlọrun kò dá ẹ̀dá burúkúkan lá ti tako òun fúnra rẹ̀.,God did not create awickedcreature in opposition to himself.,False,high,tmem,0
702,,92,"Nígbà tó jẹ́ pé ọ̀pọ̀ nínú à wọn amí yẹn ló mú ìròyìnburúkúwá lé, wọ́n lè máa ronú pé òótọ́ ni wọ́n ń sọ.","Perhaps they thought that since the majority of the spies brought abadreport, their account must be true.",False,high,tmem,0
703,,92,"Nípa bá yìí, aposteli náà ń gbaninímọ̀ràn nìṣó pé: “Lékè ohun gbogbo, ẹ gbé apata ń lá ti ìgbà gbọ́, èyí tí ẹ óò lè fi paná gbogbo awọn ohun-ọṣẹ́ oníná ti ẹniburúkúnaa.”—Efesu 6:16, NW.","Hence, the apostle goes on to counsel: “Above all things, take up the large shield of faith, with which you will be able to quench all thewickedone's burning missiles.” —Ephesians 6:16.",False,high,tmem,0
704,,92,"17, 18. (a) Kí ni onísá àmù náà fi à wọn ẹniburúkúwé?","17, 18. (a) To what does the psalmist liken thewicked?",True,high,tmem,0
705,,92,Jèhófà ti pinnu pé gbogbo à wọn èèyà nburúkúlòun máa pa run yán-án-yán.,Jehovah has promised to rid the earth ofwickedpeople for all time.,True,high,tmem,0
706,,92,"Bí Ọlọ́run bá ti mọ̀ pé Ádá mù yóò dẹ́ṣẹ̀, tí ó sì ti ṣà kọọ́lẹ̀ rẹ̀ bẹ́ẹ̀, a jẹ́ pé Jèhófà di orísun ẹ̀ṣẹ̀ nígbà tí ó dá ènìyàn, òun ni ó sì jẹ̀bi gbogbo ìwà burúkúàti ìjìyà ẹ̀dá ènìyàn.","If God foreknew and decreed Adam's fall into sin, then Jehovah became the author of sin when he made man and he would be responsible for all humanwickednessand suffering.",True,high,tmem,0
707,,92,"Kí ló túmọ̀ sí lá ti “fi [ẹniburúkú] lé Sá tánì lọ́wọ́ fún ìparun ẹran ara, kí a bàa lè gba ẹ̀mí là”?","What does it mean to “hand [thewicked] man over to Satan for the destruction of the flesh, in order that the spirit may be saved”?",False,high,tmem,0
708,,92,+ Bó ṣe máa rí fún ìranburúkúyìí náà nìyẹn.”,+ That is how it will be also with thiswickedgeneration.”,False,high,tmem,0
709,,92,"Nígbà tí wọ́n parí iṣẹ́ ìjẹ́rìí wọn, ẹranko ẹhà nnàburúkúkan tó já de wá lá ti inú ọ̀gbun pa wọ́n jẹ.","When they finish their witnessing, the two witnesses are killed by aferociouswild beast that comes out of an abyss.",False,high,tmem,0
710,,92,Ipòburúkútí ọmọ onínà ákúnàá náà wà jọ ti ọ̀pọ̀ lónìí tí wọ́n fi ọ̀nà gbọnrangandan ti ìjọsìn mímọ́ gaara sílẹ̀.,The plightofthe prodigal is similar to the experience of many today who abandon the straight path of pure worship.,False,high,tmem,0
711,,92,"Ọba Ísírẹ́lì fi ọ̀nà tá a lè gbà yà gò fún ìdẹkùn kan tó wọ́pọ̀ hàn wá, ó ní: “Ọkàn-à yà olódodo máa ń ṣe à ṣà rò lá ti lè dá hùn, ṣùgbọ́n ẹnu à wọn ẹniburúkúm áa ń tú à wọn ohun búburú já de.”","Showing us how to avoid a common pitfall, the king of Israel says: “The heart of the righteous one meditates so as to answer, but the mouth of the wicked ones bubbles forth withbadthings.”",False,high,tmem,0
712,,92,"Bíbélì kò sọ bóyá ohun tí èyí túmọ̀ sí ni pé à wọn áń gẹ́lì ran Bá rákì lọ́wọ́, kò sọ bóyá ń ṣe là wọn nǹkan kan já bọ́ lá tọ̀run tá wọn amòye Sísérà kà sí à mì ohunburúkú, tà bí bóyá ó dúró fún à sọtẹ́lẹ̀ tá wọn awòrà wọ̀ sọ fún Sísérà, èyí tó já sírọ́.","The Bible does not say whether this involved angelic assistance, meteorite showers that were interpreted ominously by Sisera's wise men, or perhaps astrological predictions for Sisera that proved false.",True,high,tmem,0
713,,92,"(2 Pétérù 3:9) Àní à wọn ènìyà nburúkúparaku pà ápàá lè ronú pìwà dà, kí wọ́n di onígbọràn, kí wọ́n sì ṣe ìyípadà tí ó bá pọndandan lá ti jèrè ojú rere Ọlọ́run.—Aísá yà 1:18-20; 55:6, 7; Ìsíkíẹ́lì 33:14-16; Róòmù 2:4-8.","(2 Peter 3:9) Even verywickedpeople can repent, become obedient, and make the changes necessary to gain God's favor.—Isaiah 1:18-20; 55:6, 7; Ezekiel 33:14-16; Romans 2:4-8.",True,high,tmem,0
714,,92,"Nígbà náà, bí ẹ̀yin, tí ẹ tilẹ̀ jẹ́ ẹniburúkú, bá mọ bí ẹ ṣe ń fi ẹ̀bùn rere fún à wọn ọmọ yín, mélòómélòó ni Baba tí ń bẹ ní ọ̀run yóò fi ẹ̀mí mímọ́ fún à wọn tí ń béèrè lọ́wọ́ rẹ̀!”","Therefore, if you, although beingwicked, know how to give good gifts to your children, how much more so will the Father in heaven give holy spirit to those asking him!”",False,high,tmem,0
715,,92,"Inú rere tí Jèhófà ní ló fi “ń mú kí oòrùn rẹ̀ ràn sórí à wọn ènìyà nburúkúàti rere,... ó sì ń mú kí òjò rọ̀ sórí à wọn olódodo à ti alá ìṣòdodo.”",Jehovah kindly “makes his sun rise uponwickedpeople and good and makes it rain upon righteous people and unrighteous.”,True,high,tmem,0
716,,92,"Bí a bá rawọ́ ẹ̀bẹ̀ sí i pé kí ó máà jẹ́ ká ṣubú nígbà tí ìdẹwò bá dé, òun yóò ràn wá lọ́wọ́ kí ọwọ́ Sá tánì, “ẹniburúkún áà,” má bàa tẹ̀ wá.","If we implore him not to allow us to fail when we are tempted, he will help us so that we are not overreached by Satan, “thewickedone.”",False,high,tmem,0
717,,92,"(Orin Dá fídì 34:19) Ní 1963, nígbà tí a ṣì wà ní Chile, èmi à ti Patsy nírìírí ikúburúkútí ó pa ọmọ ọwọ́ wa obìnrin jòjòló.","(Psalm 34:19) In 1963, while still in Chile, Patsy and I experienced thetragicdeath of our baby girl.",True,high,tmem,0
718,,92,Wọ́n tún ń ran à wọn èèyàn lọ́wọ́ lá ti rí okun tí wọ́n lè fi borí à wọn ìwà burúkúàti lá ti mọ̀ bí wọ́n ṣe lè máa gbé nírẹ̀ẹ́pọ̀ pẹ̀lú à wọn ẹlòmíràn.,They also help people to find the strength to overcomebadhabits and to develop the ability to get along with others.,False,high,tmem,0
719,,92,"(2 Àwọn Ọba 16:3) Pẹ̀lú à pẹẹrẹburúkúyìí, Heseká yà “mú ipa ọ̀nà rẹ̀ mọ́” kò jẹ́ kí ìbọ̀rìṣà nípa lórí òun, èyí ṣeé ṣe fún un níto rí pé ó ń ka Ọ̀rọ̀ Ọlọ́run déédéé.—2 Kíróníkà 29:2.","(2 Kings 16:3) Despite thisbadexample, Hezekiah was able to “cleanse his path” of pagan influences by getting acquainted with God's Word. —2 Chronicles 29:2.",True,high,tmem,0
