id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
390,93.0,40,Ń ṣe ni mo dà bí ìwẹ̀fà ará Etiópíà tí ó kà wé ṣùgbọ́n tí kòyée.—Ìṣe 8:26-39.,I was like the Ethiopian eunuch who read but did notunderstand.—Acts 8:26-39.,False,high,html,0
391,93.0,40,"Àìgbọ́ra-ẹni-yétà bí à ìbá ra-ẹni-mu lè fa má sùnm áwo tó lè mú kí ọkọ, aya, à tà wọn ọmọ máà mọ èwo ni ṣíṣe, tó sì tún lè mú kí wọ́n di ẹni tá a pa tì.",Mutualmisunderstandingor lack of compatibility may cause stress that can produce uncertainty and may even result in isolation for spouses and children.,False,high,html,0
392,,40,"Pọ́ọ̀lù wá rí i pé yà tọ̀ sóhun ìní tara tá wọn Kristẹni wọ̀nyẹn nílò, èyí tó fẹ́ to rí ẹ̀ fi ìlú Éfésù sílẹ̀ kó lè pa dà lọ ṣèbẹ̀wò sí ìlú ń lá yìí, ó ti wá rí i pé kò tíìyéà wọn kan lá ra wọn pé wọn ò sí lá bẹ́ Òfin mọ́.",Paul thus sees a case of spiritual need in addition to the material need that moved him —back when he wasstillin Ephesus— to decide to revisit this great city.,False,high,html,0
393,,40,Tá dé: Gbogbo ohun tẹ́ ẹ ti ń sọ bọ̀ lóyémi.,"Jon: OK, I'm with you sofar.",False,high,html,0
394,93.0,40,"Mo la ẹnu, mo sì dún bákan, ṣùgbọ́n ọ̀rọ̀ mi kòyéyín","I moved my mouth and emitted some sounds, but you couldn’tunderstandme.",False,low,short_word,0
395,,40,"Bó tilẹ̀ jẹ́ pé mo mọ ojú pàtàkì tí Ọlọ́run fi ń wo ara èèyàn, síbẹ̀ mi òyéṣe é","I knew of God’s high regard for the human body, but even this did not determe.” —Jennifer, 20.",False,low,short_word,0
396,,40,Má ṣe rún ọ̀rọ̀ pọ̀ tàbí kó o wọ́ ọ̀rọ̀ lura tí yóò fi di pé àwọn olùgbọ́ rẹ kò gbọ́ ẹyé,Do not slur expressions or run words together in such a way as to make themeaning uncertainto your hearers.,False,low,short_word,0
397,,40,"Àgbàdo náà, hóró èso kọfí náà, adìyẹ tóyéẹyin náà, àti màlúù tí wàrà ti ara rẹ̀ wá náà—gbogbo wọ́n wá láti inú ẹranko àti igi igbó ilẹ̀ olóoru","25 Ó rò pé àwọn arákùnrin òun máa lóye pé Ọlọ́run máa ti ọwọ́ òun gbà wọ́n là, àmọ́ kòyéwọn.25 He thought that his brothers would grasp that God was giving them salvation by his hand, but they did notgrasp it.jw2019",False,low,short_word,0
398,,40,"Àgbàdo náà, hóró èso kọfí náà, adìyẹ tóyéẹyin náà, àti màlúù tí wàrà ti ara rẹ̀ wá náà—gbogbo wọ́n wá láti inú ẹranko àti igi igbó ilẹ̀ olóoru","The corn, the coffee beans, the hen that laid theegg, and even the cow that produced the milk—all had their origin in the fauna and flora of the tropical forest.",False,low,short_word,0
399,,40,"25 Ó rò pé àwọn arákùnrin òun máa lóye pé Ọlọ́run máa ti ọwọ́ òun gbà wọ́n là, àmọ́ kòyéwọn","25 He thought that his brothers would grasp that God was giving them salvation by his hand, but they did notgrasp it.",False,low,short_word,0
400,93.0,40,"“Àgbọ́túngbọ́” ni Aísáyà yóò mú kí wọ́n gbọ́, ṣùgbọ́n wọn kò ní gba iṣẹ́ rẹ̀, kò sì níyéwọn","Isaiah will speak to them “again and again,” but they will not accept the message or gainunderstanding.",False,low,short_word,0
401,,40,Àwọn ètò tó ń kọ́ wọn nípa ọ̀nà máà lóyún tàbí àwọn tó ń kìlọ̀ fún wọn láti má ṣèṣekúṣe kò ṣe nǹkan gúnmọ́ láti yí àwọn ọ̀dọ́ lọ́kàn padà kí wọ́nyéṣèṣekúṣe,And programs that teach contraception or preach abstinence have done little to change the sexual behavior of teens.,False,low,short_word,0
402,,40,"Ìyàwó kan tórúkọ rẹ̀ ń jẹ́ Megan sọ pé: “Tí àìgbọ́ra-ẹni-yébá wà láàárín tọkọtaya, àdéhùn tẹ́ ẹ ti ṣe fún ara yín, kò ní jẹ́ kó o máa ronú pé kẹ́ ẹ kọ ara yín sílẹ̀",6 Pọ́ọ̀lù jẹ́ kóyéàwọn ará tó wà ní Kọ́ríńtì pé iṣẹ́ ṣíṣe ìrànwọ́ fáwọn Kristẹni ẹlẹgbẹ́ wọn nígbà ìṣòro jẹ́ ara iṣẹ́ òjíṣẹ́ àti ìjọsìn wọn sí Jèhófà.6 Paul helped the Corinthians toseewhy relief work was part of their ministry and worship to Jehovah.jw2019,False,low,short_word,0
403,,40,"Ìyàwó kan tórúkọ rẹ̀ ń jẹ́ Megan sọ pé: “Tí àìgbọ́ra-ẹni-yébá wà láàárín tọkọtaya, àdéhùn tẹ́ ẹ ti ṣe fún ara yín, kò ní jẹ́ kó o máa ronú pé kẹ́ ẹ kọ ara yín sílẹ̀","A wife named Megan says, “During a conflict, one of the best things about commitment is knowing that neither you nor your spouse is leaving.”",False,low,short_word,0
404,,40,6 Pọ́ọ̀lù jẹ́ kóyéàwọn ará tó wà ní Kọ́ríńtì pé iṣẹ́ ṣíṣe ìrànwọ́ fáwọn Kristẹni ẹlẹgbẹ́ wọn nígbà ìṣòro jẹ́ ara iṣẹ́ òjíṣẹ́ àti ìjọsìn wọn sí Jèhófà,Ìpinnu tí Sárà fẹ́ ṣe yìí lè máayéwa.The choice facing Sarah may soundforeignto us.jw2019,False,low,short_word,0
405,,40,6 Pọ́ọ̀lù jẹ́ kóyéàwọn ará tó wà ní Kọ́ríńtì pé iṣẹ́ ṣíṣe ìrànwọ́ fáwọn Kristẹni ẹlẹgbẹ́ wọn nígbà ìṣòro jẹ́ ara iṣẹ́ òjíṣẹ́ àti ìjọsìn wọn sí Jèhófà,6 Paul helped the Corinthians toseewhy relief work was part of their ministry and worship to Jehovah.,False,low,short_word,0
406,,40,Ìpinnu tí Sárà fẹ́ ṣe yìí lè máayéwa,The choice facing Sarah may soundforeignto us.,False,low,short_word,0
407,,40,(b) Kí làwọn òbí náà ṣe kí ẹ̀kọ́ òtítọ́ lè túbọ̀yéwọn,(b) How did the parents stay spiritually strong?,False,low,short_word,0
408,,40,"Àwọn àpọ́sítélì náà òyéwàásù o, àwọn èèyàn halẹ̀ mọ́ wọn títí àmọ́ wọ́n fi wọ́n sílẹ̀ nígbà tó yá",Thedisciplesrefused and were threatened and then released.,False,low,short_word,0
409,,40,"Ǹjẹ́ ó tiẹ̀yémi pé bí mo bá ti sọ pé mi ò fara mọ́ ọn pé kí wọ́n fi ẹ̀jẹ̀ mi tọ́jú mi lọ́nà èyíkéyìí, ohun Ató túmọ̀ sí ni pé mi ò ní gba àwọn ìtọ́jú ìṣègùn bíi fífọ ẹ̀jẹ̀ tàbí lílo ẹ̀rọ tó ń tú ẹ̀jẹ̀ jáde sínú ara níbi tí afẹ́fẹ́ ọ́síjìn tí máa ráàyè wọnú ẹ̀","18 Ray, tí ayọ̀ wọn kò pẹ̀dín láti àádọ́ta [50] ọdún tí wọ́n ti ṣègbéyàwó sọ pé, “A kò tíì ní ìṣòro tí kò ṣeé yanjú, ìdí sì ni pé a kòyéfi Jèhófà ṣe ọ̀kan lára ‘okùn onífọ́nrán mẹ́ta’ wa.”18 Regarding their 50 years of happy married life, Ray says, “We have never had a problem we could not overcome, because we kept Jehovah as part of our ‘threefold cord.’”jw2019",False,low,short_word,0
410,,40,"Ǹjẹ́ ó tiẹ̀yémi pé bí mo bá ti sọ pé mi ò fara mọ́ ọn pé kí wọ́n fi ẹ̀jẹ̀ mi tọ́jú mi lọ́nà èyíkéyìí, ohun Ató túmọ̀ sí ni pé mi ò ní gba àwọn ìtọ́jú ìṣègùn bíi fífọ ẹ̀jẹ̀ tàbí lílo ẹ̀rọ tó ń tú ẹ̀jẹ̀ jáde sínú ara níbi tí afẹ́fẹ́ ọ́síjìn tí máa ráàyè wọnú ẹ̀",Am Iawarethat refusing all medical procedures involving the use of my own blood means that I refuse treatments such as dialysis or the use of a heart-lung machine?,False,low,short_word,0
411,,40,"18 Ray, tí ayọ̀ wọn kò pẹ̀dín láti àádọ́ta [50] ọdún tí wọ́n ti ṣègbéyàwó sọ pé, “A kò tíì ní ìṣòro tí kò ṣeé yanjú, ìdí sì ni pé a kòyéfi Jèhófà ṣe ọ̀kan lára ‘okùn onífọ́nrán mẹ́ta’ wa","“Mo gbìyànjú gan-an láti sọ bọ́rọ̀ ṣe rí lára mi fún àwọn òbí mi, àmọ́ ohun tí mò ń sọ kòyéwọn, bí wọ́n ṣe dá ọ̀rọ̀ mọ́ mi lẹ́nu nìyẹn.“I tried really hard to tell my parents how I felt, but itdidn’tcome out right —and they just cut me off.jw2019",False,low,short_word,0
412,,40,"18 Ray, tí ayọ̀ wọn kò pẹ̀dín láti àádọ́ta [50] ọdún tí wọ́n ti ṣègbéyàwó sọ pé, “A kò tíì ní ìṣòro tí kò ṣeé yanjú, ìdí sì ni pé a kòyéfi Jèhófà ṣe ọ̀kan lára ‘okùn onífọ́nrán mẹ́ta’ wa","18 Regarding their 50 years of happy married life, Ray says, “We have never had a problem we could not overcome, because we kept Jehovah as part of our ‘threefold cord.’”",False,low,short_word,0
413,93.0,40,"“Mo gbìyànjú gan-an láti sọ bọ́rọ̀ ṣe rí lára mi fún àwọn òbí mi, àmọ́ ohun tí mò ń sọ kòyéwọn, bí wọ́n ṣe dá ọ̀rọ̀ mọ́ mi lẹ́nu nìyẹn",A nílò Bíbélì kan tó máa tètèyéàwọn èèyàn.A Bible was needed that was easy tounderstand.jw2019,False,low,short_word,0
414,,40,"“Mo gbìyànjú gan-an láti sọ bọ́rọ̀ ṣe rí lára mi fún àwọn òbí mi, àmọ́ ohun tí mò ń sọ kòyéwọn, bí wọ́n ṣe dá ọ̀rọ̀ mọ́ mi lẹ́nu nìyẹn","“I tried really hard to tell my parents how I felt, but itdidn’tcome out right —and they just cut me off.",False,low,short_word,0
415,93.0,40,A nílò Bíbélì kan tó máa tètèyéàwọn èèyàn,A Bible was needed that was easy tounderstand.,False,low,short_word,0
416,,40,"Ìwé Hébérù 10:24, 25 jẹ́ kóyémi pé, ohun tí Ọlọ́run fẹ́ kí n ṣe nìyẹn","Àmọ́, Àwọn Ẹlẹ́rìí kòyéràn-án lọ́wọ́ nípa tẹ̀mí.The Witnesses, however,continuedto give her spiritual help.jw2019",False,low,short_word,0
417,,40,"Ìwé Hébérù 10:24, 25 jẹ́ kóyémi pé, ohun tí Ọlọ́run fẹ́ kí n ṣe nìyẹn","Hebrews 10:24, 25 showed methatit was something that God wanted me to do.",False,low,short_word,0
418,,40,"Àmọ́, Àwọn Ẹlẹ́rìí kòyéràn-án lọ́wọ́ nípa tẹ̀mí","The Witnesses, however,continuedto give her spiritual help.",False,low,short_word,0
419,,40,Òye sì tún wáyéwọn nípa bó ti ṣe pàtàkì tó pé kí wọ́n wà láìdásí tọ̀tún tòsì rárá nínú ọ̀ràn ìṣèlú ayé yìí,They also came torealizethe importance of maintaining strict neutrality regarding this world’s partisan affairs.,False,low,short_word,0
420,93.0,40,"(2 Sámúẹ́lì 23:1, 3, 4) Ó dájú pé ọ̀rọ̀ náàyéSólómọ́nì tó jẹ́ ọmọ Dáfídì tó sì tún jọba tẹ̀ lé bàbá rẹ̀, nítorí ó bẹ̀bẹ̀ pé kí Jèhófà fún òun ní “ọkàn-àyà ìgbọràn” àti ọgbọ́n “láti fi òye mọ ìyàtọ̀ láàárín rere àti búburú","Àmọ́ kí ìròyìn náà tó lè ṣe wá láǹfààní ní kíkún, ó yẹ kí àwọn ohun tá a kọ síbẹ̀yéwa dáadáa, ká sì ní òye tó tọ́ nípa àwọn nọ́ńbà tí wọ́n kọ síbẹ̀.But to derive the greatest benefit from the report, we need a correctunderstandingof the entries as well as a balanced view of the figures.jw2019",False,low,short_word,0
421,,40,"(2 Sámúẹ́lì 23:1, 3, 4) Ó dájú pé ọ̀rọ̀ náàyéSólómọ́nì tó jẹ́ ọmọ Dáfídì tó sì tún jọba tẹ̀ lé bàbá rẹ̀, nítorí ó bẹ̀bẹ̀ pé kí Jèhófà fún òun ní “ọkàn-àyà ìgbọràn” àti ọgbọ́n “láti fi òye mọ ìyàtọ̀ láàárín rere àti búburú","(2 Samuel 23:1, 3, 4) Solomon, David’s son and successor, apparentlygotthepoint, for he requested that Jehovah grant him “an obedient heart” and the ability “to discern between good and bad.”",False,low,short_word,0
422,,40,"Àmọ́ kí ìròyìn náà tó lè ṣe wá láǹfààní ní kíkún, ó yẹ kí àwọn ohun tá a kọ síbẹ̀yéwa dáadáa, ká sì ní òye tó tọ́ nípa àwọn nọ́ńbà tí wọ́n kọ síbẹ̀","(Heberu 5:12) Níbi tí wọ́n dàgbà dé, “awọn ohun ìjìnlẹ̀ Ọlọrun” kò lèyéwọn.—1 Korinti 2:10.(Hebrews 5:12) At their stage of development, they could not have digested “the deep things of God.”—1 Corinthians 2:10.jw2019",False,low,short_word,0
423,93.0,40,"Àmọ́ kí ìròyìn náà tó lè ṣe wá láǹfààní ní kíkún, ó yẹ kí àwọn ohun tá a kọ síbẹ̀yéwa dáadáa, ká sì ní òye tó tọ́ nípa àwọn nọ́ńbà tí wọ́n kọ síbẹ̀","But to derive the greatest benefit from the report, we need a correctunderstandingof the entries as well as a balanced view of the figures.",False,low,short_word,0
424,,40,"(Heberu 5:12) Níbi tí wọ́n dàgbà dé, “awọn ohun ìjìnlẹ̀ Ọlọrun” kò lèyéwọn","(Hebrews 5:12) At their stage of development, they could not have digested “the deep things of God.”—1 Corinthians 2:10.",False,low,short_word,0
425,93.0,40,Ń ṣe ni mo dà bí ìwẹ̀fà ará Etiópíà tí ó kàwé ṣùgbọ́n tí kòyée,I was like the Ethiopian eunuch who read but did notunderstand.—Acts 8:26-39.,False,low,short_word,0
426,93.0,40,"Àìgbọ́ra-ẹni-yétàbí àìbára-ẹni-mu lè fa másùnmáwo tó lè mú kí ọkọ, aya, àtàwọn ọmọ máà mọ èwo ni ṣíṣe, tó sì tún lè mú kí wọ́n di ẹni tá a pa tì",Mutualmisunderstandingor lack of compatibility may cause stress that can produce uncertainty and may even result in isolation for spouses and children.,False,low,short_word,0
427,,40,"Pọ́ọ̀lù wá rí i pé yàtọ̀ sóhun ìní tara táwọn Kristẹni wọ̀nyẹn nílò, èyí tó fẹ́ torí ẹ̀ fi ìlú Éfésù sílẹ̀ kó lè pa dà lọ ṣèbẹ̀wò sí ìlú ńlá yìí, ó ti wá rí i pé kò tíìyéàwọn kan lára wọn pé wọn ò sí lábẹ́ Òfin mọ́",Paul thus sees a case of spiritual need in addition to the material need that moved him —back when he wasstillin Ephesus— to decide to revisit this great city.,False,low,short_word,0
428,,40,Tádé: Gbogbo ohun tẹ́ ẹ ti ń sọ bọ̀ lóyémi,"Jon: OK, I’m with you sofar.",False,low,short_word,0
429,95.0,41,"Lẹ́yìnPẹ́ń tíkọ́sì, ọdún 33 Sà nm ánì Kristẹni, à jọṣe wo ló wà lá àárín Jèhófà à ti à wọn tó ṣẹ̀ṣẹ̀ di ọmọ ẹ̀yìn?","After Pentecost33 C. E., the new disciples came into what relationship with the Father?",True,high,html,0
430,,41,7. (a) Bá wo ni ìṣọ̀kan ìjọsìn á ṣe gbòòrò tó lẹ́yìn-ọ̀-rẹyìn?,7. (a) To what extent will unity of worshipeventuallybe achieved?,False,high,html,0
431,96.0,41,ìbéèrè alá somẹ́yìn ìdá hùn,append query,False,high,similar_phrase,0
432,101.0,41,aléegunẹ̀yìn,vertebrate,False,high,similar_phrase,0
433,98.0,41,alá ìléegunẹ̀yìn,invertebrate,False,high,similar_phrase,0
434,,41,à tìlẹ́yìn,patronage · support,False,high,similar_phrase,0
435,99.0,41,sá ré sẹ́yìn,rewind,False,high,similar_phrase,0
436,95.0,41,"Lẹ́yìntí omíyalé náà ti lọ sílẹ̀, ń ṣe ni ẹrẹ̀ tó ń rùn gan-an bo gbogbo nǹkan mọ́lẹ̀ bá múb ámú.","Afterfloodwaters recede, everything is coated with a foul-smelling thick mud.",False,high,tmem,0
437,95.0,41,"1 Lẹ́yìnikú Sọ́ọ̀lù, nígbà tí Dá fídì dé lá ti ibi tí ó ti lọ ṣẹ́gun* à wọn ọmọ Ámá lékì, Dá fídì dúró sí Síkí lá gì+ fún ọjọ́ méjì.","1 After Saul'sdeath, when David had returned from defeating* the A·malʹek·ites, David stayed at Zikʹlag+ for two days.",False,high,tmem,0
438,95.0,41,"Bí à pẹẹrẹ, lẹ́yìntí ìyà wó ará kùnrin kan kú tó sì tún lá wọn ìṣòro míì tó ń pinni lẹ́mìí, ó sọ pé: “Mo wá mọ̀ pé a ò lè yan à wọn à dá nwò tó máa dé bá wa, bẹ́ẹ̀ náà la ò lè yan à kókò tá a fẹ́ ká wọn à dá nwò náà dé tà bí bá a ṣe fẹ́ kí wọ́n jìnnà síra tó.","Afterone brother lost his wife in death and he faced other painful circumstances, he said: “I learned that we cannot choose our tests, neither their time nor their frequency.",False,high,tmem,0
439,,41,"24 Lẹ́yìnn áà, à wọn kan lá ra à wọn tó wà pẹ̀lú wa lọ sí ibojì* náà,+ wọ́n sì bá ibẹ̀ bí à wọn obìnrin náà ṣe sọ gẹ́lẹ́, à mọ́ wọn ò rí i.”","24Thensome of those who were with us went off to the tomb,*+ and they found it just as the women had said, but they did not see him.”",False,high,tmem,0
440,,41,"Nígbà ayé Jésù à ti à wọn ọmọ ẹ̀yìnrẹ̀, ó tún mú ìtura bá à wọn Júù tí ìròbìnújẹ́ bá níto rí ìwà ibi tó wà ní Ísírẹ́lì, tó sì jẹ́ pé wọ́n ń rá re nínú ìgbèkùn à ṣà à tọwọ́dọ́wọ́ ti ẹ̀sìn à wọn Júù ní ọ̀rúndún kìíní.","In the days of Jesus andhisdisciples, it brought relief to Jews who were brokenhearted because of the wickedness in Israel and were languishing in captivity to the false religious traditions of first-century Judaism.",False,high,tmem,0
441,95.0,41,"Lẹ́yìnètò ìsìn náà, mo bi í léèrè ọ̀nà tí ó fi lè sọ pé òun jẹ́ Kristẹni, kí ó sì máa lọ́wọ́ nínú jíjagun yìí nígbà kan náà.",After theceremony I asked him how he could justify being a Christian and at the same time fighting in this war.,False,high,tmem,0
442,,41,"Nígbà tó wà lá yé, ó wà ásù pé: “Ìjọba ọ̀run ti sún mọ́lé,” ó sì rán à wọn ọmọ ẹ̀yìnrẹ̀ já de lọ lá ti wà ásù bẹ́ẹ̀ gẹ́gẹ́.","When on earth he preached, saying: “The kingdom of the heavens has drawn near,” and he sent outhisdisciples to do the same.",True,high,tmem,0
443,95.0,41,"13 Lẹ́yìntí ará kùnrin kan à ti ará bìnrin rẹ̀ gbọ́ à sọyé kan ní à péjọ à yíká kan, wọ́n rí i pé ó pọn dandan kí à wọn yí ọ̀nà tí wọ́n ń gbà bá ìyá wọn lò padà, ẹni tí wọ́n ti yọ lẹ́gbẹ́ lá ti ọdún mẹ́fà sẹ́yìntó sì ń gbé níbòmíràn.","13Afterhearing a talk at a circuit assembly, a brother and his fleshly sister realized that they needed to make adjustments in the way they treated their mother, who lived elsewhereandwho had been disfellowshipped for six years.",False,high,tmem,0
444,95.0,41,"2:1-3) Fún ọ̀pọ̀ ọ̀rúndún lẹ́yìnn áà, “ìmọ̀ tòótọ́” ò tíì di púpọ̀ yanturu lá àárín à wọn tí kò ní ìmọ̀ Bíbélì à tà wọn tó pera wọn ní Kristẹni.","2:1-3) For centuriesthereafter, “the true knowledge” was far from abundant not only among those who knew nothing of the Bible but also among professed Christians.",True,high,tmem,0
445,,41,"Kó tó di ìgbà ìpà dé ìrọ̀lẹ́ ọjọ́ Tuesday yẹn, alá bòójútó à yíká à ti olùṣekòká árí ìgbìmọ̀ à wọn alà gbà tà bí alà gbà mí ì á pà dé lá ti jíròrò ìbéèrè èyí kéyìí tó ní lẹ́yìntó ti ṣe à yẹ̀wò à wọn à kọsílẹ̀ náà.","Sometime before the Tuesday evening meeting, the circuit overseer meets with the coordinator or another local elder to discuss any questions he hasas aresult of reviewing the records.",True,high,tmem,0
446,,41,"Níto rí èyí, ó dá jú pé Mà ríà kò tún bímọ mìíràn mọ́ lẹ́yìnJésù.”","In view of this, then, there can be no doubt that Mary did not have any other children.”",False,high,tmem,0
447,94.0,41,12-14. (a) Bá wo ni Jésù ṣe máa ń fìrẹ̀lẹ̀ hàn bá wọn èèyàn bá yìnín?,12-14. (a) How did Jesus show humility when peoplepraisedhim?,False,high,tmem,0
448,,41,Àwọn ọdún tí a jọ gbé kẹ́yìnló gbá dùn mọ́ wa jù.,Our last years togetherwere thebest ones.,False,high,tmem,0
449,,41,"Yà tọ̀ síyẹn, à wọn alá ṣẹ fún à wọn ará wa lá yè lá ti gbé à tẹ ìwé wọn sí Gangneung Station Square tó jẹ́ ibùdókọ̀ tó gbẹ̀yìnfún ọkọ̀ ojú irin ayá ra-bí-à ṣá tí wọ́n ṣẹ̀ṣẹ̀ ṣe tán, tí wọ́n ń pè ní KTX Gyeonggang Line, èyí tó máa ń gbérò lá ti ìlú Incheon à ti Seoul lọ sí Pyeongchang.","Additionally, authorities granted our brothers permission to place carts in the Gangneung Station Square, the final stop of the recently completed high-speed KTX Gyeonggang Line, which transports passengers from Incheon and Seoul to Pyeongchang.",False,high,tmem,0
450,,41,"Ọ̀rọ̀ kan tí wọ́n ti kọ lá ìmọye ọdún sẹ́yìntá wọn ọ̀mọ̀wé rí tí wọ́n sì gbà pó jóòótọ́ sọ pé iye ìwọ̀n wúrà tí Pharaoh Thutmose Kẹta ti Íjíbítì (tó jọba ní nǹkan bí ẹgbẹ̀rún ọdún méjì [2,000] ṣá ájú Sà nm ánì Kristẹni) fi ṣètọrẹ sí tẹ́ń pìlì Amun-Ra tó wà ní Karnak wúwo tó ọgọ́rùn-ún méjì à ti à á dọ́rin [270] à pò sìmẹ́ǹtì.","An ancient inscription, which scholars judge as credible, states that Pharaoh Thutmose III of Egypt (second millennium B. C. E.) presented some 13.5 tons [12 t] of gold to the temple of Amun-Ra at Karnak.",False,high,tmem,0
451,97.0,41,"Àwọn ìyẹ́ rẹ̀ bo ẹ̀yìnrẹ̀, èyí sì mú kí ó túbọ̀ ṣù mọ́ra ju eṣinṣin lá sán lọ.","Its wings were crossed overitsback, giving it a more streamlined look than an ordinary fly.",False,high,tmem,0
452,,41,"(1 Tímótì 6:9) Kí à wọn ọmọlẹ́yìnJésù má bàa kó sínú ìdẹkùn yẹn, Jésù rán wọn létí pé Baba wọn tí ń bẹ lọ́run mọ̀ pé wọ́n nílò gbogbo nǹkan wọ̀nyí.","(1 Timothy 6:9) To help them avoid this “snare,” Jesus reminded his followers that their heavenly Father knew they needed all these things.",True,high,tmem,0
453,,41,"Lẹ́yìnn áà, ó wá sọ nípa ara rẹ̀ à tà wọn olóòótọ́ olùjọsìn yòókù pé: “Àwa, ní tiwa, yóò máa rìn ní orúkọ Jèhófà Ọlọ́run wa fún à kókò tí ó lọ ká nrin, à ní títí láé.”","Thenhe spoke of himself and other faithful worshippers and said: “We, for our part, shall walk in the name of Jehovah our God to time indefinite, even forever.”",True,high,tmem,0
454,,41,"12 Jèhófà wá bù kún ìgbẹ̀yìnayé Jóòbù ju ti ìbẹ̀rẹ̀ lọ,+ Jóòbù wá ní ẹgbẹ̀rún mẹ́rìnlá (14,000) à gùntàn, ẹgbẹ̀rún mẹ́fà (6,000) rà kúnmí, mà lúù méjì-méjì lọ́nà ẹgbẹ̀rún (1,000) à ti ẹgbẹ̀rún (1,000) abo kẹ́tẹ́kẹ́tẹ́.","12 So Jehovah blessed the last part of Job'slifemore than the beginning,+ and Job came to have 14,000 sheep, 6,000 camels, 1,000 pairs of cattle, and 1,000 female donkeys.",True,high,tmem,0
455,95.0,41,"Ní ìbẹ̀rẹ̀, à wọn kan ń bẹ̀rù lá ti lọ wà ásù fún à wọn oníṣẹ́ ajé, ṣùgbọ́n lẹ́yìntí wọ́n gbìyà njú rẹ̀ wò fún ìgbà díẹ̀, wọ́n rí i pé ó lá rinrin, ó sì ń mérè wá.","At first, some are apprehensive about calling on businesspeople, butafterthey try it a few times, they find it both interesting and rewarding.",False,high,tmem,0
456,95.0,41,"Bibeli sọ tẹ́lẹ̀ pé, lẹ́yìnikú à wọn aposteli, à wọn ẹ̀kọ́ èké à ti à wọn à ṣà tí kì í ṣe ti Kristian, yóò yọ́ wọnú ìjọ Kristian.","The Bible foretold that after thedeathof the apostles, wrong teachings and unchristian practices would slowly come into the Christian congregation.",True,high,tmem,0
457,,41,Jésù mọ̀ nípa ìkórìíra Èṣù ju èyí kéyìí lá ra à wọn ọmọ ẹ̀yìnrẹ̀ lọ.,"More than any ofhisdisciples, Jesus was well aware of the vicious animosity of the Devil.",False,high,tmem,0
458,,41,"Pẹ̀lú ìdà àmú ọkàn tó ga tó bá a ní òru ọjọ́ tó lò kẹ́yìnlá yé, tún wo bí wọ́n ṣe já a kulẹ̀, tí wọ́n sì fi ìwọ̀sí lọ̀ ọ́.","In addition to the extreme mental stress that he was underonhis final night, consider the disappointment he must have felt and the humiliation he suffered.",False,high,tmem,0
459,,43,"Ẹ̀yìn ìgbà yẹn là wọn ọkùnrin kan wá bẹ̀rẹ̀ sí í pariwo, tí wọ́n ń yìnbọn, tí wọ́n sì ń kí gbe pé: “Òrìṣà tí òùngbẹ ẹ̀jẹ̀ ń gbẹ ni òrìṣà wa, ẹ̀jẹ̀ à wọn gringos ló sì ń fẹ́.”","It was then that men started shouting, firing guns, and chanting: “Our god is a bloodthirsty god, and he wants the blood of the gringos.”",False,high,html,0
460,,43,"Ní ogún ọdún sẹ́yìn, à wọn olèyìnbọnpa ọkọ rẹ̀, ó sì fi ọmọ mẹ́ta sílẹ̀ fún un lá ti tọ́.","Twenty years ago, Selmira's husband wasgunneddown in a robbery, leaving her with three young children to rear.",False,high,tmem,0
461,,43,"Àwọn ẹlẹ́sìn tí wọ́n ń sá kí jokíjo náà wọ́ ọ tuuru lọ sínú igbó, wọ́n sìyìnbọnpa á.",The religious cowards dragged her into a nearby forest andshother.,False,high,tmem,0
462,,43,"Lọ́nà kan ṣáá, ní ọdún mẹ́wàá lẹ́yìn náà, ẹnì kan tí ó jẹ́ ìbá tan oníṣòwò náà tí óyìnbọnsí mi fúnra rẹ̀ di Ẹlẹ́rìí.","Incidentally, ten years later, a relative of the merchant who hadshotat me became a Witness himself.",False,high,tmem,0
463,102.0,43,Ṣùgbọ́n à wọn ọlọ́pàá ń yìnbọnlọ kùrà.,But the police keptshooting.,False,high,tmem,0
464,,43,"WỌ́Nyìnbọnpa ọ̀gbẹ́ni kan níbi tó jókòó sí nílé ọtí ní ìlú Prague, ní Orílẹ̀-Èdè Olómìnira Czech.","A MAN isshot deadwhile sitting at a bar in Prague, in the Czech Republic.",False,high,tmem,0
465,,43,"Nígbà tó sì ku díẹ̀ kí à wọn ọlọ́pàá rí i mú, ń ṣe lóyìnbọnmọ́ ara rẹ̀ lórí.","When the police finally caught up with him, heshothimself in the head.",False,high,tmem,0
466,,43,"NÍ Ọ̀SÁN ọjọ́ kan, à wọn ọmọ ogun ọlọ̀tẹ̀ wọ ìlú wa, wọ́n sì ń yìnbọnsókè fún nǹkan bíi wá kàtí méjì.","ONE afternoon rebels entered our town, firingtheir guns into the air for about two hours.",False,high,tmem,0
467,,43,Àwọn sójà ilẹ̀ Japanyìnbọnpa ará kùnrin kan. Ará kùnrin míì sì pà dánù ìyà wó à tà wọn ọmọ rẹ̀ nígbà tí wọ́n ju bọ́ǹbù sílé wọn.,"Another brother wasshot by Japanese soldiers, while yet another lost his wife and family when their home was bombed.",False,high,tmem,0
