id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
792,111.0,94,"Ìdí nìyẹn tó fi jẹ́ pé, atukọ̀ kan tí wọ́n dá ẹ̀wọ̀n ọdún díẹ̀ fún ṣì lè wà níbi tó tí ń tukọ̀ lọ́dún mẹ́ẹ̀ẹ́dọ́gbọ̀n lẹ́yìn ìgbà yẹn.","Thus, a rower condemned for a few years might find himself still at the oar some 25 years later.",False,high,tmem,0
793,111.0,94,Ọ̀rọ̀ Gíríìkì náà tí a tú sí “òṣìṣẹ́ ọmọ abẹ” lè túmọ̀ sí ẹrú kan tí ó ń fi à jẹ̀ tukọ̀ lórí ìjókòó ìsà lẹ̀ nínú ọkọ̀ òkun ń lá kan.,The Greek word translated “subordinates” can refer to a slave whorowedin the lower bank of oars on a large ship.,False,high,tmem,0
794,112.0,94,N kò tíì ká bàá mọ̀ pípa tí mo pá èrò mi tì gẹ́gẹ́ bí ọ̀dọ́mọkùnrin lá ti tukọ̀ la òkun já.,I have never regretted giving up my plans as a young man tosailthe seas.,False,high,tmem,0
795,,94,"Kódà nígbà tí wọn ṣì wà lá àárín ibi tí ilẹ̀ wà pà ápàá, ó ṣòro lá ti tukọ̀ náà.","Even in the shelter of the landmass, it was hard to control the ship.",False,high,tmem,0
796,112.0,94,"Ó ṣe kedere pé, ṣe ni à wọn atukọ̀ náà fẹ́ gba ẹ̀mí ara wọn là, kí wọ́n sì fi ẹ̀mí à wọn tí wọn yóò fi sílẹ̀ wewu, à wọn tí kò mọ nǹkan kan nípa bí a ṣe lè tukọ̀.","Evidently, the sailors were trying to save their own lives at the expense of those who would be left behind, who had no expertise in handling a ship.",False,high,tmem,0
797,112.0,94,"Ó ti tukọ̀ ní 1,200 kìlómítà lá ti Godthåb títí dé agbègbè Upernavik.","He had alreadysailed750 miles [1,200 km] from Godthåb up to the Upernavik area.",False,high,tmem,0
798,,94,"Ni nǹkan bii ọjọ́kanrí, ó beere lọwọ ọkọ rẹ̀ bi ìgbì òkun bá lè yọnda fun wọn lati tukọ̀ lọ si Charity lati wá “ọkunrin Onílé-Ìṣọ́nà.”","At about noon, she asked her husband if the tide would permit them to paddle to Charity to find the “Watchtower man.”",False,high,tmem,0
799,112.0,94,Irú ìfọkà nsìn bẹ́ẹ̀ sí Ọ̀rọ̀ Ọlọ́run ṣì wà nínú ọkàn-à yà à wọn arìnrìn-à jò onísìn tí wọ́n tukọ̀ ojú omi kọjá lá ti lọ máa gbé Àríwá Amẹ́ríkà.,Such devotion to the Word of God continued to live in the hearts of many pilgrims whosailedto colonize North America.,False,high,tmem,0
800,111.0,94,ÀWỌN ẹja cod pọ̀ yamùrá nínú omi náà tó bẹ́ẹ̀ tí “ó fi ṣòro lá ti tukọ̀ kọjá.”,THE codfish were so thick in the water that “a boat could hardly berowedthrough them.”,False,high,tmem,0
801,,94,Mo tukọ̀ yìí tọkàn-tọkàn pẹ̀lú oyè kí kún.,“I managed the club with full commitment and integrity.,False,high,tmem,0
802,,94,PÉTÉRÙ tó ti fi ọ̀pọ̀ wá kàtí tukọ̀ ń tiraka lá ti wa à jẹ̀ rẹ̀.,PETER strained against the oar and peered into the night.,False,high,tmem,0
803,111.0,94,"Fún ìdí yẹn, ìgbà gbogbo ni ara wọn máa ń rẹ, inú omi sì ni ẹsẹ̀ wọn máa ń wà bí wọ́n ti ń tukọ̀ lọ, tí atẹ́gùn oníyọ̀ sì ti sọ ẹran ara wọn di elégbò.","As a result, they were constantly soaked, they oftenrowedwith their feet in water, and their skin was eaten by the salty air.",False,high,tmem,0
804,111.0,94,"+ 19 Àmọ́ lẹ́yìn tí wọ́n ti tukọ̀ tó nǹkan bíi má ìlì mẹ́ta sí mẹ́rin,* wọ́n rí Jésù tó ń rìn lórí òkun, tó sì ń sún mọ́ ọkọ̀ ojú omi náà, ẹ̀rù sì bà wọ́n.","+ 19 However, when they hadrowedabout three or four miles,* they saw Jesus walking on the sea and getting near the boat, and they became fearful.",False,high,tmem,0
805,,94,A ṣẹ̀ṣẹ̀ tukọ̀ lọ fún ìṣẹ́jú mélòó kan nígbà tí a gbọ́ ìró ìbúgbàù ń lá kan.,We were gone only a few minutes when we heard a loud boom.,False,high,tmem,0
806,,94,"Mo fé dúpẹ́ lọ́wọ́ à wọn òṣìṣẹ́, à wọn agbá bọ́ọ̀lù, olùdarí gbogbo, à ti pà ápàá jùlọ à wọn olólùfẹ́ ikọ̀ yìí, fún à tìlẹyìn à ti ìfẹ́ wọn tí ò lẹ́gbẹ̀ tí wọ́n fi hàn sí mi lá ti ìgbà tí mo ti ń tukọ̀ ikọ̀ yìí.","“I want to thank the staff, the players, the Directors and the fans who make this club so special.",False,high,tmem,0
807,112.0,94,"Ọ̀gbẹ́ni Herodotus kọ̀wé pé, apá ọ̀tún là wọn atukọ̀ sọ pé à wọn ti rí oòrùn nígbà tí wọ́n ń tukọ̀ yíká ìká ngun ilẹ̀ Áfíríkà","Herodotus reported that insailingaround the tip of Africa, sailors saw the sun on their right",False,high,tmem,0
808,112.0,94,"Ó múni lá yọ̀ pé, ṣá ájú kí wọ́n tó súlọ síhà òkìtì náà, atẹ́gùn bẹ̀rẹ̀ sí fẹ́, wọ́n sì tukọ̀ pẹ̀lú nína ìgbòkùn já de tí wọ́n fi dé Port Moresby, Papua New Guinea lá ìséwu, níbi tí wọ́n ti tún ẹ́ń jìnì ṣe.","Happily, before they drifted onto the reef, the wind returned, and theysailedsafely under canvas into Port Moresby, Papua New Guinea, where they had the engine repaired.",False,high,tmem,0
809,,95,"Lónìí, à wọn iná tungstenhalogen alá gb ára à ti fèrè aṣèkìlọ̀ tí a ń lò nígbà tí kùrukùru bá wà, tí ń dún ketekete, tí a ń gbọ́ níbi gbogbo ń ta awakọ̀ òkun lólobó nípa ewu ojú òkun.","Today, powerfultungstenhalogen lamps and blaring, penetrating fog signals alert the mariner to the dangers of the sea.",False,high,tmem,0
810,,95,tungsten,tungsten,False,high,primary_translation,0
811,,96,"Àwọn ohun tí a wà já de nínú ilẹ̀ ní ìlú Carthage ní Fòníṣíà (tó jẹ́ orúkọ à gbègbè kan níTunis, Àríwá Áfíríkà) fi hàn pé lá àárín ọ̀rúndún karùn-ún sí ọ̀rúndún kẹta ṣá áju Sà nm ánì Tiwa, ọ̀kẹ́ kan [20,000] ọmọdé ni a fi rúbọ sí òrìṣà tí ń jẹ́ Bá álì à ti abo-ọlọ́run Tanit!","Excavations in the Phoenician city of Carthage (now a suburb of Tunis, North Africa) revealed that between the fifth and the third centuries B. C. E., as many as 20,000 children were sacrificed to the god Baal and the goddess Tanit!",False,high,tmem,0
812,,97,"Ní Afíríkà, Tunisiajá wálè̩ lá ti ipò ke̩rìnlá tí wó̩n wà tè̩lé̩ dé ìko̩kà nlélógún gé̩gé̩ bi o̩mo̩ Afíríkà tó wà nípò tó ga jù lá gbàá yé.","In Africa, Tunisiamoved seven places down from 14th in the previous rankings to 21 as the continent's top ranked team.",False,high,tmem,0
813,,97,"Nínú ìdíje CAF Champions League tó ń lọ lọ́wọ́, Plateau United FC pà dánù ìfẹsẹ̀wọnsẹ̀ à kọ́kọ́ sọ́wọ́ Eto ile du Sahel to rílè-èdèTunisiapẹ̀lú à mì-ayò mẹ́rin sí méjì (4-2), nínú ìfẹsẹ̀wọnsẹ̀ tí ó wá yé lọ́jọ́ ìṣẹ́gun (Tuesday) ní pá pá ìṣeré Sousse.",Plateau United's (CAF) Champions League hopes are hanging by a thread after they were outgunned 4-2 by Etoile du Sahel of Tunisiain Sousse yesterday.,False,high,tmem,0
814,,97,"Ẹ̀wẹ̀, orílẹ̀-èdèTunisiani ó wà lókè jùlọ ṣaá jú orílẹ̀-èdè mìíràn nílẹ̀ Áfíríkà, lẹ́yìn tí wọ́n di ipò kẹrìnlá mú lá gbàá yé, tí Senegal à ti DR Congo sì di ipò méjídínlọ́gbọ̀n à ti ipò méjídínlógójì ní ìtẹ̀léǹtẹ̀lé.","Meanwhile, Tunisiais the highest ranked African team on 14th place with Senegal and DR Congo on 28 and 38 positions respectively.",False,high,tmem,0
815,,97,"Pè̩lú Egypt, Morocco à tiTunisiatí wó̩n ti lo̩lé, Senegal nìkan lorílè̩èdè adúlá wò̩ kan tó kù, wo̩n á fe̩sè̩wo̩nsè̩ pè̩lú Colombia ni ìfe̩sè̩wo̩nsè̩ tó ké̩yìn ikò̩ H ló̩jó̩bò̩.","With Egypt, Morocco and Tunisiaout of the World Cup, Senegal, the only African nation left, will take on Columbia in their last group H game on Thursday.",False,high,tmem,0
816,,97,"Àá rín à kókò yìí ni mo bá Annie Bianucci pà dé, aṣá ájú ọ̀nà à kà nṣe níTunisia.","It was about this time that I met Annie Bianucci, a special pioneer in Tunisia.",False,high,tmem,0
817,,97,"Rírọ́kú tí igi yìí rọ́kú, ló jẹ́ kí aráTunisiakan tó jẹ́ onímọ̀ nípa iṣẹ́ ọ̀gbìn sọ pé: “Èèyàn lè sọ pé igi ólífì kì í kú.”",This remarkable resilience led one Tunisianhorticulturist to observe: “You can say that olive trees are immortal.”,False,high,tmem,0
818,,97,"Ní bá yìí, Super Eagles dipò keje mú nílẹ̀ Áfíríkà, tí orílẹ̀-èdèTunisia, Senegal, DR Congo, Morocco, Egypt à ti Cameroon sì tẹ̀léra wọn.","The Super Eagles, however, remain seventh in Africa, where Tunisia, Senegal, DR Congo, CHAN champions Morocco, Egypt and Cameroon make up Africa's top six countries.",False,high,tmem,0
819,,97,Tunisia,Tunisia,False,high,primary_translation,0
820,,98,"Nigba ti awọn Juu ko gbagbọ ninu “ikọja lọ sinu iwalaaye lẹhin iku ti o jẹ mimọ,” Bibeli wi pe: “Wọn gbe oku Jesu, wọn si fi aṣọ ọgbọ dii pẹluturari, gẹgẹ bi iṣe awọn Juu ti ri ni isinku wọn.”—Johanu 12:2-8; 19:40.","While the Jews did not believe in “passage into the sacred afterlife,” the Bible says: “They took the body of Jesus and bound it up with bandages with the spices, justtheway the Jews have the custom of preparing for burial.” —John 12:2-8; 19:40.",True,high,tmem,0
821,114.0,98,O 'huwa lọna aiṣododo lodi si Jehofa o si wá sinu tẹmpili lati fiturarijona lori pẹpẹturari.',He 'acted unfaithfully against Jehovah and came into the temple to burnincenseupon the altar ofincense.',True,high,tmem,0
822,114.0,98,Awọn òdòdó tun le wà ni awọn akoko mímọ́ gẹgẹ biituraritabi lọfinda.”,Flowers may also be present at sacred times in the form ofincenseor perfume.”,False,high,tmem,0
823,114.0,98,Awọn 70 à gbà [ọkunrin] ni a ṣaki yesi ti wọn ń rubọturarininu tẹmpili naa.,Seventy elders were observed offeringincensein the temple.,False,high,tmem,0
824,114.0,98,"Awọn abọriṣa ti nloturariolódòdó tipẹtipẹ ninu awọn ayẹyẹ wọn, ṣugbọn ko lodi fun awọn eniyan Ọlọrun lati loturarininu ijọsin to otọ.","Pagans have long used floralincensein their ceremonies, but it was not wrong for God's people to employincensein true worship.",False,high,tmem,0
825,114.0,98,"Awọn igi ni a ti bọ, irisi ọkan-aya ni a ti wò bi ohun mimọ, turarini a si ti lò ninu awọn ayẹyẹ oloriṣa.","Trees have been worshiped, the heart shape has been viewed as sacred, andincensehas been used in pagan ceremonies.",False,high,tmem,0
826,,98,"“Nito ri lati ila-oorun titi ó si fi dé ìwọ̀ rẹ̀, orukọ mi yoo to bi laarin awọn keferi; nibi gbogbo ni a o si fiturarijona si orukọ mi, pẹlu ọrẹ mímọ́: nito ri orukọ mi ó to bi laarin awọn keferi, ni [Jehofah] awọn ọmọ-ogun wi.” —Malachi 1:11; Exodus 9:16; Ezeki el 36:23.","“'From the sun's rising even to its setting my name will be great among the nations, and in every place sacrificial smoke will be made, a presentation will be made to my name, even a clean gift; because my name will be great among the nations,' Jehovah of armies has said.” —Malachi 1:11; Exodus 9:16; Ezekiel 36:23.",True,high,tmem,0
827,114.0,98,"Awọn agbaa gba Israeli ninu tẹmpili Jehofa ń sunturarisi awọn ọlọrun èké, eyi ti awọn ère fínfín ara ogiri ṣoju fun.","Israelite elders in Jehovah's temple, offering upincenseto false gods, represented by detestable wall carvings.",True,high,tmem,0
828,114.0,98,Kiki ohun ti ẹlẹwọn kan nilati ṣe ni lati fọ́nturariṣín-ún kan sori ọwọ́ iná naa a o sì fun un ni Iwe-ẹri Irubọ yoo si di ominira.,All a prisoner had to do was scatter a pinch ofincenseon the flame and he was given a Certificate of Sacrifice and turned free.,False,high,tmem,0
829,114.0,98,"Bi o tilẹ jẹ pe wọn ni ọ̀wọ̀ ti o ga fun 'awọn alaṣẹ giga' ti ijọba, wọn kì yoo jóturarini bibọla fun olu-ọba Romu, à ní bi o tilẹ ná wọn ni iwalaaye wọn paapaa.","Though they had proper regard for governmental “superior authorities,” they would not burnincensein honor of the Roman emperor, even if it cost them their lives.",False,high,tmem,0
830,114.0,98,Aadọrin ọkunrin ninu awọn agba ile Israeli sì duro niwaju wọn... olukuluku pẹlu à woturarilọwọ rẹ̀; eefin ṣiṣududu ti turarisì goke lọ.”,"And seventy men of the elderly ones of the house of Israel... were standing before them, each one with his censer in his hand, and the perfume of the cloud of theincensewas ascending.”",False,high,tmem,0
831,114.0,98,"Eyi ha tumọ si pe Kristẹni kan kò gbọdọ loturari, ní awọn igi ninu ọṣọ eyi keyii, tabi wọ ohun ọṣọ ti a ṣe ni irisi ọkan-aya bi?","Does this mean that a Christian must never useincense, have trees in any decoration, or wear heart-shaped jewelry?",False,high,tmem,0
832,114.0,98,Turari,Incense,False,high,primary_translation,0
833,113.0,98,Turari,frankinsence,False,high,primary_translation,0
834,115.0,99,turari,frankinsence,False,high,primary_translation,0
835,116.0,99,turari,Incense,False,high,primary_translation,0
836,,100,"Mo máa ń bẹ à wọn ìjọ tó wà ní Kazakhstan à tà wọn orílẹ̀-èdè Tajiki stan, Turkmenistan, à ti Uzbeki stan, tí gbogbo wọn jẹ́ orílẹ̀-èdè olómìnira ti Soviet Union wò.","I visited congregations in Kazakhstan, as well as the neighboring Soviet republics of Tajikistan, Turkmenistan, and Uzbekistan.",False,high,html,0
837,,100,"Ìwé ìròyìn Christianity Today fi hàn pé: “Àwọn aṣíwá jú ṣọ́ọ̀ṣì Ọ́tọ́dọ́ọ̀sì ti Rọ́ṣíà à ti à wọn ti Mùsùlùmí lá ti orílẹ̀-èdè olómìnira mẹ́rin tí à wọn Mùsùlùmí pọ̀ sí jù ní Soviet Union tẹ́lẹ̀ rí—Kazakhstan, Tajiki stan, Turkmenistan, à ti Uzbeki stan—ti ṣe à déhùn à jọṣe onísìn kan tí irú rẹ̀ kò ṣẹlẹ̀ rí, lá ti ṣẹ́pá à wọn ẹ̀ka ìsìn à ti ẹgbẹ́ à wùjọ ìsìn tí kò bẹ́gbẹ́ mu, tí ń gbọ̀rẹ̀gẹ̀jigẹ̀ ní à á rín gbùngbùn Asia.”","“Russian Orthodox and Muslim leaders from four predominantly Muslim republics of the former Soviet Union—Kazakhstan, Tajikistan, Turkmenistan, and Uzbekistan—have reached an unprecedented interfaith agreement to contain denominations and aberrant religious groups that are gaining influence in central Asia,” notes the magazine Christianity Today.",False,high,html,0
838,,100,"A gbà dúrà kí Jèhófà ṣí ọ̀nà sílẹ̀ fún à wọn ará kùnrin wa lórílẹ̀-èdè míì lá ti má ṣe lọ́wọ́ nínú iṣẹ́ ológun tó jẹ́ dandan, kí wọ́n sì lè ní àǹfà àní lá ti ṣe iṣẹ́ míì dípò iṣẹ́ ológun ní à wọn orílẹ̀-èdè tí kò tíì sí, bí Azerbaijan, South Korea, Turkey à tiTurkmenistan.","We pray that it opens the way for our brothers in other lands to conscientiously object to compulsory military service and to have the option for alternative civilian service where it is not yet available, such as in Azerbaijan, South Korea, Turkey, and Turkmenistan.",True,high,tmem,0
839,,100,"Bí à wọn ará kùnrin wa níTurkmenistanṣe ń fara da ìwà ìrẹ́jẹ lórílẹ̀-èdè wọn, à ń gbà dúrà fún wọn pẹ̀lú ìgbà gbọ́ kí kún nínú ìlérí Jèhófà pé á tì wọ́n lẹ́yìn bí wọ́n ṣe ń fi ìgboyà di ìṣòtítọ́ wọn mú.—Sá àmù 37:18, 24.","As our brothers in Turkmenistancontinue to face injustice, we pray for them with full faith in the inspired promise that Jehovah will support their courageous stand of integrity.—Psalm 37:18, 24.",True,high,tmem,0
840,,100,"Ní November 12, 2019, Ilé ẹjọ́ kan ní orílẹ̀-èdèTurkmenistandá Ará kùnrin Serdar Dovletov lẹ́bi, ó sì fi sẹ́wọ̀n ọdún mẹ́ta. Ẹni ọdún mẹ́rìndínlọ́gbọ̀n (26) ni Ará kùnrin Dovletov.","A court in Turkmenistanconvicted 26-year-old Brother Serdar Dovletov and sentenced him to three years in prison on November 12, 2019.",False,high,tmem,0
841,,100,"(Fílípì 1:14) À ń gbà dúrà fún à wọn ará wa tó ṣì wà lẹ́wọ̀n ní Eritrea, Rọ́ṣíà, Singapore à tiTurkmenistan.—Hébérù 10:34.","(Philippians 1:14) We pray for our brothers who remain imprisoned in Eritrea, Russia, Singapore, and Turkmenistan.—Hebrews 10:34.",False,high,tmem,0
842,,100,Ilé Ẹjọ́ Orílẹ̀-ÈdèTurkmenistanFi Ará kùnrin Dovletov Sẹ́wọ̀n Ọdún Mẹ́ta Níto rí Ẹ̀rí Ọkàn Rẹ̀ Kò Jẹ́ Kó Ṣiṣẹ́ Ológun,Turkmen Court Sentences Brother Dovletov to Three Years in Prison for Conscientious Objection,False,high,tmem,0
843,,100,"Ọ̀rọ̀ náà wọ gbogbo èèyàn lá ra nígbà tí olùbá nisọ̀rọ̀ náà ròyìn ohun tí ojú à wọn ará wa ń rí ní Armenia, ilẹ̀ Faransé, Georgia, Kazakhstan, Rọ́ṣíà à tiTurkmenistan.","All were deeply moved as the speaker related what our brothers have endured in Armenia, France, Georgia, Kazakhstan, Russia, and Turkmenistan.",False,high,tmem,0
844,,100,[Àwọn alá ṣẹ níTurkmenistanmú Ará kùnrin Hemdemov ní March 2015.,[Brother Hemdemov was arrested in March 2015 by authorities in Turkmenistan.,False,high,tmem,0
845,,100,turkmenistan,turkmenistan,False,high,primary_translation,0
846,,101,"Ìbúgbàù máa ń bẹ̀rẹ̀ lá bẹ́ omi, níbi tí ìṣàn à pá ta yíyòrò náà ti yá ra ń tutù, tó sì ń dì, tó wá ń rí bí ahọ́n nígbà tó ń ṣàn, tó ṣe pé bó bá gbá ra jọ tán, ń ṣe ló ń dà bí à tòpọ̀ ìrọ̀rí.","Eruptions begin underwater, where the lava quickly quenches, forming rinds and tongue-shaped flows that when stacked up look like piles of pillows.",False,high,html,0
847,117.0,101,"Ṣùgbọ́n tí a bá ń sọ̀rọ̀ ní ti gbogbogbòò, à wọn ìtà nná òdòdó kì í fi bẹ́ẹ̀ ní òórùn atasá ns án púpọ̀ níhìn-ín tó bí ó ti ń rí ní à wọn ibi tí ojú ọjọ́ túbọ̀tutù.","But generally speaking, blooms have less fragrance here than incolderclimes.",False,high,html,0
848,118.0,101,"Tí omi náà bá tutù, a lè jẹ́ kí atẹ́gùn fẹ́ sí i kí ó lè dá ra lẹ́nu.","After the water hascooled, it may be aerated to restore oxygen.",False,high,html,0
849,118.0,101,"Ó bá à wọn mìíràn wí níto rí pé wọ́n ti jẹ́ kí ìfẹ́ tí wọ́n ní fún Jèhófà à ti Ọmọ rẹ̀tutù, tà bí níto rí pé wọ́n ti sọra wọn di oníṣekúṣe, abọ̀rìṣà, tà bí to rí pé wọ́n ti di apẹ̀yìndà tó ti yapa.","Others he reproved because they had let their love for Jehovah and his Soncooloff, or they had lapsed into sexual immorality, idolatry, or apostate sectarianism.",True,high,html,0
850,,101,"Èmi à ti Edwena fetí sí ohùn rẹ̀ tó tutù, tó sì yéni yékéyéké; ó dà bí baba onífẹ̀ẹ́ kan tó ń fún à wọn ọmọ rẹ̀ nítọ̀ọ́ni nínú ilé.","Edwena and I listened to hiscalm, clear voice; he was like a loving father instructing his own children at home.",False,high,html,0
851,117.0,101,"Tí ó bá ti fẹ́rẹ̀ẹ́tutùt án, wà rà náà yóò ti dì gan-an débi pé a lè lọ̀ ọ́, kí a sì ṣù ú.","When nearlycold, the paste is so firm that it can be kneaded and stuffed into a mold.",False,high,tmem,0
852,,101,"Kódà, bí ojú ọjọ́ bá tutùnini tó ìwọ̀n 270 nísà lẹ̀ òdo sí ìwọ̀n 151 nísà lẹ̀ òdo lórí òṣùwọ̀n Celsius kò lè rí i gbé ṣe, ó ṣeé ṣí payá sí ìtà nná X ray, tà bí atẹ́gùn, à ti ipá alá gb ára tó fi ìlọ́po mẹ́fà ju èyí tó wà ní ìsà lẹ̀ inú ibú òkun pá táp átá.","It can survivetemperaturesfrom -460 degrees Fahrenheit to 300 degrees Fahrenheit [-270°C to 151°C], exposure to X rays or to a vacuum, and pressures six times greater than those at the bottom of the deepest ocean.",False,high,tmem,0
853,,101,"ṢÓ O ti lọ sá búlé kan rí, tó o sì rí tá wọn igi tó tutùyọ̀yọ̀ tò lọ lọ́wọ̀ọ̀wọ́?",HAVE you ever seen a countryside covered withluxuriantgreen trees?,False,high,tmem,0
854,,101,Isinsinyi kii ṣe akoko naa lati jẹ́ alaifẹ ṣe ipinnu tabi kò gbóná kòtutù.,Now is not the time to sit on the fence or belukewarm.,False,high,tmem,0
855,117.0,101,"“Ọ̀pọ̀lọpọ̀ wòlíì èké máa dìde, wọ́n sì máa ṣi ọ̀pọ̀ èèyàn lọ́nà; to rí pé ìwà tí kò bófin mu máa pọ̀ sí i, ìfẹ́ ọ̀pọ̀ jù lọ má atutù.”","“Many false prophets will arise and mislead many; and because of the increasing of lawlessness, the love of the greater number will growcold.”",False,high,tmem,0
856,118.0,101,"Tun gbe eyi yẹwo: Aarin òòrùn ti ń jó fòfò naa ni apa ti o gbona julọ lara rẹ̀ ati pe bi ipele kan ba ṣe jìnnà si aarin rẹ̀ tó, bẹẹ ni yoo ti tutùtó.","Also, consider this: The blazing core of the sun is its hottest part and the farther a layer is from the core, thecoolerit is.",False,high,tmem,0
857,117.0,101,18 Àwọn tó dà bí à wọn ará Laodíkíà lóde òní ò gbóná lọ́nà tí n runi sókè bẹ́ẹ̀ ni wọ́n òtutùlọ́nà tó ń tuni lá ra.,18 Individuals of the Laodicean type today are neither stimulatingly hot nor refreshinglycold.,False,high,tmem,0
858,,101,Ilẹ̀ Olótùútù Nini—KòTutùTó Bá yìí Rí,The Arctic —Once Subtropical,False,high,tmem,0
859,,101,"Gbà rà tí wọ́n bá ti tú èròjà kòkòrò à rùn kan sínú afẹ́fẹ́ ni oòrùn à ti bí ojú ọjọ́ ṣe gbóná sí tà bítutùsí á ti máa nípa lórí rẹ̀, èyí sì lè mú kí kòkòrò à rùn ọ̀hún kú.","Once a biological agent has been dispersed into the atmosphere, it is exposed to sunlight and varyingtemperatures, which can cause the microorganism to die.",False,high,tmem,0
860,,101,Ó sá bà máa ń hù lórí ilẹ̀ tí kò ga ju ẹgbẹ̀rún kan mítà lọ níbi tí kò fi bẹ́ẹ̀tutùjù.,"It generally grows in areas below 3,000 feet [1,000 m], where the averagetemperatureis above 50 degrees Fahrenheit [10°C].",False,high,tmem,0
861,,101,"Ìwé gbédègbẹ́yọ̀ kan tó dá lórí sá yẹ́ǹsì sọ pé: “Bí èyí tó ṣe bíń tín jù lọ nínú omi dídì ṣe jẹ́ gan-an à ti bó tiẹ̀ ṣe máa ń pilẹ̀ kò tíì yéni, bẹ́ẹ̀ sì rèé, òun ló máa ń jẹ́ kí ẹ̀kán omi dì tó bá ti tutùdórí nǹkan bí ogójì nísà lẹ̀ òdo lórí òṣùwọ̀n Celsius (-40°C).”—Sá àmù 147:16, 17; Aísá yà 55:9, 10.","A science encyclopedia says: “The nature and origin of the ice nuclei, which are necessary to inducefreezingof cloud droplets at temperatures about -40°F (-40°C), are still not clear.” —Psalm 147:16, 17; Isaiah 55:9, 10.",True,high,tmem,0
862,,101,"Torí pé afẹ́fẹ́ tó ní ọ̀rinrin máa ń fẹ́ wá lá ti òkun, ó sì máa ń mú kí òjò rọ̀ kí ìrì sì sẹ̀ lá yìí ká Ká mẹ́lì, à wọn ewéko ibẹ̀ sá bà máa ń tutùyọ̀yọ̀.","Mount Carmel is usually lush and green, as moisture-laden winds from the sea rise along its slopes, frequently depositing rains and plentiful dew.",False,high,tmem,0
863,118.0,101,Òwe 17:27 gbani nímọ̀ràn pé: “Ènìyàn tí ó ní ìfòyemọ̀... tutùní ẹ̀mí.”,Proverbs 17:27 counsels: “A man of discernment iscoolof spirit.”,False,high,tmem,0
864,,101,"(Má tíù 24:32, 33) Àwọn ewé igi ọ̀pọ̀tọ́ tó máa ń tutùyọ̀yọ̀ jẹ́ à mì tí kò fara sin rá rá tá wọn èèyàn fi máa ń mọ̀ pé ìgbà ẹ̀ẹ̀rùn ti dé.","(Matthew 24:32, 33) The fig tree's bright-greenleaves are a noticeable and unmistakable harbinger of summer.",False,high,tmem,0
865,,101,"Ìgbà gbọ́ rẹ̀tutùfúngbà díẹ̀, à mọ́, ìgbà gbọ́ rẹ̀ tún sọjí padà kó tó dí pé ó kú.","For a while his faith weakened, but he regained it before the end of his life.",False,high,tmem,0
866,118.0,101,"Nígbà à kọ́rọ̀ òjò, ó ṣeé ṣe kí nú Ábíjà máa dùn bí omi òjò tó ń rọ̀ náà bá ṣe ń tutùmọ́ ọn lá ra.","When the early rains began, Abijah might have been happy to feel thecoolshower on his skin.",False,high,tmem,0
867,118.0,101,"Fún à pẹẹrẹ, wọ́n a sọ pé ara alá ìsàn kan tó ní à rùn ibà ń gbóná, níto rí náà à wọn ewé tí wọ́n sọ pé ó ń mú nǹkantutùni wọ́n á júwe fún un.","For instance, a patient with a fever is considered hot, so herbs said to becoolingwould be prescribed.",False,high,tmem,0
868,,101,(b) Kí ló ń mú ká wọn ọlọ́kà ntutùwá sínú ìjọ Kristẹni lónìí?,(b) How aremeekones drawn to the Christian congregation today?,False,high,tmem,0
869,,101,Ojú ọjọ́ lètutùníní jù.,Temperatures can be wellbelowthefreezingpoint.,False,high,tmem,0
870,117.0,101,"Gẹ́gẹ́ bí ohun tí ọ̀gbẹ́ni Andrew Ingersoll tó jẹ́ onímọ̀ nípa à wọn pílá nẹ́ẹ̀tì sì sọ, “pílá nẹ́ẹ̀tì tó ń jẹ́ Má àsì ti tutùjù, èyí tó ń jẹ́ Àgùà là ti gbóná jù, à mọ́ ayé òtutùjù kò sì gbóná jù.”","“Mars is toocold, Venus is too hot, Earth is just right,” explains planetary scientist Andrew Ingersoll.",False,high,tmem,0
871,121.0,102,tà fi gbowó,market,False,high,primary_translation,0
872,125.0,103,+ Yóò gbẹ débi pé kò ní nílò ọwọ́ tó lá gb áratàbíọ̀pọ̀ èèyàn kí wọ́n tó lè fà á tu tegbòtegbò.,+ It will become so dry that neither a strong armnormany people will be needed to pull it up by the roots.,False,high,tmem,0
873,125.0,103,"(2 Kọ́ríń tì 8:12) Bẹ́ẹ̀ ni o, ṣíṣe ìtọrẹ kì í ṣe ọ̀ràn ìbá nidíjetàbíti ìfagagbá ga.","(2 Corinthians 8:12) Yes, contributions are not a matter for competitionorcomparison.",True,high,tmem,0
874,125.0,103,"+ Tí Sọ́ọ̀lù bá sì rí ọkùnrin èyí kéyìí tó lá gb áratàbító lá yà, á gbà á síṣẹ́ ogun.","+ When Saul saw any strongorcourageous man, he would recruit him into his service.",False,high,tmem,0
875,125.0,103,"Yá là wọ́n ti ìlà tí ń jọba wá tàbíbẹ́ẹ̀ kọ́, ó bọ́gbọ́n mu lá ti ronú pé, ó kéré tán inú ìdílé sà ràkí-sà ràkí tí ó lẹ́nu ọ̀rọ̀ ni wọ́n ti wá.","Whether they were from the royal lineornot, it is reasonable to think that they were at least from families of some importance and influence.",False,high,tmem,0
