id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
731,257.0,98,"Yà tọ̀ síyẹn, à wọn ọmọkùnrin ẹ̀ méjì kú, òun fúnra rẹ̀ sì ní à rùn jẹjẹrẹọmú.",She also had to cope with the death of her two sons and endured a battle withbreastcancer.,False,high,tmem,0
732,257.0,98,"25 Ó* wá lá ti ọ̀dọ̀ Ọlọ́run bà bá rẹ, yóò sì ràn ọ́ lọ́wọ́, ó wà pẹ̀lú Olódùmarè, yóò sì fi à wọn ìbùkún ọ̀run lókè bù kún ọ, pẹ̀lú à wọn ìbùkún ibú nísà lẹ̀,+ pẹ̀lú à wọn ìbùkúnọmúà ti ilé ọmọ.","25 He* is from the God of your father, and he will help you, and he is with the Almighty, and he will bless you with the blessings of the heavens above, with the blessings of the deep below,+ with the blessings of thebreastsand womb.",False,high,tmem,0
733,,98,"Lá wọn orílẹ̀-èdè kan, gbà rà tí wọ́n bá ti já ọmọ lẹ́nuọmúni wọ́n ti máa fi ọmọ náà sílé ìwé.","In some countries, children begin preschool at an earlyage, sometimes when they are only two years old.",False,high,tmem,0
734,257.0,98,Àjọ UNICEF ṣèṣirò pé à á dọ́ta ọ̀kẹ́ ọmọdé tí ń kú lọ́dọọdún ni a ti lè gbà là bí à wọn ìyá bá ń fiọmúbọ́ ọmọ fún oṣù mẹ́rin sí mẹ́fà à kọ́kọ́ nínú ìgbésí ayé à wọn ọmọ náà.,UNICEF calculates that a million child deaths each year could be avoided if mothers were tobreast-feed babies for the first four to six months of their lives.,False,high,tmem,0
735,,98,"Nínú Aísá yà 49:15, Jèhófà sọ pé: “Aya ha lè gbà gbé ọmọ ẹnuọmúrẹ̀ tí kì yóò fi ṣe ojú à á nú sí ọmọ ikùn rẹ̀?","At Isaiah 49:15, we read: “Can a wife forgether suckling sothat she should not pity the son of her belly?",True,high,tmem,0
736,257.0,98,"Níwọ̀n ìgbà tó sì jẹ́ pé ó máa ń tó ọdún mélòó kan kí wọ́n tó já ọmọ lẹ́nuọmúlá yé ìgbà anì, à kókò tó pọ̀ tó wà fún Jókébédì lá ti kọ́ Mósè nípa 'Ọlọ́run Ábúrá hámù, Ísá kì à ti Jékọ́bù.'","And since children in ancient times were oftenbreast-fed for several years, Jochebed had ample opportunity to teach Moses about 'the God of Abraham, Isaac, and Jacob.'",False,high,tmem,0
737,,98,"(Aísá yà 49:15) Àmọ́, kì í sá bà ṣẹlẹ̀ pé kí ìyá gbà gbé ọmọ ẹnuọmúrẹ̀.","(Isaiah 49:15) But such is the exception, not therule.",False,high,tmem,0
738,,98,"Àbí èmi ni mo bí wọn, tí o fi ń sọ fún mi pé, 'Gbé wọn sí à yà rẹ bí olùtọ́jú* ṣe máa ń gbé ọmọ tó ṣì ń muọmú' lọ sí ilẹ̀ tí o búra pé o máa fún à wọn baba ń lá+ wọn?","Did I give birth to them, so that you should tell me, 'Carry them in your bosom, just as an attendant* carries thenursingchild,' to the land that you swore to give to their forefathers?",False,high,tmem,0
739,,98,"Ṣé ẹ kò tíì ka èyí rí pé, 'Lá ti ẹnu à wọn ìkókó à ti à wọn ọmọ ẹnuọmúni o ti mú ìyìn já de'?”","Did you never read this, 'Out of the mouth of babes andsucklingsyou have furnished praise'?”",False,high,tmem,0
740,,98,Ó fi Ìbéèrè tó ń múni ronú jinlẹ̀ yìí bẹ̀rẹ̀ ọ̀rọ̀ pé: “Aya ha lè gbà gbé ọmọ ẹnuọmúrẹ̀ tí kì yóò fi ṣe ojú à á nú sí ọmọ ikùn rẹ̀?”,He begins by asking this thought-provoking question: “Can a wife forgether suckling sothat she should not pity the son of her belly?”,False,high,tmem,0
741,257.0,98,"Ijó tí kò bójú mu tó ń múni gbọn ìbà dí à tiọmúm áa ń gbé ìṣekúṣe lá rugẹ, ó sì dá jú pé irú ijó bẹ́ẹ̀ kò yẹ Kristẹni.—1 Tímótì 2:8-10.","A dance that involves immodest behavior, emphasizing erotic movements of the hips andbreasts, would obviously not be proper for a Christian. —1 Timothy 2:8-10.",False,high,tmem,0
742,,98,"Àmọ́, Jésù gbóríyìn fún à wọn ọmọ náà, ó sì sọ fún à wọn tó ń já gbe mọ́ wọn pé: “Ṣé ẹ kò tíì ka èyí rí pé, 'Lá ti ẹnu à wọn ìkókó à ti à wọn ọmọ ẹnuọmúni o ti mú ìyìn já de'?”—Má tíù 21:15, 16.","But Jesus commended the youngsters, saying to their critics: “Did you never read this, 'Out of the mouth of babes andsucklingsyou have furnished praise'?” —Matthew 21:15, 16.",False,high,tmem,0
743,257.0,98,"Kí ó sì mú ìwà à gbèrè kúrò lá àárínọmúrẹ̀,","And her adultery from between herbreasts,",False,high,tmem,0
744,257.0,98,"Àrùn jẹjẹrẹ ọ̀fun, ti ẹnu, tiọmú, ti ẹ̀dọ̀","Cancer of throat, mouth, breast, liver",False,high,tmem,0
745,257.0,98,"Bí wọn ti nfetisilẹ sí awọn ẹ̀kọ́ wọnyi, obinrin kan lá àárín awọn ogunlọgọ naa ni a sún lati ké sá àfúlà soke pe: “Alá yọ̀ ni inú tí ó lóyún rẹ ati awọnọmútí iwọ mu!”","While listening to these teachings, a woman from the crowd is moved to exclaim loudly: “Happy is the womb that carried you and thebreaststhat you sucked!”",False,high,tmem,0
746,,98,"Nígbà tí Ísá kì wà lọ́mọ ọdún má rùn-ún, ìdílé náà ṣe ayẹyẹ tí wọ́n fi já a lẹ́nuọmú.","When Isaac was five years old, the family held a feast to mark the occasion of theweaningof thechild.",False,high,tmem,0
747,,99,Ọmọ-ọwọ naa Mose ni a gbé pamọ saaarin awọn esusu ni bebe Odo Naili ti ó sì ti pa bẹẹ bọ lọwọ ipakupa awọnọmọ-ọwọ ti ó jẹ ọkunrinọmọIsirẹli gẹgẹ bi a ti paṣẹ lati ọwọ Farao ti Ijibiti.,The infant Moses was concealed among the reeds on the banks of the Nile River and thus escaped the slaughter of Israelite malebabiesas ordered by Pharaoh of Egypt.,False,high,html,0
748,266.0,99,ọmọ-inú,dependent,False,high,similar_phrase,0
749,269.0,99,ọmọ òrukàn,orphan,False,high,similar_phrase,0
750,268.0,99,ọmọ-ẹgbẹ́,member,False,high,similar_phrase,0
751,262.0,99,òbí à ti ọmọ,parent and child,False,high,similar_phrase,0
752,272.0,99,Ọmọ Ká àárọ̀-oòjíire,Yoruba People,False,high,similar_phrase,0
753,,99,"1 Lẹ́yìn ikú Sọ́ọ̀lù, nígbà tí Dá fídì dé lá ti ibi tí ó ti lọ ṣẹ́gun* à wọnọmọÁmá lékì, Dá fídì dúró sí Síkí lá gì+ fún ọjọ́ méjì.","1 After Saul's death, when David had returned from defeating* the A·malʹek·ites, David stayed at Zikʹlag+ for two days.",False,high,tmem,0
754,,99,"Bó tilẹ̀ jẹ́ pé mo mọ ojú pà tàkì tí Ọlọ́run fi ń wo ara èèyàn, síbẹ̀ mi ò yé ṣe é.”—Jennifer,ọmọogún ọdún.","I knew of God's high regard for the human body, but even this did not deter me.” —Jennifer, 20.",False,high,tmem,0
755,,99,"Bó ṣe wà nínú Ẹ́kí sódù 23: 9, bá wo ni Ọlọ́run ṣe fẹ́ ká wọnọmọÍsírẹ́lì máa ṣe sá wọn à jèjì, kí sì nìdí?","According to Exodus 23:9, how were God's ancient people expected to treat foreigners, and why?",False,high,tmem,0
756,262.0,99,"(1 Sá múẹ́lì 25:41; 2 Àwọn Ọba 3:11) Ẹ̀yin òbí, ǹjẹ́ ẹ máa ń gba à wọnọmọyín kékeré à tà wọn tó wà lọ́dọ̀ọ́ níyà njú pé kí wọ́n máa fayọ̀ ṣe iṣẹ́ èyí kéyìí tá a bá fún wọn ṣe, ì báà jẹ́ ní Gbọ̀ngàn Ìjọba tà bí ní gbọ̀ngàn à péjọ?","(1 Samuel 25:41; 2 Kings 3:11) Parents, do you encourage yourchildrenand teenagers to work cheerfully at any assignment that they are given to do, whether at the Kingdom Hall, at an assembly, or at a convention site?",True,high,tmem,0
757,262.0,99,"(Efesu 6: 1-3) Ó retí pé kí à wọn òbí fún à wọnọmọwọn ní ìtọ́ni, kí wọ́n sì tọ́ wọn sọ́nà.",(Ephesians 6:1-3) He expects parents to instruct and correct theirchildren.,False,high,tmem,0
758,262.0,99,Èmi à ti à wọnọmọmi méjèèjì lónìí,With my twochildrentoday,False,high,tmem,0
759,,99,"Nígbà ayé Jésù à ti à wọnọmọẹ̀yìn rẹ̀, ó tún mú ìtura bá à wọn Júù tí ìròbìnújẹ́ bá níto rí ìwà ibi tó wà ní Ísírẹ́lì, tó sì jẹ́ pé wọ́n ń rá re nínú ìgbèkùn à ṣà à tọwọ́dọ́wọ́ ti ẹ̀sìn à wọn Júù ní ọ̀rúndún kìíní.","In the days of Jesus and hisdisciples, it brought relief to Jews who were brokenhearted because of the wickedness in Israel and were languishing in captivity to the false religious traditions of first-century Judaism.",False,high,tmem,0
760,,99,4:15) Ará kùnrin Victor tó ti tọ́ à wọnọmọmẹ́ta dà gbà sọ pé: “Kò rọrùn lá ti tọ́ wọn nígbà tí wọ́n bẹ̀rẹ̀ sí í bà lágà.,"4:15) Victor, who raised twosonsand a daughter, says: “The teenage years were not easy.",False,high,tmem,0
761,,99,"Àwọn ará bìnrin méjì kan tí wọ́n jẹ́ tẹ̀gbọ́n tà búrò tí wọ́n sì ti fẹ́rẹ̀ẹ́ péọmọọgbọ̀n ọdún lá ti orílẹ̀-èdè Amẹ́ríkà, tí wọ́n sì ń sìn ní orílẹ̀-èdè Dominican Republic, sọ pé: “Àwọn à ṣà ìbílẹ̀ ibi tá a ti ń sìn pọ̀ gan-an, èèyàn sì gbọ́dọ̀ mọ̀ wọ́n.","“There were so many different customs to get used to,” say two fleshly sisters in their late 20's from the United States, who serve in the Dominican Republic.",False,high,tmem,0
762,262.0,99,"Ẹ mọ à wọn olùkọ́ à wọnọmọyín, ẹ sì jẹ́ kí wọ́n mọ̀ nípa à níyàn yín lóríọmọyín à ti ìfẹ́ ọkàn tí ẹ ní nínú ìkẹ́kọ̀ọ́ rẹ̀.","Know your children's teachers, and let them know of your concern for yourchildand of your interest in his or her schooling.",False,high,tmem,0
763,,99,"Nígbà tó wà lá yé, ó wà ásù pé: “Ìjọba ọ̀run ti sún mọ́lé,” ó sì rán à wọnọmọẹ̀yìn rẹ̀ já de lọ lá ti wà ásù bẹ́ẹ̀ gẹ́gẹ́.","When on earth he preached, saying: “The kingdom of the heavens has drawn near,” and he sent out hisdisciplesto do the same.",True,high,tmem,0
764,,99,"Ìdí nìyẹn tí a fi sọ fún à wọn Kristian nínú Efesu 6:12 pé: “Awa ní gídígbò kan, kì í ṣe lòdì sí ẹ̀jẹ̀ ati ẹran-ara, bíkòṣe lòdì sí awọn alá kòóso, lòdì sí awọn alá ṣẹ, lòdì sí awọn olùṣà kóso ayé òkùnkùn yii, lòdì sí awọn agboọmọogun ẹ̀mí burúkú ní awọn ibi ọ̀run.”","That is why Christians are told at Ephesians 6:12: “We have a wrestling, not against blood and flesh, but against the governments, against the authorities, against the world rulers of this darkness, against the wicked spiritforcesin the heavenly places.”",False,high,tmem,0
765,262.0,99,Ìyọ́nú tí ìyá kan ní tilẹ̀ lè sún un lá ti má jẹun púpọ̀ kí à wọnọmọrẹ̀ má bàa ṣà ìríjẹ.,A mother's compassion may even motivate her to eat less herself so that herchildrendo not go without food.,False,high,tmem,0
766,262.0,99,"Nínú ìdílé Kristẹni kan, à wọn òbí ru ìjùmọ̀sọ̀rọ̀pọ̀ fà làlà sókè nípa fífún à wọnọmọwọn níṣìírí lá ti béèrè ìbéèrè nípa à wọn nǹkan tí wọn kò lóye tà bí tí ń dà wọ́n lá àmú.","In one Christian family, the parents stimulate open communication by encouraging theirchildrento ask questions about things that they do not understand or that cause concern.",False,high,tmem,0
767,262.0,99,"Nigba tí Ijọba Ọlọrun bá sì “dé” fun bibukun gbogbo awọnọmọỌlọrun níhìn-ín lori ilẹ̀-ayé, yoo ha ṣe ohun tí ó dinku ní mímú awọn ipò paradise padabọsipo si òbíríkí tí ilẹ̀-ayé wa bi?","And when God's kingdom 'comes' for the blessing of all of God'schildrenhere on earth, will it do any less in restoring paradisaic conditions to our globe?",False,high,tmem,0
768,,99,"Àmọ́, ọ̀rọ̀ kò rí bẹ́ẹ̀ fún à wọnọmọÍjíbítì. Ìwé tí McClinto ck à ti Strong ṣe tí wọ́n pè ní, Cyclopedia of Biblical, Theological, and Ecclesiastical Literature sọ pé “à wọnọmọÍjíbítì ìgbà anì nìkan ni orílẹ̀-èdè tí kì í dá irùngbọ̀n sí nígbà náà lọ́hùn-ún.”","In contrast, “the ancient Egyptianswere the only Oriental nation who objected to wearing the beard,” says Mc Clintock and Strong's Cyclopedia of Biblical, Theological, and Ecclesiastical Literature.",False,high,tmem,0
769,,99,"16 Jèhófà wá rán à wọn èèyàn rẹ̀ létí pé wọ́n ṣẹ̀, ó sì rọ̀ wọ́n pé kí wọ́n kọ ọ̀nà ẹ̀ṣẹ̀ wọn sílẹ̀, ó ní: “Ẹ padà sọ́dọ̀ Ẹni tí à wọnọmọÍsírẹ́lì ti lọ jinlẹ̀ nínú ìdìtẹ̀ sí.”","16 Jehovah now reminds his people that they have sinned and encourages them to abandon their erring ways: “Return, you people, to the One against whom thesonsof Israel have gone deep in their revolt.”",True,high,tmem,0
770,,99,"Idi niyii ti o fi jẹ pe lẹhin ti o ti funni ni òwe-à kàwé naa ati ọ̀kan ti o fara pẹ́ ẹ, oun pari ọ̀rọ̀ pe: “Gẹgẹ bẹẹ ni, ẹnikẹni ti ó wù ki o ṣe ninu yin, ti kò bá kọ ohun gbogbo ti ó ní silẹ, kò lè ṣeọmọ-ẹhin mi.”","This is why after giving the parable and a related one, he concluded: “Thus, you may be sure, none of you that does not say good-bye to all his belongings can be my disciple.”",False,high,tmem,0
771,,99,"6 Lá tinú à wọnọmọSíírà,+ Júẹ́lì à ti ọgọ́rùn-ún méje ó dín mẹ́wàá (690) lá ra à wọn ará kùnrin wọn.","6 And of thesonsof Zeʹrah,+ Je·uʹel and 690 of their brothers.",False,high,tmem,0
772,262.0,99,"Bí à pẹẹrẹ, ní ọdún má rùn-ún péré ṣá ájú kí jàǹbá tá a sọ̀rọ̀ nípa rẹ̀ lẹ́ẹ̀kan tó wá yé, mọ́tò paọmọọ̀rẹ́ ìyá John kan lójú títì yẹn kan náà nígbà tọ́mọ náà fẹ́ sọdá!","For example, just five years before the accident related above, John's mother had a friend whosechildwas killed trying to cross that very highway!",False,high,tmem,0
773,,99,"Lẹ́yìn Pẹ́ń tíkọ́sì, ọdún 33 Sà nm ánì Kristẹni, à jọṣe wo ló wà lá àárín Jèhófà à ti à wọn tó ṣẹ̀ṣẹ̀ diọmọẹ̀yìn?","After Pentecost 33 C. E., the newdisciplescame into what relationship with the Father?",True,high,tmem,0
774,262.0,99,O lè bá à wọn ohun tó rúni lójú pà dé nígbà tó o bá ń tuọmọrẹ nínú lórí ikú èèyàn yín kan.,"In helping yourchildto cope with bereavement, you may encounter situations that puzzle you.",False,high,tmem,0
775,262.0,99,Jẹ́ ká kọ́kọ́ wo ohun tó máa ń ṣe fá wọnọmọwọn.,Consider first the effect on theirchildren.,False,high,tmem,0
776,263.0,99,"Àkọ́kọ́, ó ní kí wọ́n máa ro ilẹ̀ ayé tó jẹ́ ibùgbé wọn, kí wọ́n máa tọ́jú rẹ̀, kí wọ́n sì fiọmọkún inú rẹ̀.","First, he directed them to cultivate and care for their earthly home and eventually fill it with theiroffspring.",False,high,tmem,0
777,,101,Ó hàn kedere nígbà náà pé ẹ̀míọmọ inú oyúnṣe pà tàkì púpọ̀ lójú Ọlọ́run.,"Clearly, then, the life of anunborn childhas great value in God's eyes.",False,high,tmem,0
778,,101,16 Ẹ̀mí à wọnọmọ inú oyúnpà ápàá ṣeyebíye lójú Ọlọ́run.,16 Even the lifeof the unbornis precious in God's eyes.,False,high,tmem,0
779,,101,"21:22, 23) Èyí fi hàn pé alà àyè ọkàn kan niọmọ inú oyúnyẹn, odindi èèyàn sì ni.","21:22, 23) Thus, the unbornchildin thewombis alive and is a living soul.",False,high,tmem,0
780,,101,• Ǹjẹ́ ó ṣeé ṣe kí ọmọ inú oyúntó kú sínú ìyá rẹ̀ ní à jíǹde?,• Is a resurrection possible ifa developing childdies before it is born?,False,high,tmem,0
781,,101,Àpẹẹrẹ kan ni bí à wọn sẹ́ẹ̀lì kéékèèké ṣe máa ń diọmọ inú oyún.,"Consider, for example, the way a humanbaby develops.",False,high,tmem,0
782,,101,Ṣéọmọ inú oyúntó kú sínú ìyá rẹ̀ máa ní à jíǹde?,Is thereany hopeof a resurrection for ababythat dies in its mother's womb?,False,high,tmem,0
783,,101,Ìbéèrè Lá ti Ọwọ́ Àwọn Òǹkà wé—Ṣéọmọ inú oyúntó kú sínú ìyá rẹ̀ máa ní à jíǹde?,Questions From Readers —Is there any hopeofa resurrection for ababythat dies in its mother'swomb?,False,high,tmem,0
784,,101,Ó sọ pé ẹni tó bá ṣekú paọmọ inú oyúnní lá ti fi ẹ̀mí ara rẹ̀ dí i.,It showed that killing afetuscould incur the death penalty.,False,high,tmem,0
785,,101,Òfin tá a mẹ́nu bà lẹ́ẹ̀kan yẹn sọ pé wọ́n ní lá ti pa à gbà lagbà tó bá fa ikúọmọ inú oyún.,The law cited above demanded that an adult be put to death for causing the deathofanunborn child.,False,high,tmem,0
786,,101,"Kò sí ibi tó tún lá àbò ju ibi tá wọn òkú wà lọ, à fi bíọmọ inú oyúntí ò sí nǹkan tó ń dà á lá àmú nínú ọlẹ̀ ìyá rẹ̀.","The dead are in the safest situation imaginable, like aninfantprotected within its mother's womb.",False,high,tmem,0
787,,101,"Jèhófà tún máa ń rí à wọn à nímọ́ ọ̀tọ̀ọ̀tọ̀ tí à wọnọmọ inú oyúnní, ó sì lè mọ̀ bóyá wọ́n máa dẹni táá gbé nǹkan ń lá ṣe lọ́jọ́ iwá jú.",Jehovah also sees that theunbornhave distinct traits and may have great potential for the future.,True,high,tmem,0
788,,101,"Kódà, wọ́n lè sọ pé irú ẹ̀kọ́ yẹn máa ta ko ìgbà gbọ́ wa pé ṣíṣẹ́ oyún kò bá Ìwé Mímọ́ mu, bẹ́ẹ̀ sì rèé orí òtítọ́ yẹn péọmọ inú oyúnjẹ́ odindi èèyàn lójú Ọlọ́run la gbé ìgbà gbọ́ wa yẹn kà.","Indeed, they might feel that such an argument undermines our Scriptural stand againstabortion, whichis largely based on those very truths.",False,high,tmem,0
789,,101,"Pẹ̀lú òye tá a rí nínú Bíbélì yìí, à wọn kan lè rò pé tá a bá sọ pé kò sí à jíǹde fọ́mọ tó kú kí wọ́n tó bí i, ṣe là ń ta ko òtítọ́ tí Bíbélì fi kọni nípaọmọ inú oyún.","In the light of those Scriptural truths, some might see it as inconsistent to argue that there is no hope for a resurrection of anunborn childthat dies.",True,high,tmem,0
790,,101,Àkópọ̀ gbogbo ohun tá à ń sọ yìí ni pé Bíbélì jẹ́ kó yé wa pé ìgbà tí oyún ọmọ kan bá ti dúró sí ìyá rẹ̀ lá ra ló ti dẹni tó wà lá àyè à ti pé Jèhófà kaọmọ inú oyúnsí odindi èèyàn kan tó dá yà tọ̀ tó sì wúlò.,"To summarize, then, the Bible clearly teaches that life begins at conception and that Jehovah sees theunborn childas a unique and valued individual.",True,high,tmem,0
791,274.0,101,ọmọ inú oyún,foetus,False,high,primary_translation,0
792,275.0,102,Ọmọ Káàárọ̀-oòjíire,Yoruba People,False,high,primary_translation,0
793,277.0,104,ọmọ mẹ́nù,child menu,False,high,primary_translation,0
794,278.0,105,ọmọ pẹ́pẹ́yẹ,duckling,False,high,primary_translation,0
795,279.0,106,"JÓÒBÙ jẹ́ oníyọ̀ọ́nú, olùgbèjà à wọn opó,ọmọ òrukàn, à ti à wọn tí a ń ṣẹ́ níṣẹ̀ẹ́.","JOB was a compassionate man, a champion of widows, orphans, and the afflicted.",False,high,html,0
796,279.0,106,"Ìgbà mìíràn tún wà tá a ní lá ti bójú tó à wọn opó, à wọnọmọ òrukàn, à tà wọn alá ìní.","Widows, orphans, and other needy ones had to be cared for at times.",False,high,tmem,0
797,279.0,106,"Módék áì, ìbá tan rẹ̀ kan ni ó wò ó dà gbà gẹ́gẹ́ bíọmọ òrukàn.","As anorphan, she was reared by her older cousin Mordecai.",False,high,tmem,0
798,279.0,106,"Jóòbù fi à níyàn onífẹ̀ẹ́ hàn sí à wọnọmọ òrukàn, à wọn opó, à tà wọn mìíràn","Job showed loving concern fororphans, widows, and others",False,high,tmem,0
799,279.0,106,"Kí là wọn nǹkan tó wà nínú Òfin Mósè fún à à bò à wọn obìnrin, ọmọdé, ìdílé, opó à tà wọnọmọ òrukàn?","What provisions did the Law include for the protection of women, children, families, widows, andorphans?",False,high,tmem,0
800,279.0,106,"Ará kùnrin kan wà tó ti gbéyà wó bá yìí, à mọ́ tó jẹ́ pé à tikékeré ló ti diọmọ òrukàn.",There is a married brother who wasorphanedwhen a little boy.,False,high,tmem,0
801,279.0,106,"Ní Ìlà Oòrùn Yúróòpù, ogun ti sọ ẹgbẹẹgbẹ̀rún diọmọ òrukàn.",In Eastern Europe thousands have beenorphanedbecause of war.,False,high,tmem,0
802,279.0,106,Ẹ Máa Bójú Tó ÀwọnỌmọ ÒrukànÀtà wọn Opó Nínú Ìpọ́njú Wọn,Look After Orphansand Widows in Their Tribulation,False,high,tmem,0
803,280.0,107,"Ọ̀ràn ò dunọmọ ẹṣin; a mú ìyá ẹ̀ so, ó ń jẹ oko ki ri.",Problems make hardly any impression on thefoalof a horse; its mother is tied down but it grazes nonchalantly about.,False,high,tmem,0
804,282.0,108,Atọ́kùn Ètò Ọmọ-inú Fá ìlì,Component Platform Interface,False,high,similar_phrase,0
805,,108,Adamu à ti Efa ta à taré gbèsè náà sọ́dọ̀ à wọnọmọ-inúwọn.,Adam and Eve passed that debt on to theiroffspring.,False,high,tmem,0
806,,108,"Siwaju sii pẹlu, Jesu ni a bí ní Bẹtilẹhẹmu, ó sì jẹ́ọmọ-inúDafidi.","Furthermore, Jesus was born in Bethlehem, and he was anoffspring of David.",False,high,tmem,0
807,287.0,110,Ilẹ̀-Ọmọba Andorra,Principality of Andorra,False,high,similar_phrase,0
808,285.0,110,"Gẹ́gẹ́ bí ẹ̀kọ́ à tọwọ́dọ́wọ́ ẹ̀sìn Búdà ti sọ,ọmọbaÍń díà kan tí orúkọ rẹ̀ ń jẹ́ Siddhārtha Gautama, tí a wá mọ̀ sí Búdà lẹ́yìn tí ó ti gba ìlà lóye, ni ó dá ẹ̀sìn Búdà sílẹ̀.","According to Buddhist tradition, an Indianprinceby the name of Siddhārtha Gautama, who came to be known as Buddha after receiving enlightenment, founded Buddhism.",False,high,tmem,0
809,285.0,110,"Ó mú kí à wọn ọmọ abẹ́ rẹ̀ má jọ́sìn Jèhófà mọ́, ó sì pa mẹ́fà lá ra à wọn ará kùnrin rẹ̀ à ti díẹ̀ lá ra à wọnọmọbaJúdà.",He turned his subjects away from the worship of Jehovah and even had his six brothers and some of theprincesof Judah put to death.,True,high,tmem,0
810,285.0,110,Ó jẹ́ aṣojú pà tàkì kan fúnỌmọbaNorodom Sihanouk tí ń ṣà kóso orílẹ̀-èdè náà.,"She was a special agent for Prince Norodom Sihanouk, the ruler of the country.",False,high,tmem,0
811,285.0,110,"ỌmọbaHuá scar, tí ó jẹ́ ajogún tí ó lẹ́tọ̀ọ́ sí ìtẹ́ náà, ni ọbà kan rẹ̀, Atahuallpa, tí ń sún mọ́ olú ìlú náà ti ṣẹ́gun, tí ó sì ti fi í sẹ́wọ̀n.","PrinceHuá scar, legal heir to the throne, had been defeated and imprisoned by his half brother Atahuallpa, who was moving to ward the capital.",False,high,tmem,0
812,285.0,110,"Ní 1988, olóògbé Diana, Ìyà wóỌmọbailẹ̀ Wales, sọ pé ní ilẹ̀ Gẹ̀ẹ́sì nìkan, nǹkan bí okòólénírínwó [420] ọmọdé ni à wọn òbí wọn ń kọra sílẹ̀ lójoojúmọ́.","In 1988 the late Diana, Princessof Wales, said that in Britain alone, every day up to 420 children go through the divorce of their parents.",False,high,tmem,0
813,285.0,110,"Bí ará kùnrin Huá scar,ỌmọbaManco Kejì, tí oyè Inca (Manco Inca Yupanqui) kàn, ti tẹ̀ lé Pizarro, ó tiraka dé Cuzco, ó sì wá ibẹ̀ tinútòde lá ti kó gbogbo ìṣúra wúrà kí kà màmà tí ó wà níbẹ̀.","Accompanied by Huá scar's brotherPrinceManco II, who was next to become Inca (Manco Inca Yupanqui), Pizarro pushed on to Cuzco and ransacked it of all its immense gold treasure.",False,high,tmem,0
814,288.0,111,"Tóò, ọmọdékùnrin kan ní Íjíbítì ìgbà anì ni ó kọ lẹ́tà yẹn sí bà bá rẹ̀ ní ohun tí ó lé ní 2,000 ọdún sẹ́yìn.","Well, that letter from a boy to his father was written in ancient Egypt over 2,000 years ago.",False,high,html,0
815,288.0,111,"16 Fún ọkùnrin tà bí obìnrin,ọmọdékùnrintà bí ọmọdébìnrin, lá ti hùwà tà bí múra ní ọ̀nà tí ń ru ìfẹ́ ìbá lòpọ̀ takọtabo sókè kì yóò ṣà lékún ojúlówó à nímọ́ ọkùnrin tà bí ojúlówó à nímọ́ obìnrin, ó sì dá jú pé kò ní fi ọlá fún Ọlọ́run.","16 For a man or woman, boyor girl, to act in or dress in a sexually provocative way would not enhance true masculinity or femininity, and it certainly does not honor God.",False,high,tmem,0
816,288.0,111,"Níwọ̀n bí Bibeli ti sá bà máa ń mẹ́nukan “ọmọdékùnrinalá ìníbaba,” èyí ha fi ìdà níyàn tí ó dínkù fún à wọn ọmọdébìnrin hàn bí?","Since the Bible often mentions “the fatherlessboy,” does this indicate less concern for girls?",True,high,tmem,0
817,288.0,111,"Nípa ṣíṣe bẹ́ẹ̀, Daniel tẹ̀ lé à pẹẹrẹ ẹgbẹẹgbẹ̀rún à wọnọmọdékùnrinà tàwọn ọmọdébìnrin tí wọ́n ń fi ìyìn fún Jèhófà ní gbangba lá ti ọ̀pọ̀ ọ̀rúndún títí di ìsinsìnyí.","By doing so, Daniel was following the example of thousands ofboysand girls who over the centuries have publicly given praise to Jehovah.",True,high,tmem,0
818,288.0,111,"Tóò,ọmọdékùnrinkan ní Íjíbítì ìgbà anì ni ó kọ lẹ́tà yẹn sí bà bá rẹ̀ ní ohun tí ó lé ní 2,000 ọdún sẹ́yìn.","Well, that letter from aboyto his father was written in ancient Egypt over 2,000 years ago.",False,high,tmem,0
819,,111,"Ó fẹ́ẹ́ dá ná, kí ó baà lè gbọ́únjẹ kékeré—ó ṣeé ṣe kí ó jẹ́ oúnjẹ à jẹkẹ́yìn tí òun à tiọmọdékùnrinrẹ̀ yóò jẹ.",She needed to build a fire so that she could cook a meager meal—probably the last meal that she and heryoung sonwould eat.,False,high,tmem,0
820,288.0,111,"Òwe 20:11 sọ pé: “Àní nípa à wọn ìṣe rẹ̀,ọmọdékùnrinkan ń mú kí a dá òun mọ̀, ní ti bóyá ìgbòkègbodò rẹ̀ mọ́ gaara tí ó sì dúró ṣá nṣ án.”","“Even by his practices aboymakes himself recognized as to whether his activity is pure and upright,” says Proverbs 20:11.",False,high,tmem,0
821,288.0,111,"Wọ́n ti máa ń sọ pé à wọn òbíọmọdékùnrinn áà wà nínú ẹgbẹ́ Kọ́múníìsì, à ti pé wọ́n jẹ́ aṣojú à wọn à jọ CIA (Àjọ Ọ̀tẹlẹ̀múyẹ́ Ìjọba Amẹ́ríkà).",Theboy'sparents had been called both Communists and agents of the CIA (Central Intelligence Agency).,True,high,tmem,0
822,288.0,111,Nǹkan bí ogójì [40] ìgbà ni gbólóhùn náà “ọmọdékùnrinalá ìníbaba” fara hàn nínú Bíbélì.,The expression “fatherlessboy” appears some 40 times in the Bible.,True,high,tmem,0
