id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
570,,52,Àwọn dókí tà máa ń sọ fún à wọn tó bá lá rùn ẹ̀jẹ̀ ríru pé kí wọ́n dín iyọ̀ à ti èròjà tó nísodiumtí wọ́n ń jẹ kù gan-an.,Doctors have routinely restricted salt andsodiumintake in hypertensive patients.,False,high,tmem,0
571,,52,"Lá kọ̀ọ́kọ́ ná, omi kò ní èròjà ká lórì afá ralókun, kò ní ọ̀rá, bẹ́ẹ̀ ni èròjà sodiuminú rẹ̀ kò tó nǹkan.","First of all, water has no calories, is fat-free and cholesterol-free, and is low insodium.",False,high,tmem,0
572,,52,sodium,sodium,False,high,primary_translation,0
573,,53,"Ọkùnrin à gbà lagbà kan lá ti ìlúSofialórílẹ̀-èdè Bọ̀géríà sọ bínú rẹ̀ ṣe dùn tó nígbà tó rí Bíbélì náà gbà lédè Bulgarian, ó ní: “Àìmọye ìgbà ni mo ti ka Bíbélì, à mọ́ mi ò tíì ka ìtumọ̀ Bíbélì tó rọrùn lóye tó sì ń wọni lọ́kàn tó yìí rí.”","An elderly man from Sofia, Bulgaria, commented about the Bulgarian edition: “I have read the Bible for many years, but I have never read a translation that is easier to understand and that goes right to the heart.”",True,high,tmem,0
574,,53,"ÌGBÉSÍ AYÉ MI ÀTẸ̀YÌNWÁ: ÌlúSofianí orílẹ̀-èdè Bulgaria ni wọ́n ti bí mi, ìdílé wa sì rí já jẹ.","I was born in Sofia, Bulgaria, in a middle-class family.",False,high,tmem,0
575,,53,"tí wọ́n máa ṣe ní ìlúSofia, ní August 14 sí 16, 2009, ló sì máa ká dìí rẹ̀.","District Convention in Sofia, August 14-16, 2009.",False,high,tmem,0
576,,53,"WỌ́N bí mi ní December 16, ọdún 1952, èmi à ti ẹ̀gbọ́n mi obìnrin gbé lọ́dọ̀ à wọn òbí wa nílùúSofia, lórílẹ̀-èdè Bulgaria.","I WAS born on December 16, 1952, and lived with my parents and one sister in Sofia, Bulgaria.",False,high,tmem,0
577,,53,"Sofialorúkọ ìyà wó rẹ̀, òun náà ń ṣiṣẹ́ ká rak ára kó bàa lè ra oríṣiríṣi aṣọ, à wọn ohun èlò ìdá ná títí kan à wọn ìkòkò, ọ̀bẹ, fọ́ọ̀kì, abọ́ à ti ṣíbí ìjẹun tó pọ̀ rẹpẹtẹ tá wọn ọmọ rẹ̀ máa lò lọ́jọ́ iwá jú.","His wife, Sofia, labors to accumulate linens, kitchenware, chinaware, and silverware for these additional households.",False,high,tmem,0
578,,53,"Ní à kókò yẹn, kò sí ẹni tó lè ṣe ìrìbọmi fún mi nílùúSofia, níto rí náà mo ní lá ti dúró dìgbà tí ará kùnrin kan máa wá lá ti orílẹ̀-èdè Macedonia.","At the time, there was no one in Sofiawho was qualified to perform my baptism, so I had to wait for the visit of a brother from Macedonia.",False,high,tmem,0
579,,53,tí wọ́n ṣe ní ìlúSofia.,District Convention in Sofia.,False,high,tmem,0
580,,53,"LÁÌPẸ́ yìí, Irina, ọmọbìnrin ọlọ́dún mẹ́sàn-án lá tiSofia, Bulgaria, ṣe batisí gẹ́gẹ́ bí ọ̀kan lá ra à wọn Ẹlẹ́rìí Jehofa.","NOT long ago, Irina, a nine-year-old girl from Sofia, Bulgaria, was baptized as one of Jehovah's Witnesses.",True,high,tmem,0
581,,53,"Bà bá à gbà lagbà kan lá ti ìlúSofiasọ pé: “Mo ti ń ka Bíbélì fún ọ̀pọ̀ ọdún, à mọ́ mi ò tíì rí ọ̀kankan tó rọrùn lá ti lóye tó sì wọni lọ́kàn tà àrà bí èyí.”","One elderly man from Sofiacommented: “I have read the Bible for many years, but I have never read a translation that is easier to understand and that goes right to the heart.”",True,high,tmem,0
582,,53,"Àwọn ará kùnrin tó wà ní ẹ̀ka ọ́fíìsì tó wà ní ìlúSofiakò lè sọ bí à wọn tó máa wá lá ti orílẹ̀-èdè Faransé, Já mánì, Gíríìsì, Ítá lì, Poland à ti Sípéènì ṣe máa pọ̀ tó.","The brothers at the branch office in Sofiawondered how many from France, Germany, Greece, Italy, Poland, and Spain would respond.",False,high,tmem,0
583,,53,"Ọ̀pọ̀ òbí já kèj ádò ayé ló ń ṣe bíi ti Pavlos à tiSofia, wọ́n fẹ́ ṣe gbogbo ohun tá gb ára wọn ká kí nǹkan lè rọ à wọn ọmọ wọn lọ́rùn nígbà tí wọ́n bá máa bẹ̀rẹ̀ ayé wọn.","Like Pavlos and Sofia, many parents throughout the world do their best to give their children a good start in life.",False,high,tmem,0
584,,54,"Lá ti mójútó ìdá jọ́ tí ilé-ẹjọ́ gíga yóò da lónìí yìí lá àrin gómìnà ìpínlẹ̀ náà, Aminu Waziri Tambuwal tó jẹ́ ọmọ ẹgbẹ́ òsèlú, Peoples Democratic Party ( PDP) à ti Alhaji Ahmed AliyuSokoto, ọmọ ẹgbẹ́ òsèlú, Progressives Congress (APC) lá ti tako ìdá jọ́ ìgbìmọ̀ tó ń se ìtọpipin ètò ìdìbò dá lá ti fi gbé ìbò tó gbé Aminu Waziri Tambuwal wọlé gẹ́gẹ́ bi gómìnà ìpínlẹ̀Sokoto.","The move comes as the Supreme Court of Nigeria is set to hear the Appeal brought before it by the Gubernatorial Candidate of the All Progressives Congress (APC), Alhaji Ahmed Aliyu Sokotoon Monday.",False,high,html,0
585,41.0,54,"Gómìnà ìpínlẹ̀Sokoto, Aminu Waziri Tambuwal ti bọwọ́lu à bá dòfin ètò ìsúná ọdún2020 ti iye rẹ̀ lé ní méjìlènígba biliọnu naira (N202.4 billion) tí ilé ìgbìmọ̀ asojú ìpínlẹ̀ náà fẹnukò lé lórí lá ti sọọ́ di òfin.","The Sokoto State Governor, Aminu Waziri Tambuwal, has signed the 2020 appropriation of N202.4 billion as passed by the State House of Assembly into law.",False,high,html,0
586,,54,--- Gómìnà ìpínlẹ̀Sokoto bọwọlu à bá dòfin ètò ìsúná ọdún 2020.,---Sokoto Governor signs 2020 Budget of N202.4bn,False,high,html,0
587,41.0,54,"""Abẹnugan ilé ìgbìmọ̀ asojú ìpínlẹ̀Sokoto, Aminu Muhammad Achida wá gbósùbà fún ìjọba ìpínlẹ̀ náà fún gbogbo aki ti yan wọn lá ti rí i pé wọ́n se à seyọrí ní ìpínlẹ̀ náà, bó tilẹ̀ jẹ́ pé wọ́n ní ìjá kulẹ̀ owó.","Financial Constraints Presenting the budget bill to the Governor at the council chamber of Government House, Sokoto, the Speaker of the Sokoto State House of Assembly, (SOHA), Mr Aminu Muhammad Achida, noted that the Assembly was aware of the achievements of the administration despite financial constraints.",True,high,html,0
588,,54,--- Ètò ìdá jọ́ gómìnà ní ìpínlẹ̀Sokoto: Ọlọ́pàá pèsè à à bò tó nípọn.,--- Gubernatorial Election Ruling: Police beefs up security in Sokoto,False,high,html,0
589,41.0,54,"Ilé-isẹ́ ọlọ́pàá tó wà ní ìpínlẹ̀Sokoto, ti ní ọlọ́pàá tí kò dín ní ẹgbẹ̀rún kan, mọ́ èyí tí kò wọsọ ni à wọn ti pín ká àki ri gbogbo orígun ìpínlẹ̀Sokoto.",The Sokoto State Police Command says it has deployed no fewer than 1000 conventional and plain clothes Officers and men across Sokoto State.,False,high,html,0
590,,54,---Ilé ẹjọ́ gíga da ẹjọ́ kòtémilọ́rùn tí́ wọn pè tako à ṣeyọrí Tambuwal's gẹ́gẹ́ bíi gómìnà ìpínlẹ̀sokoto,--- Supreme Court dismisses appeal challenging Tambuwal's victory as Sokoto Governor,False,high,html,0
591,41.0,54,Ipinle Sokoto,Sokoto State,False,high,similar_phrase,0
592,,54,sokoto,sokoto,False,high,primary_translation,0
593,,55,"Ẹnì kan tí ń gbéSomaliasọ pé: “Bí o bá ní ìbọn, ni o máa wà lá àyè.","A resident of Somaliasaid: “If you have a gun, you have life.",False,high,tmem,0
594,,55,"Ará kùnrin kan sọ nípa à dá nwò ìdá wàládà ádó rẹ̀ ní ibi iṣẹ́ kan ní à á rín gbùngbùn ẹkùn ilẹ̀ gbígbẹ Ogaden, tí kò jìnnà síSomalia.","One brother recounted his trial of isolation on a job deep in the arid Ogaden region, not far from Somalia.",False,high,tmem,0
595,,55,"Fún à pẹẹrẹ, gẹ́gẹ́ bí ìwé ìròyìn à tìgbà dégbà The Wall Street Journal ṣe sọ, “à wọn ìkùnà tí ó gba à fiyèsí jù lọ níSomaliaà ti Bosnia ti mú kí ọ̀pọ̀ à wọn ará America gbà pé ètò-à jọ náà kì í wulẹ̀ ṣe òfò nìkan, ṣùgbọ́n pé ó léwu ní ti gidi.”","For instance, according to The Wall Street Journal, the “spectacular failures in Somaliaand Bosnia have persuaded many Americans that the organization isn't just wasteful, but actually dangerous.”",False,high,tmem,0
596,,55,"Nígbà tí à wọn ẹgbẹ́ Alá gbèélébùú Pupa sọ pé ìsapá à wọn lá ti ranSomalialọ́wọ́ dúró fún ìgbésẹ̀ ìfẹ́dà áfẹ́re ti wíwá ìtura à là áfíà fún ènìyàn tító bi jùlọ tí à wọn tíì ṣe rí, ọ̀pọ̀lọpọ̀ à wọn olùṣà kí yèsí ń rá hùn pé à wòr án gbogbogbòò jẹ́ ìrà nlọ́wọ́ tí ó kéré jù, tí ó pẹ́ẹ́ dé.","While the Red Cross says that its efforts to aid Somaliarepresent its biggest ever humanitarian relief operation, many observers complain that the general picture is one of too little aid, too late.",False,high,tmem,0
597,,55,"Àwọn à jọ-akọ̀ròyìn kò ṣà ìfìgbà kan ní à wọn ìtàn tí kò finilọ́kà nbalẹ̀ ní à nító, ìb áà jẹ́ ti ìrujá de òkè ayọná-yèéfín ní Philippines, ìsẹ̀lẹ̀ ní California, ìkún-omi ní Bangladesh, ìyàn níSomalia, ìjì-líle ní Hawaii, tà bí ìjì ìgbì òkun ní Nicaragua.","The news media are never short of sensational stories, be it a volcanic eruption in the Philippines, an earthquake in California, a flood in Bangladesh, a famine in Somalia, a hurricane in Hawaii, or a tidal wave in Nicaragua.",False,high,tmem,0
598,,55,ÀWỌN ìran à rídíjì tí ó wá yé lẹ́yìn tí bọ́m̀bù kan búgbàù nínú ọjà kí kúnfọ́fọ́ kan ní Sarajevo; ìpakúpa à ti rògbòdìyàn ní Rwanda; à wọn ọmọdé tí ebi ti fẹ́rẹ̀ẹ́ pakú tí wọ́n ń béèrè fún oúnjẹ níSomalia; à wọn ìdílé tí jìnnìjìnnì bá tí wọ́n ń ronú iye dúkìá tí wọ́n ti pà dánù lẹ́yìn tí ìmìtìtì-ilẹ̀ ṣẹlẹ̀ ní Los Angeles; à wọn alá ìlólùrànlọ́wọ́ òjìyà omíyalé ní Bangladesh.,GRUESOME scenes after a bomb explodes in a crowded market of Sarajevo; massacres and mayhem in Rwanda; starving children clamoring for food in Somalia; dazed families counting their losses after an earthquake in Los Angeles; helpless victims of flood-ravaged Bangladesh.,False,high,tmem,0
599,,55,"Ní 1992 à fiyèsí ayé ni a kójọ sórí à wọn òjìyà ìyàn bíbanilẹ́rù tiSomalia, èyí tí ọ̀dá à ti ogun jẹ́ okùnfà fún.","In 1992 world attention was riveted on Somalia'stragic victims of famine, caused by drought and war.",False,high,tmem,0
600,,55,"Ìwé-ìròyìn International Herald Tribune ròyìn ní September 1992 pé: “Kò sí ẹni tí ó mọ iye à wọn aráSomaliatí ó ti kú, ṣùgbọ́n à wọn ẹgbẹ́ Alá gbèélébùú Pupa sọ pé iye náà ju ọ̀kẹ́ má rùn-ún lọ.","The International Herald Tribune reported in September 1992: “No one knows how many Somalishave died, but the Red Cross puts the figure at above 100,000.",False,high,tmem,0
601,,55,"Ní à wọn ibì kan, bí Afghanistan à tiSomalia, à wọn ìjọba à papọ̀ orílẹ̀-èdè ti dojú dé.","In some places, such as Afghanistan and Somalia, national governments have collapsed.",True,high,tmem,0
602,,55,"Òpin 1995 ni ó pé 30 ọdún tí ìjà ti ń lọ ní Angola, ọdún 17 ní Afghanistan, ọdún 11 ní Sri Lanka, à ti ọdún 7 níSomalia.","By the end of 1995, there had been fighting in Angola for over 30 years, in Afghanistan for 17 years, in Sri Lanka for 11 years, and in Somaliafor 7 years.",False,high,tmem,0
603,,55,"Ní Djibouti à tiSomalia, ìpín 98 nínú ọgọ́rùn-ún à wọn ọmọbìnrin ni wọ́n ń dá abẹ́ fún.”","In Djibouti and Somalia, 98% of girls are mutilated.”",False,high,tmem,0
604,,55,"Àwọn ogun tí ń panilẹ́kún ní Yugoslavia à tijọ́, ní Liberia, à ti níSomaliajẹ́ à wọn à pẹẹrẹ ti lọ́wọ́lọ́wọ́.","The tragic wars in the former Yugoslavia, in Liberia, and in Somaliaare recent examples.",False,high,tmem,0
605,,55,Somalia,Somalia,False,high,primary_translation,0
606,,56,Ilé iṣẹ́ tó ń ṣojú mi ṣẹ̀ṣẹ̀ pè mí tán pé iléesẹ́SonyNigeria fẹ́ ra ọ̀kan lá ra à wọn ìwé mi,My agency just called me that Sony Nigeria wants to buy one of my books,False,high,tmem,0
607,,56,Dúró ná! Iléesẹ́Sonyní ẹ̀ka ni Nà ìjíríà?,Hold on! Sonyhas a branch in Nigeria?,False,high,tmem,0
608,,58,"Ní ẹnu 40 ọdun ti o kọja tabi ti o fẹrẹẹ to bẹẹ, orilẹ-ede ti a ń ti ọwọ́ awọn ara Britain ṣakoso yẹn ti dagbasoke lati ori etikun ti kò ni igbokegbodo pupọ si ti ọlọ́rọ̀-ajé ti o ṣe pataki gidi kan kìí ṣe kìkì niSoutheast Asianìkan ṣugbọn ninu ipo ọ̀ràn iṣẹ-aje kari-aye pẹlu.","In the last 40 years or so, that British colony has grown from a sleepy port to an economic force to be reckoned with not only in Southeast Asiabut also on the worldwide business scene.",False,high,tmem,0
609,,58,southeast asia,southeast asia,False,high,primary_translation,0
610,,59,sparkline,sparkline,False,high,primary_translation,0
611,,60,Sphalerite,sphalerite,False,high,primary_translation,0
612,,61,èdè spéìn,spanish language,False,high,similar_phrase,0
613,44.0,62,Spẹ́ktróskópì,spectroscopy,False,high,primary_translation,0
614,,63,"(Lá ti apá òsì sí apá ọ̀tún) Ìkẹ́kọ̀ọ́ Bíbélì inú ilé ní Bolivia, Gá nà, Sri Lanka, à ti ilẹ̀ Gẹ̀ẹ́sì","Home Bible studies in (clockwise from top left) Bolivia, Ghana, Sri Lanka, and England",True,high,html,0
615,,63,Iṣẹ́ Ìwà ásù à ti Iṣẹ́ Ìkọ́nilẹ́kọ̀ọ́ NíSri Lanka,Preaching and Teaching in Sri Lanka,False,high,tmem,0
616,,63,Ọ̀gangan-ojú-à yè náà jẹ́ ibi oníran à péwò jùlọ níSri Lanka.,The site offers one of Sri Lanka'smost spectacular views.,False,high,tmem,0
617,,63,"Ní 1997, Sri Lankaṣe à péjọpọ̀ à gbègbè elédè mẹ́ta rẹ̀ à kọ́kọ́ ní ibi ìṣeré ìdá rayá ń lá kan.","In 1997, Sri Lankaheld its first trilingual district convention in a large stadium.",False,high,tmem,0
618,,63,9 Ará kùnrin kan wà tó jẹ́ ọmọ ìbílẹ̀Sri Lankaà mọ́ tó ti kó lọ sórílẹ̀-èdè míì.,"9 A brother from Sri Lanka, now living abroad, has made his property back home available for meetings and assemblies and for housing full-time servants.",False,high,tmem,0
619,,63,Igi òpòpó tí a tí ì mọ̀ sí èyí tí ó tó bi jù lọ wà níSri Lanka.,What is said to be the biggest banyan known is located in Sri Lanka.,False,high,tmem,0
620,,63,Àwọn Híń dù ń bá à wọn ẹlẹ́sìn Búdà jà níSri Lanka.,Hindus fight Buddhists in Sri Lanka.,False,high,tmem,0
621,,63,Ó lé lọ́dún má rùndínláà ádọ́ta tí mo fi ṣe iṣẹ́ míṣọ́nná rì níSri Lanka.,I had the joy of looking back over 45 years of missionary service in Sri Lanka.,False,high,tmem,0
622,,63,Mẹ́ḿ bà ilé ìgbìmọ̀ aṣòfin orílẹ̀-èdèSri Lankakọ̀wé sí “Olùyẹ̀wòṣà túnṣe 'Jí!'”,A member of parliament in the country of Sri Lankawrote to “The 'Awake!' Editor.”,False,high,tmem,0
623,,63,Àwọn million 18 olùgbéSri Lankaṣà jọpín ipò à tilẹ̀wá kan tí ó fanimọ́ra.,Sri Lanka's18 million inhabitants share an interesting background.,False,high,tmem,0
624,,63,Ọ̀pọ̀lọpọ̀ níSri Lankań dá hùnpadà sí ìwà ásù à ti ẹ̀kọ́ à wọn Kristian,Many in Sri Lankaare responding to Christian preaching and teaching,False,high,tmem,0
625,,63,Àwọn Agbo-ilé Olùṣòtítọ́ Ń mú Ìbísí Yá Ká nk án NíSri Lanka,Faithful Households Speed Up the Increase in Sri Lanka,False,high,tmem,0
626,,63,Ọ̀pọ̀ à wọn aráSri Lankań sọ ó kéré tan èdè méjì nínú mẹ́ta náà.,Many Sri Lankans speak at least two of the three.,False,high,tmem,0
627,,63,Ó dá jú pé irú à wọn agbo-ilé olùṣòtítọ́ bẹ́ẹ̀ wà níSri Lankalónìí.,There certainly are such faithful households in Sri Lankatoday.,False,high,tmem,0
628,,63,"Lá ti ìgbà náà wá, à wọn akéde níSri Lankati gbá dùn à wọn ìyọrísí à tà tà lá ti inú iṣẹ́ ìwà ásù wọn.","Since then, the publishers in Sri Lankahave enjoyed fine results from their preaching work.",False,high,tmem,0
629,,63,"Ní ìfiwéra pẹ̀lú à wọn ilẹ̀ mìíràn kan, ìtẹ̀síwá jú níSri Lankalè dà bí èyí tí ó falẹ̀.","In comparison with some other lands, the progress in Sri Lankamay seem to be slow.",False,high,tmem,0
630,,63,Kìkì oríṣi má rùn-ún péré ló kù nínú oríṣi ìrẹsì bí ẹgbẹ̀rún méjì tí ilẹ̀Sri Lankaní tẹ́lẹ̀.,"Sri Lanka's2,000 rice strains have been all but replaced by 5.",False,high,tmem,0
631,,63,"NíSri Lankaà ti Íń díà, à wọn apá mélòó kan lá ra à wọn òkìtì abẹ́ òkun ni a ti lọ̀ fi ṣe sìmẹ́ń tì.","In Sri Lankaand in India, entire sections of reef have been ground into cement.",False,high,tmem,0
632,,63,"Yà tọ̀ sí ẹ̀yà-ìran tí ó dà pọ̀mọ́ra, èdè à ti ìsìn níSri Lankafi ìyà tọ̀ ipò à tilẹ̀wá hàn.","Besides the racial mix, language and religion in Sri Lankareflect its diverse background.",True,high,tmem,0
633,,63,"Bí ọdún ti ń gorí ọdún, oríṣiríṣi iṣẹ́ la ṣe yà tọ̀ sí iṣẹ́ míṣọ́nná rì tá a ṣe lórílẹ̀-èdèSri Lanka.","Over the years, we have enjoyed various assignments in addition to our missionary work in Sri Lanka.",False,high,tmem,0
634,,63,"Fún à pẹẹrẹ, ìdílé Sinnappa tí a ṣètò dá rad ára wà tí ń gbé ní Kotahena, ìpínlẹ̀-agbègbè Colombo, ìlú-ń lá pà tàkì tiSri Lanka.","For example, there is the well-organized Sinnappa family who live in Kotahena, a zone of Colombo, the principal city of Sri Lanka.",False,high,tmem,0
635,,63,"Òpin 1995 ni ó pé 30 ọdún tí ìjà ti ń lọ ní Angola, ọdún 17 ní Afghanistan, ọdún 11 níSri Lanka, à ti ọdún 7 ní Somalia.","By the end of 1995, there had been fighting in Angola for over 30 years, in Afghanistan for 17 years, in Sri Lankafor 11 years, and in Somalia for 7 years.",False,high,tmem,0
636,,63,ÀWÒRÁN IWÁJÚ ÌWÉ: Àwọn ará kùnrin méjì ń wà ásù fún apẹja kan nílùú Negombo tó wà ní etíkun ìwọ̀ oòrùn orílẹ̀-èdèSri Lanka,COVER: Two brothers sharing the Bible's message with a fisherman in Negombo on the west coast of Sri Lanka,True,high,tmem,0
637,,63,"Àwọn ibi tá a wá mọ̀ sí Ṣá ínà, Íń díà à tiSri Lankalóde òní ni wọ́n ti ń rí á lóè, kaṣíà à ti síná mónì.","Aloes, cassia, and cinnamon were found in what is today China, India, and Sri Lanka.",False,high,tmem,0
638,,63,"Irú ìjì líle míì jà lórílẹ̀-èdèSri Lankalọ́dún 2003, ó sì di omíyalé tó pa à wọn èèyàn tí kò dín ní à á dọ́talérúgba [250].","In 2003, Sri Lankawas hit by a cyclone that caused severe flooding, resulting in at least 250 deaths.",False,high,tmem,0
639,,63,Sri Lanka,Sri Lanka,False,high,primary_translation,0
640,,64,Steve Biko,Steve Biko,False,high,primary_translation,0
641,,65,Stockholm,Stockholm,False,high,primary_translation,0
642,,66,stockholm,stockholm,False,high,primary_translation,0
643,,67,Streptococcal pharyngitis,streptococcal pharyngitis,False,high,primary_translation,0
644,,68,Stretch,Stretch,False,high,primary_translation,0
645,,69,Strontium,strontium,False,high,primary_translation,0
646,,70,strontium,strontium,False,high,primary_translation,0
647,,71,"Lẹ́yìn náà, ìdílé wa kó lọ sí Reutlingen, ìlú kékeré kan lẹ́gbẹ̀ẹ́Stuttgart.","Our family thereafter moved to Reutlingen, a small town near Stuttgart.",False,high,html,0
648,,71,"Bí ó ti wù kí ó rí, a ti rí ẹ̀dà mìíràn tí ó jẹ́ odindi nínú ìtẹ̀já de yìí, ní ibi ìkówèésí kan níStuttgart, Germany.","However, another complete copy of this edition has come to light, in a library in Stuttgart, Germany.",False,high,tmem,0
649,,71,stuttgart,stuttgart,False,high,primary_translation,0
650,,72,"Ní bá yìí, a wà nílùúSucre, lórílẹ̀-èdè Bolivia, ìlú rírẹwà tó wà nínú à fonífojì gíga, tá wọn olùgbé ibẹ̀ sì jẹ́ ọ̀kẹ́ mọ́kà nlá [220,000].","At present, we are in Sucre, Bolivia, a beautiful city of 220,000, set in a high valley.",False,high,tmem,0
651,,73,Àwọn tó ń dúró de ìpèsè ìrà nwọ́ nílẹ̀Sudan,Waiting for relief supplies in Sudan,False,high,html,0
652,,73,"A sìn fún ọdún méje ninu iṣẹ́ arìnrìn-à jò, ní bíbẹ awọn ará wò ní ọ̀pọ̀ awọn orílẹ̀-èdè Ìlà-Oòrùn Africa —títíkan Kenya, Ethiopia, Sudan, Seychelles, Uganda, ati Tanzania.","For seven years we served in the traveling work, visiting brothers in many countries of East Africa —including Kenya, Ethiopia, Sudan, the Seychelles, Uganda, and Tanzania.",False,high,html,0
653,,73,Àwọn à jọ tó ń ṣètò ohun ìrà nwọ́ máa ń pè wọ́n ní à wọn ọmọ orílẹ̀-èdèSudantí ogun sọ di kò-lẹ́bí-kò-lá rá.,"To relief agencies, they have come to be known as the lost boys of Sudan.",False,high,tmem,0
654,,73,"Lẹ́yìn tí mẹ́rin lá ra à wọn ọmọ rẹ̀ rìnrìn à rìnwọ́dìí gba inú aṣá lẹ̀ fún ọjọ́ mẹ́jọ, wọ́n dé orílẹ̀-èdèSudan.","After four of her children made an exhausting eight-day journey across the desert, they arrived in Sudan.",False,high,tmem,0
655,,73,"Ní bá yìí, à gọ́ Kakuma ti di ibùgbé fá wọn tí ogun lé kúrò níSudan, Sòmá líà, Etiópíà à tà wọn orílẹ̀-èdè mìíràn.","The Kakuma refugee camp is now a multinational home for refugees from Sudan, Somalia, Ethiopia, and other countries.",False,high,tmem,0
656,,73,"Bá kan náà ni wọ́n tun fún olórí adìtẹ̀ gbà jọba ní ọgọ́ta ọjọ́ lá ti gbé ìjọba sílẹ̀ fún alá gb ádá, bí wọ́n bá kùnà à wọn yóò yọ orílèdèsudankúrò ní Africa Union.","The African Union has also given the coup leaders another 60 days to step down in favour of civilians, saying If they fail to do this Sudanwill be suspended from the AU.",True,high,tmem,0
657,,73,Ó bẹ́ sílẹ̀ ní ráń pẹ́ lẹ́ẹ̀kan sí i ní 1979 níSudan.,A smaller outbreak occurred again in 1979 in Sudan.,False,high,tmem,0
658,,73,"Bí à pẹẹrẹ, à wọn ìwé tí wọ́n máa ń kó lọ yìí ló mú kí ará abúlé kan tọ́nà rẹ̀ jìn gan-an ní Central African Republic nítòsí orílẹ̀-èdèSudanlè máa ka Bíbélì lédè rẹ̀.","For example, thanks to these deliveries, a villager in a remote part of the Central African Republic near the border of Sudannow reads a modern translation of the Bible.",True,high,tmem,0
659,,73,Ará kùnrin kan tó jẹ́ ọmọSudantó ń gbé à gọ́ náà ló sọ à sọyé à kọ́kọ́ tí à kòrí rẹ̀ jẹ́ “Yíyẹ Ọkàn-à yà Ìṣà pẹẹrẹ Wa Wò.”,"A refugee brother from Sudangave the opening talk, “Examining Our Figurative Heart.”",False,high,tmem,0
660,,73,"Awọn apẹẹrẹ ni: kokoro fairọsi Marburg ti a kò mọ̀ ṣaaju naa, kokoro fairọsi aṣekupani ti ilẹ oloooru ti ó pọ́n ọpọ awọn onimọ ijinlẹ lójú ni West Germany ni ipari awọn ọdun 1960; kokoro fairọsi ti nṣokunfa ibà Rift Valley ti ó ran araadọta ọkẹ ti ó sì pa ẹgbẹẹgbẹrun ni Ijibiti ni 1977; kokoro fairọsi Ebola ti ilẹ oloooru ti ó ran ohun ti ó ju ẹgbẹrun kan awọn eniyan ni Zaire atiSudanni 1976 ti ó sì pa nǹkan bi 500, ọpọlọpọ ninu wọn jẹ́ awọn doki ta ati nọọsi ti nṣetọju awọn ojiya ipalara rẹ̀.","Examples are: the previously unknown Marburg virus, a lethal tropical virus that afflicted dozens of scientists in West Germany in the late 1960's; the virus causing Rift Valley fever that infected millions and killed thousands in Egypt in 1977; the tropical Ebola virus that infected more than a thousand people in Zaire and Sudanin 1976 and killed about 500, many of them doctors and nurses treating its victims.",False,high,tmem,0
661,,73,Àwọn ọ̀dọ́kùnrin tí a mú wá lá tiSudanà ti à wọn orílẹ̀-èdè ìhà Àríwá Africa tí ó sún mọ́ ọn mú èrè tabua wá fún à wọn olówò ẹrú náà.,Young men drawn from Sudanand neighboring North African countries provided enormous profits for the slave traders.,False,high,tmem,0
662,,73,Àjọ Africa Union ní ò seni lá àánu pé à wọn Ológun omo ilẹ̀Sudankọ̀ lá ti gbé ìjoba ilẹ̀ náà fún Alá gb ádá.,"The African Union (AU) has said that it is ""with deep regret"" that the military authorities in Sudanhave not handed over power to civilians.",False,high,tmem,0
663,,73,"Ní 1959, onímọ̀ nípa kòkòrò kan tó jẹ́ ará Germany, à ti à wọn akẹ́kọ̀ọ́ rẹ̀, dá wọ́ lé ìwá dìí nípa igi dóń góy árò lẹ́yìn tí wọ́n rí ọ̀gọ̀ọ̀rọ̀ eṣú tó ṣèyọnu nílẹ̀Sudanlá àárín à kókò tí ọ̀pọ̀ bílíọ̀nù eṣú jẹ ewé gbogbo igi lá ìfẹnukan ewé igi dóń góy árò.",In 1959 a German entomologist and his students became involved in neem research after witnessing a massive locust plague in the Sudanduring which billions of locusts devoured the leaves of every tree except the neem.,False,high,tmem,0
664,,73,"Fun ọpọ julọ awọn eniyan ninu orilẹ-ede ọlọ́rọ̀, ti wọn ti gòkè à gbà, ilaji aadọta ọkẹ awọn eniyan ti a pa niSudan, tabi ìlà ta aadọta ọkẹ ti a pa ni Angola, ni kò dabi pe o fa afiyesi awọn eniyan pupọ.","For most people in the rich, industrialized nations, the half a million people killed in the Sudan, or the third of a million killed in Angola, do not seem to have held much interest.",False,high,tmem,0
665,,73,"Ní à fikún, ikọ̀ agbá bọ́ọ̀lùSudanjá wé olúborí nínú ìfigagbá ga ìdupò kẹta, lẹ́yìn tí wọ́n fà gbà han orílẹ̀-èdè Libya.","In addition, Sudanfootball team won he match for the third place after they have defeated Libya.",False,high,tmem,0
666,,73,Àwọn Ológun ní à wọn ò ní tẹ̀lé ẹ̀sùn tí à jọ Àgbá yé fi kàn án ní ilé ẹjọ́ pé ó ń ṣi agbá ra lò lórí à wọn ara ilú lá gbègbèSudanDarfur lọ́dún 2003 sí 2008.,"The military says it will not extradite him on war crimes charges. Issued by the International Criminal Court, ICC, which accuses him of organising war crimes and crimes against humanity in Sudan's Darfur region between 2003 and 2008.",False,high,tmem,0
667,,73,Àwọn alá ra ti rí ìtìlẹyìn Jèhófà nígbà tí wọ́n ń sìn níSudannígbà tí wọ́n fòfin de iṣẹ́ náà.,They themselves had witnessed Jehovah's support while serving under ban in Sudan.,True,high,tmem,0
