id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
367,68.0,60,"Ní wọ́n bá bẹ̀rẹ̀ sí í parọ́ mọ́ à wa Ẹlẹ́rìí Jèhófà pé à ń dá wà hálà sílẹ̀ fún ìjọba, bí wọ́n ti ń sọ bẹ́ẹ̀ fá wọn ọmọ ìjọ wọn náà ni wọ́n ń gbé e já de nínú ìwé ìròyìn à ti lórírédíò.","From the pulpit, in print, and over theradio, the clergy falsely accused Jehovah's Witnesses of stirring up trouble against the government.",True,high,tmem,0
368,68.0,60,"Póòpù ti ya ọdún yẹn sọ́tọ̀ bí “ọdún mímọ́,” nípa ìṣèròyìn lórírédíòà ti ẹ̀rọ tí ń lu à wo rẹ́kọ́ọ̀dù, a tú u fó a sì fihàn pé kò sí ohun mímọ́ kan tí yóò já de lá ti inú rẹ̀.","The pope had declared that year to be a “holy year,” and byradiobroadcast and phonograph, we exposed it and showed that nothing holy would come of it.",False,high,tmem,0
369,68.0,60,"Lá wọn ọdún wọ̀nyẹn, kó tó di pérédíòà ti tẹlifíṣọ̀n dé, ọ̀nà tó gbajúmọ̀ jù lọ tà wọn èèyàn fi ń sọ èrò wọn já de ní pé kí wọ́n kọ nǹkan sínú ìwé ìléwọ́ kékeré, kí wọ́n sì pín in ká àki ri.","During those years beforeradioand television, a popular way to express one's viewpoint was to write and distribute pamphlets.",False,high,tmem,0
370,68.0,60,"Mo rá ntí pé nígbà tí mo wà ní ọ̀dọ́langba, mo ń bá ilé iṣẹ́rédíòkan ṣiṣẹ́.","I recall that as a teenager, I went to work for aradiostation.",False,high,tmem,0
371,,60,Àwọn ẹlẹ́sìn Ká tó líìkì kan tiẹ̀ sọ pé à wọn máa ju bọ́ǹbù sí ilé iṣẹ́rédíòtá wọn Akẹ́kọ̀ọ́ Bíbélì náà ti ń gbóhùn sá fẹ́fẹ́.,Some Catholics in Halifax threatened to blow up thestationthat hosted the Bible Students' programs.,True,high,tmem,0
372,,60,"Ní ọdún kan lẹ́yìn náà, ìyẹn, lọ́dún 1924, wọ́n dá ilé iṣẹ́rédíòkan tí wọ́n pè ní CHUC sílẹ̀.",Just one year later —in 1924—CHUCwent on the air.,False,high,tmem,0
373,68.0,60,"Bí à pẹẹrẹ, ìgbà kan wà tí mò ń wà ásù lá ti ilé dé ilé, ni ẹnì kan bá jírédíòinú mọ́tò mi. Bí mo ṣe mú un lé nìyẹn.","For example, on one occasion while going from house to house in the Christian ministry, I chased after a thief who had just stolen theradiofrom my car.",False,high,tmem,0
374,68.0,60,Ọgọ́rùn-ún Ọdún TíRédíòTi Wà,A Hundred Years of Radio,False,high,tmem,0
375,68.0,60,Bá wo la ṣe lorédíòlá ti wà ásù ìhìn rere?,How wasradioused to reach people with the good news?,False,high,tmem,0
376,68.0,60,"Ìtújá de ìgbìrédíòlá ti Milky Way ni a kọ́kọ́ mọ̀ ní 1931, ṣùgbọ́n ó di à wọn ọdún 1950 kí à wọn onímọ̀ ìjìnlẹ̀ sá nmà nípa ìgbìrédíòtó bẹ̀rẹ̀ sí í ṣiṣẹ́ pẹ̀lú à wọn onímọ̀ ìjìnlẹ̀ sá nmà tí ń lo awò awọ̀nà jíjìn à firíran.","Radiowave emission from the Milky Way was first discovered in 1931, but it was not until the 1950's thatradioastronomers began working with optical astronomers.",False,high,tmem,0
377,68.0,60,"Nígbà tí Ará kùnrin Rutherford bẹ̀ wọ́n wò, ó sọ à sọyé méjì tó tani jí ní à péjọ yẹn, ó sì tún sọ à sọyé má rùn-ún tó fakí ki lórírédíò.","During his visit, Brother Rutherford gave these faithful ones great encouragement, delivering two stirring convention talks and five powerfulradiolectures.",False,high,tmem,0
378,68.0,60,Gbogbo nǹkan ń lọ déédéé títí di à á rọ̀ ọjọ́ kan tá a gbọ́ lórírédíòpé ìjọba ilẹ̀ Uganda ti fòfin de à wa Ẹlẹ́rìí Jèhófà.,Conditions remained calm until one morning when we heard on theradiothat the Uganda government had banned Jehovah's Witnesses.,True,high,tmem,0
379,68.0,60,Tẹlifíṣọ̀n à tirédíòlè ranni lọ́wọ́ bó bá dọ̀ràn ẹ̀kọ́ ìwé.,Television andradiohave potential in the field of education.,False,high,tmem,0
380,,60,"Rédíòmi ò dá kẹ́ orin kí kọ rí kódà kó jẹ́ pé ń ṣe ni mò ń túnlé ṣe, tí mò ń dá ná, tí wọ́n rán mi níṣẹ́ tà bí tí mò ń kà wé.”","“Mymusicis almost always playing —even when I'm cleaning, cooking, running errands, or studying.”",False,high,tmem,0
381,,60,À ń múra lá ti gbóhùn sá fẹ́fẹ́ ní ilé iṣẹ́rédíòWBBR,Preparing to broadcast from the WBBRstudio,False,high,tmem,0
382,,60,4:4) Òun ló ń darí ètò ìṣèlú ayé bó ṣe ń darí à wọn ètò orí tẹlifíṣọ̀n à tirédíò.,"4:4) He manipulates the political elements of this world, as he does the world'smass media.",False,high,tmem,0
383,,61,"Ìkésíni náà jọ ọ̀kan tí Ọlọrun nawọ́ rẹ̀ sí aposteli Paulu lọ́pọ̀lọpọ̀, ẹni tí ó rí ọkùnrin kan tí ń bẹ̀ ẹ́ nínú ìran pé: “Rékọjá wá sí Makedonia, kí o sì ràn wá lọ́wọ́.”","The invitation was much like the one presented by God to the apostle Paul, who saw in vision a man entreating him: “Step overinto Macedonia and help us.”",False,high,html,0
384,,61,"Ní ọdún iṣẹ́-ìsìn tí ó kọjá, iye à wọn akéde Ìjọba dé góń gó tí órékọjá ẹgbẹ̀rún mẹ́tà dínlọ́gọ́ta, èyí tí ó fẹ́rẹ̀ẹ́ tó ìlọ́po méjì ti ọdún mẹ́wàá sẹ́yìn.","Last service year, the number of Kingdom publishers reached a peak ofover57,000, almost doubling that of ten years ago.",True,high,tmem,0
385,,61,"Ìfẹ́-ọkàn tí órékọjá ààlà fún ọrọ̀ ti lè ra wọ́n níyè nípa ìmọ̀ràn Bibeli pé: “Awọn wọnnì tí wọ́n pilẹ̀pinnu lati di ọlọ́rọ̀ máa ń ṣubú sínú ìdẹwò ati ìdẹkùn... wọn sì ti fi ọ̀pọ̀lọpọ̀ ìrora gún ara wọn ká àki ri.”—1 Timoteu 6:9, 10, NW.","An inordinate desire for wealth may have blurred their memory of the Bible counsel: “Those who are determined to be rich fall into temptation and a snare... and have stabbed themselves all over with many pains.” —1 Timothy 6:9, 10.",True,high,tmem,0
386,,61,"A wà nínú ọkọ̀ ojú-omi ilẹ̀ Itali Julio Caesar tí a ń rìnrìn-à jòrékọjáÒkun-Ńlá Atlantic lá ti New York sí Cá diz, Spania.","We were on the Italian liner Julio Caesar crossing the Atlantic Ocean from New York to Cá diz, Spain.",False,high,tmem,0
387,,61,Irú inúrere à ìlẹ́tọ̀ọ́sí bẹ́ẹ̀ jẹ́ à gbà yanu débi pe órékọjá agb ára ìṣà pèjúwe tà bí ti ìsọ̀rọ̀ ènìyàn.,Such undeserved kindness is so marvelous that itsurpasseshuman power of description or expression.,False,high,tmem,0
388,,61,"Nípa kí kọ́ à pẹẹrẹ rẹ̀, a óò “lè fi èrò-orí mòye ní kí kún ohun tí ìbú ati gígùn ati gíga ati jíjìn naa jẹ́, ati lati mọ ìfẹ́ Kristi tí ó tayọrékọjá ìmọ̀.”","By studying his example, we will “be thoroughly able to grasp mentally... what is the breadth and length and height and depth, and to know the love of the Christ whichsurpassesknowledge.”",False,high,tmem,0
389,,61,Ohun tí ó ṣẹlẹ̀ ní à wọn oṣù díẹ̀ tí ó tẹ̀lé erékọjá ohun tí ẹnikẹ́ni nínú wa retí.,None of us expected what happenedoverthe next few months.,False,high,tmem,0
390,,61,2 Ní à kókò à wọn aposteli Jesu Kristi rí i pé ó tọ́ lá ti lo ọ̀nà tí órékọjá ti ẹ̀dá lá ti fún à wọn ọmọlẹ́yìn òun ní à wọn ìbùyẹ̀rì ìmọ́lẹ̀ à kọ́kọ́.,2 In apostolic times Jesus Christ saw fit to usesupernaturalmeans to give his followers the earliest flashes of light.,False,high,tmem,0
391,,61,Ìdí ni pé a lè gbẹ́kẹ̀lé Jesu Kristi lá ti fún wa ní okun tí órékọjá ìwọ̀n ti ẹ̀dá.,The reason is that we can count on Jesus Christ to give us the strengthbeyond whatis normal.,False,high,tmem,0
392,,61,Èrè ṣíṣètìlẹ́yìn fun iṣẹ́ Jehofa a máa pọ̀ fíìfíìrékọjá iye tí ń ná ni.,The rewards of supporting Jehovah's work come tofaroutweigh the costs.,True,high,tmem,0
393,,61,4 Jesu wòrékọjá ohun tí Òfin sọ.,4 Jesus lookedbeyondthe letter of the Law.,False,high,tmem,0
394,,61,"16 Bí a bá ṣe ìfiwéra Matteu 24: 15-28 à ti Marku 13: 14-23 pẹ̀lú Luku 21: 20-24, a óò rí ohun kejì tí ó fihàn pé à sọtẹ́lẹ̀ Jesu gbòòròrékọjá ìparun Jerusalemu.","16 If we compare Matthew 24:15-28 and Mark 13:14-23 with Luke 21:20-24, we find a second indication that Jesus' prediction extendedbeyondthe destruction of Jerusalem.",False,high,tmem,0
395,,61,"Awọn mẹrin tí ó ṣẹ́kù jẹ́ awọn ibeere ara-ẹni, eyi ini ni, fun ounjẹ ojoojumọ, ìdá ríjì awọn ẹ̀ṣẹ̀, kí a má ṣe dẹniwòrékọjá ìfaradà ẹni, ati pe kí a maṣe fi wá lé ẹni burúkú nì lọwọ.","The remaining four are personal requests, namely, for daily food, for forgiveness of sins, not to be temptedbeyondone's endurance, and to be delivered from the wicked one.",False,high,tmem,0
396,,61,Àwọn à bójútó kan lá ti ọ̀dọ̀ agbá ra tí órékọjá ti ẹ̀dá ha wà bí?,Is there some type ofsuperhumanoversight?,False,high,tmem,0
397,,61,"(2 Timoteu 3:12; Ìṣípayá 13:16, 17) Síbẹ̀, a nímọ̀lá ra ní ọ̀nà kàn náà bíi tí Paulu nígbà tí ó sọ pé: “A há wa gá díg ádí ní gbogbo ọ̀nà, ṣugbọn a kò há warékọjá yíyíra; ọkàn wa dà rú, ṣugbọn kì í ṣe lá ìsí ọ̀nà à bá jáde rá rá; a ṣe inúnibíni sí wa, ṣugbọn a kò fi wá sílẹ̀ lá ìsí ìrà nlọ́wọ́; a gbé wa ṣá nlẹ̀, ṣugbọn a kò pa wá run.”","(2 Timothy 3:12; Revelation 13:16, 17) Yet, we feel the way Paul did when he said: “We are pressed in every way, but not crampedbeyondmovement; we are perplexed, but not absolutely with no way out; we are persecuted, but not left in the lurch; we are thrown down, but not destroyed.”",True,high,tmem,0
398,,61,"18 Fún ohun kẹrin à ti èyí tí ó fòpin sí iyèméjì èyí kéyìí tí ó fihàn pé à sọtẹ́lẹ̀ Jesu nípa ìparí ètò-ìgbékalẹ̀ à wọn nǹkan ní ìfisílò tí órékọjá ti ọ̀rúndún kìn-ín-ní, a lé yíjúsí Ìfihàn orí 6.","18 For a fourth and conclusive indication that Jesus' prophecy about the conclusion of the system of things appliesbeyondthe first century, we can turn to Revelation chapter 6.",True,high,tmem,0
399,,61,Ó fi èrú gba iyì tí órékọjá ààlà fún araarẹ̀.,He arrogatedexcessivedignity to himself.,False,high,tmem,0
400,,61,Ní kedere wọn fẹsẹ̀wọ́ omirékọjáJọdani níbì kan ní apá òkè Òkun Galili wọn sì wọnú ẹkùn-ilẹ̀ Dekapolisi ti o jẹ ìlà-oòrùn òkun naa.,They apparently ford the Jordan somewhere above the Sea of Galilee and enter the region of the Decapolis east of the sea.,False,high,tmem,0
401,,61,"Lílọrékọjá awọn atọ́nà wọ̀nyí kí a sì jọ̀wọ́ ara wa fún ìrònú oníwà pá lapàla, ìwà-ipá bíburú lékenkà, tà bí ìbẹ́mìílò tí ó wà nínú púpọ̀ lá ra à wọn eré-ìnà jú ti ayé yìí kò bọ́gbọ́nmu rá rá.","Goingbeyondthese guidelines and exposing ourselves to the immoral thinking, gross violence, or spiritism that is present in much of this world's entertainment is highly unwise.",False,high,tmem,0
402,,61,"Wọ́n ti túmọ̀ Bibeli sí èdè 12 wọ́n sì ti tẹ ẹ̀dà tí ó fi púpọ̀rékọjá74,000,000.","They have translated the Bible into 12 languages and have printed wellover74,000,000 copies.",True,high,tmem,0
403,,61,"(NW) Nígbà tí ó jẹ́ pé ọ̀pọ̀ nínú ìtọ́ni náà darí à fiyèsí sórí à wọn à lá mọ̀rí inú ilé, à wọn Kristian ọ̀dọ́bìnrin kò nílá ti lọrékọjá ààlà, ní fífà yègba à níyàn à wọn ohun ti ara lá ti jọba lé ìgbésí-ayé wọn lórí.","While much of the instruction centers on domestic affairs, younger Christian women are not togooverboard, allowing material concerns to dominate their lives.",False,high,tmem,0
404,,61,"Jù bẹ́ẹ̀ lọ, nípasẹ̀ ìtòlẹ́sẹẹsẹ ìkẹ́kọ̀ọ́ Bibeli inú ilé, wọ́n ń ran à wọn ènìyàn tí iye wọnrékọjá4,500,000 lọ́wọ́ ní bá yìí lá ti 'pa gbogbo ohun tí Jesu palá ṣẹ mọ́.'","Moreover, through a home Bible study program, they are presently helpingover4,500,000 persons to 'observe all the things Jesus commanded.'",True,high,tmem,0
405,71.0,61,rékọjá,overflow,False,high,primary_translation,0
406,74.0,63,réètì bọ́ọ̀dù,baud rate,False,high,primary_translation,0
407,75.0,64,réṣíò ìbùsóròó,aspect ratio,False,high,primary_translation,0
408,,65,"Àwọn òbí rẹ dà bí à wọn tó máa ń yọ ẹni tó bá rì sínú omi, à wọn ló tètè máa ń rí ohun tó lè jẹ́ ewu fún ẹ","Likelifeguardson abeach, your parents have a better vantage point from which to see danger",False,high,html,0
409,,65,"Bíi ti à wọn òmùwẹ̀ tó máa ń yọ ẹni tó bá rì sínú omi, à wọn òbí rẹ wà ní ipò tí wọ́n ti lè rí ewu kí wọ́n sì kìlọ̀ fún ẹ nípa rẹ̀","Like lifeguards on thebeach, your parents have a better vantage point from which to warn you of potential danger",False,high,html,0
410,,65,Ó ṣì ku bọ́ǹbù ń lá kan tí arì sínú omití wọ́n fẹ́ fọ́ yá ngá nítòsí òkìtì iyanrìn etíkun náà.,One largesubmergedbomb still remained to be detonated near the reef.,False,high,tmem,0
411,76.0,65,"Ń ṣe ni ó dà bíi pé mo rí i tí ó ń rọrarì sínú omi, tí n kò sì lè ṣe ohunkóhun nípa rẹ̀.","“It was just like seeing herdrownlittle by little, and there was nothing I could do.",False,high,tmem,0
412,,65,Lá ti bí ọdún mélòó kan lèmi ti ń ṣiṣẹ́ à wọn tó máa ń yọ à wọn tó bá fẹ́rì sínú omimo sì lè lúwẹ̀ẹ́ dá ad áa.,I had been alifeguardfor a number of years and was stillastrong swimmer.,False,high,tmem,0
413,,65,"Wọ́n máa ń so à wọn ìléfòó mọ́ apá òkè à wọ̀n náà kí òkè rẹ̀ lè léfòó, wọ́n sì máa ń so à wọn ọ̀rìn mọ́ apá ìsà lẹ̀ rẹ̀ kí ibẹ̀ lèrì sínú omi.","The upper edge was buoyed by floats, and the lower fixed with weights.",False,high,tmem,0
414,77.0,66,rì-sínú omi,baptize,False,high,primary_translation,0
415,79.0,67,rìn kiri,wander,False,high,primary_translation,0
416,80.0,68,Mi ò rí ọkùnrin yìí rí.,I have never seen this man.,False,high,html,0
417,81.0,68,A lèríirú ìṣòro kan náà nínú à wọn ọ̀daràn paraku.,A similar phenomenon can beobservedin violent criminals.,False,high,html,0
418,82.0,68,Rá hábù ná àríọwọ́ Ọlọ́run nínú à wọn ohun tó ṣẹlẹ̀ nígbà ayé rẹ̀.,Rahab tooperceived God's hand in the events of her day.,False,high,html,0
419,83.0,68,"Síbẹ̀, ó ṣe pà tàkì ká wọn òbí jẹ́ ká wọn ọmọ wọnríwọn bí ẹni tó ṣeé sún mọ́.","Yet, it is vital that childrenseetheir parents as approachable.",False,high,html,0
420,,68,"7, 8. (a) Ẹ̀ríwo ni ó wà níbẹ̀ pé à wọn ènìyàn Ọlọrun ti 'sọ okùn ibùgbé wọn di gígùn'?","7, 8. (a)Whatevidence is there that God's people have 'lengthened their tent cords'?",False,high,html,0
421,,68,"Ṣùgbọ́n ní òwúrọ̀ ọjọ́ kejì, ó padà ké sí wa, ó sì wí pé: “Mo tiríilẹ̀ tí ẹ ń fẹ́.”",But the next morning he called back and said: “I'vefoundyour property.”,False,high,html,0
422,,68,"Gẹ́gẹ́ bó ṣerínígbà ayé Jeremá yà, Jèhófà, Ọlọ́run ayérayé nìkan ní Orísun omi à à yè.","As was thecasein Jeremiah's day, the eternal God, Jehovah, continues to be the only Source of life-giving waters.",True,high,html,0
423,83.0,68,"24 Lẹ́yìn náà, à wọn kan lá ra à wọn tó wà pẹ̀lú wa lọ sí ibojì* náà,+ wọ́n sì bá ibẹ̀ bí à wọn obìnrin náà ṣe sọ gẹ́lẹ́, à mọ́ wọn òríi.”","24 Then some of those who were with us went off to the tomb,*+ and they found it just as the women had said, but they did notseehim.”",False,high,html,0
424,,68,Àsọtẹ́lẹ̀ nípa ìparun Jerúsá lẹ́mù jẹ́ ká ríi kedere pé Jèhófà jẹ́ Ọlọ́run tó máa ń 'jẹ́ kí à wọn èèyàn rẹ̀ mọ̀ nípa à wọn ohun tuntun kí wọ́n tó ṣẹlẹ̀.'—Aísá yà 42:9.,The prophecy regarding the destruction of Jerusalem clearly portrays Jehovah as a God who 'causes his people to know new things before they begin to spring up.' —Isaiah 42:9.,True,high,html,0
425,,68,"Nígbà tá a bá lo ara wa fún à wọn ẹlòmíràn, kì í ṣe pé a ń ràn wọ́n lọ́wọ́ nìkan ni, à mọ́ à wa fúnra wá tún ń ríayọ̀ à ti ìtẹ́lọ́rùn tó ń sọ ìṣòro wa di èyí tó ṣeé fara dà.—Ìṣe 20:35.","When we give of ourselves to others, not only do we help them but we alsoenjoya measure of happiness and satisfaction that make our own burdens more bearable. —Acts 20:35.",False,high,html,0
426,,68,"+ Tí Sọ́ọ̀lù bá sìríọkùnrin èyí kéyìí tó lá gb ára tà bí tó lá yà, á gbà á síṣẹ́ ogun.","+ When Saulsawany strong or courageous man, he would recruit him into his service.",False,high,html,0
427,,68,Àwa kì í lọ́wọ́ nínú à wọn à lá mọ̀ríayé.,We're not involved in the affairs of theworld.,False,high,html,0
428,,68,"Nígbà tó sì jẹ́ pé kò tíì ṣègbéyà wó, ló bá béèrè pé: “Bá wo ni èyí yóò ṣeríbẹ́ẹ̀, níwọ̀n bí èmi kò ti ń ní ìbá dàpọ̀ kankan pẹ̀lú ọkùnrin?”","Not being married, she said: “How is this to be, since I am having no intercourse with a man?”",False,high,html,0
429,,68,Àwọn Kristẹni méjì tí wọ́n ń jẹ́ Cristina à ti José*ríi pé bọ́rọ̀ ṣerígan-an nìyẹn.,Two Christians named Cristina and José*discoveredthis to be true.,False,high,html,0
430,,68,Kí loríkọ́ lá tinú bí Jèhófà ṣe bá Ṣébínà wí?,What has Shebna'sexperiencetaught you about God's discipline?,True,high,html,0
431,,68,"13 Lẹ́yìn tí ará kùnrin kan à ti ará bìnrin rẹ̀ gbọ́ à sọyé kan ní à péjọ à yíká kan, wọ́n ríi pé ó pọn dandan kí à wọn yí ọ̀nà tí wọ́n ń gbà bá ìyá wọn lò padà, ẹni tí wọ́n ti yọ lẹ́gbẹ́ lá ti ọdún mẹ́fà sẹ́yìn tó sì ń gbé níbòmíràn.","13 After hearing a talk at a circuit assembly, a brother and his fleshly sisterrealizedthat they needed to make adjustments in the way they treated their mother, who lived elsewhere and who had been disfellowshipped for six years.",False,high,html,0
432,,68,"(Lúùkù 21:37, 38; Jòhá nù 5:17) Kò síyè méjì pé wọ́n á ti fojú ara wọnríi pé ìfẹ́ jíjinlẹ̀ tó ní sá wọn èèyàn ló mú kó máa fẹ́ wà ásù fún wọn.","(Luke 21:37, 38; John 5:17) They no doubtsensedthat he was motivated by deep-rooted love for people.",False,high,html,0
433,,68,"Àmọ́, ọ̀rọ̀ kòríbẹ́ẹ̀ fún à wọn ọmọ Íjíbítì. Ìwé tí McClinto ck à ti Strong ṣe tí wọ́n pè ní, Cyclopedia of Biblical, Theological, and Ecclesiastical Literature sọ pé “à wọn ọmọ Íjíbítì ìgbà anì nìkan ni orílẹ̀-èdè tí kì í dá irùngbọ̀n sí nígbà náà lọ́hùn-ún.”","In contrast, “the ancient Egyptians were the only Oriental nation who objected to wearing the beard,” says Mc Clintock and Strong's Cyclopedia of Biblical, Theological, and Ecclesiastical Literature.",False,high,html,0
434,,68,"(Júúdà 16; Aísá yà 10:1, 2) Níto rí náà, sapá lá tiríi pé o kò ṣe ojúsà ájú sí ẹnikẹ́ni.","(Jude 16; Isaiah 10:1, 2) Makeityour goal to view and treat people equally.",False,high,html,0
435,83.0,68,"Ó fẹ́rẹ̀ẹ́ jẹ́ pé gbogbo à wọn ìrà wọ̀ tá a máa ń ríl álẹ́ ni ọ̀nà wọn jìn débi pé nígbà tí wọ́n fi à wọn awò awọ̀nà jíjìn tó lá gb ára jù lọ wò wọ́n, bíń tín náà ni wọ́n ṣìrí.",Nearly all the stars that we canseeat night are so far from us that they remain mere points of light when viewed through the largest telescopes.,False,high,html,0
436,83.0,68,"18 Mósè wá pa dà sọ́dọ̀ Jẹ́tírò bà bá ìyà wó rẹ̀,+ ó sì sọ fún un pé: “Jọ̀ọ́, mo fẹ́ pa dà lọ sọ́dọ̀ à wọn ará kùnrin mi tó wà ní Íjíbítì kí n lèríi bóyá wọ́n ṣì wà lá àyè.”","18 So Moses went back to Jethʹro his father-in-law+ and said to him: “I want to go, please, and return to my brothers who are in Egypt toseewhether they are still alive.”",False,high,html,0
437,,68,"Bí ó ti wù kí órí, nísinsìnyí, nípa lílo kọ̀m̀pútà kan tí ń ṣà kóso ọ̀pọ̀ nǹkan, à wọn tí ń ṣe ohun ọ̀ṣọ́ yóò lè tẹ à léébù tí òkúta iyebíye kọ̀ọ̀kan ní sínú ìrá ntí kọ̀m̀pútà.","Now, however, working through a central computer, jewelers will be able to enter into digital memory the unique flaws of every stone.",False,high,html,0
438,,68,(1 Tẹsalóníkà 5:14) Bóyá à wọn “ọkàn tí ó soríkọ́”ríi pé à wọn ò nígboyà bíi tí tẹ́lẹ̀ mọ́ à ti pé à wọn ò lè borí ìṣòro tí wọ́n ń kojú rẹ̀ lá ìsí ìrà nlọ́wọ́ à wọn ẹlòmíràn.,(1 Thessalonians 5:14) Perhaps those “depressed souls”findthat their courage is giving out and that they cannot surmount the obstacles facing them without a helping hand.,True,high,html,0
439,,68,"Ọ̀rọ̀ kan tí wọ́n ti kọ lá ìmọye ọdún sẹ́yìn tá wọn ọ̀mọ̀wérítí wọ́n sì gbà pó jóòótọ́ sọ pé iye ìwọ̀n wúrà tí Pharaoh Thutmose Kẹta ti Íjíbítì (tó jọba ní nǹkan bí ẹgbẹ̀rún ọdún méjì [2,000] ṣá ájú Sà nm ánì Kristẹni) fi ṣètọrẹ sí tẹ́ń pìlì Amun-Ra tó wà ní Karnak wúwo tó ọgọ́rùn-ún méjì à ti à á dọ́rin [270] à pò sìmẹ́ǹtì.","An ancient inscription, which scholars judge as credible, states that Pharaoh Thutmose III of Egypt (second millennium B. C. E.) presented some 13.5 tons [12 t] of gold to the temple of Amun-Ra at Karnak.",False,high,html,0
440,,68,"Tọkọtaya tá a sọ̀rọ̀ nípa wọn níbẹ̀rẹ̀ à pilẹ̀kọ yìí ríìdá hùn tó mọ́yán lórí sí à wọn ìbéèrè wọ̀nyẹn, ìwọ náà sì lèríi.","The missionary couple mentioned abovehave foundsatisfying answers to those questions, and you can too.",False,high,html,0
441,,68,"(2 Kíróníkà 26:3, 4, 16; Òwe 18:12; 19:20) Níto rí náà, bí a 'bá ṣi ẹsẹ̀ gbé ká tó mọ̀,' tá a sìríìbá wí yíyẹ gbà lá tinú Ọ̀rọ̀ Ọlọ́run, ẹ jẹ́ ká tẹ̀ lé à pẹẹrẹ ìwà à gbà, òye tẹ̀mí à ti ẹ̀mí ìrẹ̀lẹ̀ Bá rúkù.—Gá látíà 6:1.","(2 Chronicles 26:3, 4, 16; Proverbs 18:12; 19:20) So if we 'take some false step before we are aware of it' andreceiveneeded counsel from God's Word, let us imitate Baruch's maturity, spiritual discernment, and humility. —Galatians 6:1.",True,high,html,0
442,,68,"7 Tá a bá ní ìtòlẹ́sẹẹsẹ tó jíire fún à wọn nǹkan tẹ̀mí, ìyẹn á jẹ́ ká má aríọ̀pọ̀ ohun tó ń gbéni ró sọ.",7 Having a good spiritual routine provides us with plentyoftopics for upbuilding conversations.,False,high,html,0
443,,68,Gbé èyí yẹ̀ wò: Kò ṣeé ṣe lá ti kọ́ tẹ́ń pìlì náà tí Ìsíkíẹ́lìrínínú ìran gẹ́gẹ́ bí a ṣe ṣà pèjúwe rẹ̀.,Consider: The temple that Ezekielsawcould not really be built as described.,False,high,html,0
444,,68,Bá wo Ni Àǹfà àní Tí À ŃRíNínú Igbó Ṣe Pọ̀ Tó?,Forest-Provided Services —How Valuable?,False,high,html,0
445,,68,Ìgbà láyè Agbohùn Àfikọ́rí,Headphone Virtualization mode,False,high,similar_phrase,0
446,,68,ohun-ẹ̀rí,credentials,False,high,similar_phrase,0
447,,68,Aṣà kóso Ohun-ẹ̀rí,Credential Manager,False,high,similar_phrase,0
448,,68,tí kò lè rí bá miràn,necessary,False,high,similar_phrase,0
449,,68,ìrọ̀rí,pillow,False,high,similar_phrase,0
450,,68,Àtòkọ Àmọ̀rí agbalẹ́tà,Safe Recipients List,False,high,similar_phrase,0
451,,68,Àtòkọ Àwọn Olùfirá nṣẹ́ Àmọ̀rí,Safe Senders List,False,high,similar_phrase,0
452,,68,ẹ̀fọ́rí,headache,False,high,similar_phrase,0
453,,68,Mi ò rí ọkùnrin yìí rí,Oluwapelumi,False,low,short_word,0
454,80.0,68,Mi ò rí ọkùnrin yìí rí,I have never seen this man.,False,low,short_word,0
455,81.0,68,A lèríirú ìṣòro kan náà nínú àwọn ọ̀daràn paraku,A similar phenomenon can beobservedin violent criminals.,False,low,short_word,0
456,82.0,68,Ráhábù náàríọwọ́ Ọlọ́run nínú àwọn ohun tó ṣẹlẹ̀ nígbà ayé rẹ̀,Rahab tooperceivedGod’s hand in the events of her day.,False,low,short_word,0
457,83.0,68,"Síbẹ̀, ó ṣe pàtàkì káwọn òbí jẹ́ káwọn ọmọ wọnríwọn bí ẹni tó ṣeé sún mọ́","Yet, it is vital that childrenseetheir parents as approachable.",False,low,short_word,0
458,,68,Ìgbàláyè Agbohùn Àfikọ́rí,Headphone Virtualization mode,False,low,short_word,0
459,,68,Aṣàkóso Ohun-ẹ̀rí,Credential Manager,False,low,short_word,0
460,,68,Àtòkọ Àwọn Olùfiránṣẹ́ Àmọ̀rí,Safe Senders List,False,low,short_word,0
461,,68,(a) Ẹ̀ríwo ni ó wà níbẹ̀ pé àwọn ènìyàn Ọlọrun ti ‘sọ okùn ibùgbé wọn di gígùn’,"Ṣùgbọ́n ní òwúrọ̀ ọjọ́ kejì, ó padà ké sí wa, ó sì wí pé: “Mo tiríilẹ̀ tí ẹ ń fẹ́.”But the next morning he called back and said: “I’vefoundyour property.”jw2019",False,low,short_word,0
462,,68,(a) Ẹ̀ríwo ni ó wà níbẹ̀ pé àwọn ènìyàn Ọlọrun ti ‘sọ okùn ibùgbé wọn di gígùn’,"7, 8. (a)Whatevidence is there that God’s people have ‘lengthened their tent cords’?",False,low,short_word,0
463,,68,"Ṣùgbọ́n ní òwúrọ̀ ọjọ́ kejì, ó padà ké sí wa, ó sì wí pé: “Mo tiríilẹ̀ tí ẹ ń fẹ́",But the next morning he called back and said: “I’vefoundyour property.”,False,low,short_word,0
464,,68,"Gẹ́gẹ́ bó ṣerínígbà ayé Jeremáyà, Jèhófà, Ọlọ́run ayérayé nìkan ní Orísun omi ààyè","As was thecasein Jeremiah’s day, the eternal God, Jehovah, continues to be the only Source of life-giving waters.",False,low,short_word,0
