id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
811,,89,"Àà rẹMuhammadu Buhariti bá ẹbí, ọ̀rẹ́ à ti ìjọba ìpínlẹ̀ Kogi kẹ́dùn ikú Adama Aduku Adamu jẹ́ ọ̀kan lá ra à wọn ọmọ-ogun orílẹ̀ èdè Nà íjíríà, tó ja ogun à gbá yé kejì,(world war 11), ọmọ ọdún mọ́kà nlélọ́gọ́rùn ún (101) Adama Aduku kó tó fi ayé sílẹ̀.","President Muhammadu Buharihas condoled with family of the oldest surviving soldier of the Nigerian Army and World War 11 Veteran, Pa Adama Aduku, who passed on at the age of 101, describing him as a soldier's soldier and an epitome of honour.",True,high,tmem,0
812,,89,Muhammadu Buhari,Muhammadu Buhari,False,high,primary_translation,0
813,,90,"Nínú ẹjọ́ tí ìgbìmọ̀ ẹlẹ́nu méje tí adá jọ́ à gbà lórílẹ̀ èdè Nà íjíríà, TankoMuhammeddarí rẹ̀, ni adá jọ́, Kudirat Kekere-Ekun pà sẹ fún à jọ elétò ìdìbò orílẹ̀ èdè Nà íjíríà, Independent Electo ral Commission (INEC) lá ti gba ìwé ẹri gẹ́gẹ́ bí gómìnà ìpínlẹ̀ Imo lọ́wọ́ Ihedioha kí wọń sì fún Uzodinma gẹ́gẹ́ bí gómìnà tuntun fun ìpínlẹ̀ náà.","In the Judgment delivered by Justice Kudirat Kekere-Ekun, the court accordingly ordered the INEC to withdraw the Certificate of Return issued to Ihedioha and issue a fresh Certificate of Return to the candidate of the APC on grounds that he won majority of the lawful votes cast at the election.",False,high,tmem,0
814,79.0,90,muhammed,muhammad,False,high,primary_translation,0
815,,91,"ÀjọMunichDocumentation Centre for the Histo ry of National Socialism ṣà fihàn fọ́tò à wọn Ẹlẹ́rìí Jèhófà à ti à kọsílẹ̀ ohun tí ìjọba Ná sì fojú wọn rí. Ọgọ́ta (60) là wọn nǹkan tó dà bíi pá tákó tí wọ́n fi ṣà fihàn náà, wọ́n sì gbé wọn kọ́ sá ra ògiri.",The exhibit at the Munich Documentation Centre for the History of National Socialism featured 60 panels that displayed documents and photos chronicling Nazi persecution of Jehovah's Witnesses.,True,high,tmem,0
816,,91,"Mo ṣì rá ntí dá ad áa, ọ̀rọ̀ tí ará kùnrin ẹni à mì òróró kan sọ ní à péjọ kan ní ìlúMunich, Germany, ní ọdún 1963.","I still clearly remember the words of an anointed brother at an assembly in Munich, Germany, in 1963.",False,high,tmem,0
817,,91,"BayernMunichgbo ewúro sí ikọ̀ agbá bọ́ọ̀lù Besiktas lójú nínú ìfigagbá ga ìdíje UEFA Champions League, pẹ̀lú à mì-ayò mẹ́ta sóókan (3-1). Ní bá yìí, à papọ̀ à mì-ayò mẹ́jọ sóókan (8-1), ni ikọ̀ BayernMunichfi pegedé sínú ìpele kẹta sí à ṣeká gbá ìdíje náà.",Treble-title chasing Bayern Municheased past Turkey's Besiktas 3-1 to breeze into the Champions League quarter-finals with an 8-1 aggregate win.,False,high,tmem,0
818,,91,"NíMunichlọ́hùn-ún, ó bá à wọn Ẹlẹ́rìí Jehofa pà dé, nípasẹ̀ ìkẹ́kọ̀ọ́ Bibeli pẹ̀lú wọn, ó rí ìdá hùn sí à wọn ìbéèrè rẹ̀.","Back in Munich, she came in contact with Jehovah's Witnesses, and through a study of the Bible with them, she found the answers to her questions.",True,high,tmem,0
819,,91,"Níto rí pé èròjà pluto nium jẹ́ má jèlé eléwu ń lá gan-an, tí ó sì lè fa jẹjẹrẹ, ìtújá de rẹ̀ ì bá ṣèparun fúnMunichà ti à wọn olùgbé rẹ̀.","Since plutonium is extremely poisonous and can cause cancer, contamination could have been devastating for Munichand its residents.",False,high,tmem,0
820,,91,Ọ̀nà tá wọn tó wá sípà dé à gbègbè ti ìlúMunichgbà sọ ọ́ ni pé: “Èdè wa ò pa pọ̀ à mọ́ ìfẹ́ so wá pọ̀.”,Attendees at the Munichconvention put it this way: “Divided by language but united by love.”,False,high,tmem,0
821,,91,"Obìnrin dá ad áa ni Margit, ó ti lé ní ẹni à á dọ́ta ọdún, ọmọ ìlúMunichní Já mánì ni. Ó sọ pé: “Tíṣà kan wà tí mo fẹ́ràn gan-an.","Margit, a pleasant woman in her 50's, from Munich, Germany, says: “There was one teacher I was especially fond of.",False,high,tmem,0
822,,91,"Ní ọdún 1972, tí wọ́n ṣe eré Òlíń píìkì níMunich, ní orílẹ̀-èdè Já mánì, èmi à ti Vera Lúcia ṣe ìrìbọmi lá ti fi à mì ìyà símímọ́ wa fún Jèhófà hàn.","In 1972, the year of the Olympics inMunich, Germany, Vera Lúcia and I symbolized our dedication to Jehovah by water baptism.",True,high,tmem,0
823,,91,"Ní ọ̀sẹ̀ kan lẹ́yìn náà, à wọn onífà yàwọ́ méje ni a mú níMunichtí a sì bá òkúta uranium tí ìwọ̀n rẹ̀ tó 2.2 kìlógírá àmù lọ́wọ́ wọn.","A week later, seven smugglers were caught in Munichwith 4.9 pounds [2.2 kg] of uranium.",False,high,tmem,0
824,,91,"Ní November 1931, à wọn ọlọ́pàá nílùúMunichfòfin de ìwé à wọn Akẹ́kọ̀ọ́ Bíbélì ní agbègbè Bavaria.","In November 1931, Munichpolice banned the literature of the Bible Students in the region of Bavaria.",True,high,tmem,0
825,,91,"Gina Kästele, agbọ̀rà ndùn kan lórí ọ̀ràn ìgbéyà wó ní ìlúMunich, lórílẹ̀-èdè Já mánì, sọ pé bí ọ̀pọ̀ à wọn obìnrin ò ṣe gbá ra lé à wọn ọkùnrin mọ́, pà ápàá lórí ọ̀ràn ìná wó, jẹ́ ohun pà tàkì kan tó ń dá ìṣòro yìí sílẹ̀.","Gina Kästele, a marriage therapist from Munich, Germany, says that women's growing independence, especially in financial matters, is a major factor.",False,high,tmem,0
826,,91,"Bernd Schünemann, tí í ṣe à gbà ọ̀jọ̀gbọ́n nípa òfin tí ó jẹ mọ́ ìwà ọ̀daràn ní Yunifá sítì tiMunich, ní Germany, sọ ọ̀rọ̀ tí ó jọ bẹ́ẹ̀.","Bernd Schünemann, professor ordinarius of criminal law at the University of Munich, Germany, made a similar observation.",False,high,tmem,0
827,,91,"Willstätter tún lọ kọ́ nípa oògùn pípò ní Yunifá sítìMunichní Já mánì, nígbà tó yá, ó gba ẹ̀bùn Nobel níto rí à wọn à wá rí rẹ̀ nínú ìwá dìí tó ṣe nípa à wọn èròjà alá wọ̀ tó wà nínú à wọn ohun ọ̀gbìn, ní pà tàkì èròjà chlorophyll.","Willstätter went on to study chemistry at Munich University in Germany and later won the Nobel prize for discoveries made in connection with his studies of plant pigments, particularly chlorophyll.",False,high,tmem,0
828,,91,"Ní 1997, ìwé ìròyìn Süddeutsche Zeitung tiMunichní ilẹ̀ Já mánì ròyìn pé: “Wọ́n ti ń sọ à wọn ṣọ́ọ̀ṣì di ilé sinimá à ti ilé gbígbé: Àwọn ọmọ ìjọ ò lọ jọ́sìn ní ṣọ́ọ̀ṣì mọ́, wọ́n ti ń lo ilé ìjọsìn fún ohun mìíràn....","In 1997 the newspaper Süddeutsche Zeitung of Munich, Germany, reported: “Churches turned into cinemas and apartments: Believers are staying away, places of worship are being converted....",False,high,tmem,0
829,,91,"Atamá tàsé ikọ̀ agbá bọ́ọ̀lù BayernMunich, Franck Ribery ti sún à sìkò rẹ̀ síwá jú síi nínú lkọ̀ agbá bọ́ọ̀lù Bayern lẹ́yìn tí ó bọwọ́lu ìwé ìṣiṣẹ́ pọ̀ ọlọ́dún kan.",Bayern Munichwinger Franck Ribery has signed a one-year contract extension until the end of next season.,False,high,tmem,0
830,,91,"Nígbà tí wọ́n ń ṣayẹyẹ ìṣílé ọ́fíìsì tuntun náà, Ọ̀mọ̀wé Hans-Georg Küppers tó jẹ́ abẹnugan nípa à ṣà à ti ìṣẹ̀dá lẹ̀ ìlúMunichṣà làyé ìdí tí wọ́n fi ṣètò ìran à péwò náà, ó ní: “Ó ṣe pà tàkì ká ṣe à kà nṣe ètò yìí to rí kì í ṣèní, kì í ṣà ná là wọn èèyàn kan ti ń sọ pé kò sóòótọ́ nínú ìtàn tó sọ pé ìjọba Ná sì pọ́n à wọn Ẹlẹ́rìí Jèhófà lójú, wọ́n ní irọ́ funfun bá láú ni.","During the opening ceremony, Dr. Hans-Georg Küppers, Munich'scultural advisor, explained the motivation behind the exhibit in his welcome address: “This exhibition is important because for a long time Jehovah's Witnesses were not perceived as persecuted by the Nazi regime.",True,high,tmem,0
831,,91,"Bí à pẹẹrẹ, iṣẹ́ à lùf áà ni Ọ̀jọ̀gbọ́n Michael Goulder ń ṣe nílùú Manchester, ní ilẹ̀ Gẹ̀ẹ́sì, nígbà tí jàǹbá ọkọ̀ òfuurufú kan ṣẹlẹ̀ nílùúMunichlọ́dún 1958, nínú èyí tí ọ̀pọ̀ ọmọ ẹgbẹ́ agbá bọ́ọ̀lù Manchester United ti ṣòfò ẹ̀mí wọn.","Professor Michael Goulder, for example, was a parish priest in Manchester, England, at the time of the 1958Munichair disaster in which many of the Manchester United football team were killed.",False,high,tmem,0
832,,91,"Lẹ́yìn tí wọ́n parí iṣẹ́ ọnà náà ní ìlúMunich, lórílẹ̀-èdè Já mánì, wọ́n ṣe à fihàn rẹ̀ fún gbogbo èèyàn lá wọn olú ìlú ń láń lá tó wà nílẹ̀ Yúróòpù.","After completion in Munich, Germany, the work was put on exhibition in the great capitals of Europe.",False,high,tmem,0
833,,91,"Ìwé agbéròyìnjá de Süddeutsche Zeitung tiMunichsọ pé, ní Berlin, à wọn afá ríkodoro ń gbéjà ko ẹnikẹ́ni “tí wọ́n bá ṣà kí yèsí pé kò lá gb ára tó—à wọn tí wọn kò nílé, à wọn abirùn, à wọn obìnrin tí wọ́n ti fẹ̀yìn tì lẹ́nu iṣẹ́.”","Munich's Süddeutsche Zeitung said that skinheads in Berlin attack anyone “who is noticeably weaker—the homeless, the handicapped, retired women.”",False,high,tmem,0
834,,91,"Nílùú Dortmund, à wọn èdè tí wọ́n sọ níbẹ̀ ni: èdè Árá bíìkì, Farsi, Poto gí, Sípá níìṣì, à ti Rọ́ṣíà; nílùú Frankfurt, wọ́n sọ èdè Gẹ̀ẹ́sì, Faransé, à ti èdè Serbian tà bí Croatian; nílùú Hamburg, wọ́n sọ èdè Danish, Dutch, Swedish, à ti Tamil; nílùú Leipzig, wọ́n sọ èdè Ṣá ínà, Polish, à ti Turki sh; à ti nílùúMunich, wọ́n sọ èdè Gíríìkì, Italian à ti Èdè Adití Lọ́nà ti Já mánì.","In Dortmund talks were presented in Arabic, Farsi, Portuguese, Spanish, and Russian; at Frankfurt in English, French, and Serbian/ Croatian; at Hamburg in Danish, Dutch, Swedish, and Tamil; at Leipzig in Chinese, Polish, and Turkish; and at Munichin Greek, Italian, and German Sign Language.",False,high,tmem,0
835,,91,"Ọkọ̀ òkun ayá rakánk án kan gbéra lá ti etíkun Àríwá Áfíríkà, ó forí lé Gibraltar; ọkọ̀ onílégbèé kan gbéra lá ti Poland, ó ń lọ síhà ìwọ̀ oòrùn; ọkọ̀ akẹ́rù ilẹ̀ Bulgaria kan forí lé à ríwá Yúróòpù; ọkọ̀ òfuurufú kan ti Moscow fò lọ síMunich.","A speedboat races from the North African coast, toward Gibraltar; a motorized caravan sets out from Poland, driving westward; a Bulgarian truck heads for northern Europe; an aircraft flies from Moscow to Munich.",False,high,tmem,0
836,,91,Ìwá dìí kan rí i pé à wọn ọmọdé tí ń gbé nítòsí ibùdókọ̀ òfuurufú ń lá tiMunichní ìwọ̀n ìfúnpá gíga à ti ìpele èròjà adrenaline púpọ̀.,One study found that children living near Munich'sinternational airport had both higher blood pressure and higher levels of adrenaline.,False,high,tmem,0
837,,91,"Munichti jẹ́ ilé fún èmi à ti ẹbí mi lá ti ọjọ́ pípẹ́, bẹ́ẹ̀ sì ni ó jẹ́ ìwúrí fún mi.",“Munichhas long since become home for me and my family and I'm therefore very proud”,False,high,tmem,0
838,,91,"Àjọ kan tí wọ́n ń pè níMunichDocumentation Centre for the Histo ry of National Socialism ṣètò à kà nṣe kan ní September 26, 2018, sí January 6, 2019, ká wọn èèyàn lè mọ ohun ti ìjọba Ná sì fojú à wọn Ẹlẹ́rìí Jèhófà rí lá sìkò tí wọ́n ń ṣà kóso.","From September 26, 2018, to January 6, 2019, the Munich Documentation Centre for the History of National Socialism hosted a special exhibit designed to raise the public's awareness of the experiences of Jehovah's Witnesses during the Nazi era.",True,high,tmem,0
839,,91,"Ní ìgbà ẹ̀ẹ̀rùn ọdún 1943, wọ́n ju bọ́ǹbù sí ìlúMunichwọ́n sì kó à wọn ọmọ tó wà ní Adelgunden lọ sí à rọko.","In the summer of 1943, Munichwas bombed and children from Adelgunden were moved to the countryside.",False,high,tmem,0
840,,91,munich,munich,False,high,primary_translation,0
841,,92,Munich,Munich,False,high,primary_translation,0
842,,93,"Ǹjẹ́ bi gbogbo nǹkan wọnyi yoo ti yọ́ nì, iru eniyan wo ni ẹyin ìbá jẹ́ ninu iwa mímọ́ gbogbo ati iwa-bi-Ọlọrun, ki ẹ maa reti, ki ẹ si maamuragiri de dide ọjọ Ọlọrun.”—2 Peteru 3:6-12.","Since all these things are thus to be dissolved, what sort of persons ought you to be in holy acts of conduct and deeds of godly devotion, awaiting and keeping close in mind the presenceofthe day of Jehovah.” —2 Peter 3:6-12.",True,high,tmem,0
843,,93,Nito ri naa ki ẹyin ki ómurasilẹ: nito ri ni wakati ti ẹyin kò rò tẹlẹ ni Ọmọ eniyan yoo dé.”,"On this account you too prove yourselvesready, because at an hour that you do not think to be it, the Son of man is coming.”",False,high,tmem,0
844,80.0,93,"Ti Johannu ni lati “pese eniyan ti amurasilẹ de Oluwa,” eyi ti oun ṣe nipa 'wiwaasu baptismu ironupiwada fun imukuro ẹṣẹ.'","John was “to get ready for Jehovah apreparedpeople,” which he did by “preaching baptism in symbol of repentance for forgiveness of sins.”",True,high,tmem,0
845,80.0,93,"Bawo ni o si ti pẹtẹrí tó pe a lèmurasilẹ fun un ani nisinsinyi gan an, nipa ki kẹkọọ Bibeli, ki kọ ifẹ-inu Ọlọrun, ati fifi ifẹ atọrunwa yii silo ninu gbogbo igbesi-aye wa!","And how remarkable that we canpreparefor it even now, by studying the Bible, learning God's will, and applying this divine will in our lives!",True,high,tmem,0
846,80.0,93,"Nipa bayii, doki ta kan ati nọọsi kanmuralati fun un ni ẹ̀jẹ̀.","Thus, a doctor and a nursepreparedto give her a transfusion.",False,high,tmem,0
847,,93,"(2 Timoti 3:16, 17) Ọna kan ti o ngbamurawa silẹ ni nipa fifun wa ni awọn à wòkọ́ṣe ipamọra.","(2 Timothy 3:16, 17) One way it thusequipsus is by giving us fine models of long-suffering.",True,high,tmem,0
848,,93,"Mo dahun pada pe, “Mo ti ṣiro ohun ti yoo ná mi, mo simuratan lati ṣe ifẹ-inu Ọlọrun ati lati kú fun un.”","“I have counted the cost, and I am willing to do God's will and to die for it,” I replied.",False,high,tmem,0
849,80.0,93,"(Joṣua 24:14, 15) Iru awọn ọrọ afunni niṣiiri wo ni eyi jẹ́ fun awọn olori idile ati gbogbo awọn miiran ti wọn bẹru Jehofa gẹgẹ bi a timuralati kọja sinu ayé ti tun ododo ti Ọlọrun!","(Joshua 24:14, 15) What encouraging words for family heads and all others to fear Jehovah as weprepareto cross over into God's righteous new world!",True,high,tmem,0
850,,93,"Iru afiyesi tọkantọkan bẹẹ fun awọn itẹsi wa ti o kun fun ẹṣẹ yoo fihan pe awa ntẹle idari apọsiteli Peteru pe: “Ẹmuragiri, ki a le ba yin ni alaafia, ni ailabawọn, ati ni ailabuku ni oju rẹ.”—1 Kọrinti 9:27; 2 Peteru 3:14.",Such conscious attention to our sinful tendencies will reflect that we are following the apostle Peter's direction: “Do yourutmostto be found finally by him spotless and unblemished and in peace.” —1 Corinthians 9:27; 2 Peter 3:14.,False,high,tmem,0
851,,93,"Iwe akọkọ Bibeli, Jẹnẹsisi, bẹrẹ ni à tọdúnmọ́dún sẹhin nigba ti Ọlọrun dá ọrun ati ilẹ-aye ti o si bẹrẹ simurailẹ-aye silẹ fun gbigbe eniyan.","The first book of the Bible, Genesis, starts off eons ago when God creates heaven and earth and later beginspreparingthe earth for human habitation.",True,high,tmem,0
852,,93,"Aposteli Paulu kọwe pe: “Maa rán wọn [awọn Kristian ni Krete] leti lati maa tẹriba fun awọn ijoye, ati fun awọn alaṣẹ, lati maa gbọ tiwọn, ati lati maamurasi iṣẹ rere gbogbo, ki wọn má sọrọ ẹnikẹni ni ibi, ki wọn má jẹ́ oníjà, bikoṣe ẹni pẹlẹ, ki wọn maa fi iwa tutu gbogbo hàn si gbogbo eniyan.”","The apostle Paul wrote: “Continue reminding them [Christians in Crete] to be in subjection and be obedient to governments and authorities as rulers, to bereadyfor every good work, to speak injuriously of no one, not to be belligerent, to be reasonable, exhibiting all mildness toward all men.”",False,high,tmem,0
853,80.0,93,Lẹta PọọlumuraTimoti silẹ lati dena awọn apẹhinda ki o si duro gbọnyin ni oju inunibini.,Paul's letterprepared Timothy to resist apostates and stand firm in the face of persecution.,False,high,tmem,0
854,,93,"19 Ni ibamu pẹlu awọn ọrọ wọnyi, alufaa naa ni a wu lori, papọ pẹlu awọn nǹkan miiran, nipa ọna ti Awọn Ẹlẹ́rìí Jehofa ń gbamurati wọn si ń gba fi araawọn hàn.","19 According to these words, the priest was impressed, among other things, by the way the Witnessesdressedand presented themselves.",False,high,tmem,0
855,80.0,93,Jehofamurawa silẹ fun akoko ìgbà ti awa yoo gbadun ominira giga ju.,Jehovahpreparedus for the time when we would enjoy greater freedom.,True,high,tmem,0
856,80.0,93,"Mo si ri ilu mimọ nì, Jerusalẹmu ti tun nti ọrun sọkalẹ lati ọdọ Ọlọrun wá, ti amurasilẹ bi iyawo ti a ṣe lọṣọọ fun ọkọ rẹ.","I saw also the holy city, New Jerusalem, coming down out of heaven from God andpreparedas a bride adorned for her husband.",False,high,tmem,0
857,,93,"9 Yatọ si Ilé-Ẹ̀kọ́ Gilead, awọn ito lẹsẹẹsẹ idanilẹkọọ miiran timuraawọn eniyan Jehofa silẹ lati mú iṣẹ ajihinrere wọn gbooro ki wọn sì mú un sunwọn sii.","9 Besides Gilead School, other training programs haveequipped Jehovah's people to expand and improve their evangelizing work.",True,high,tmem,0
858,,93,"Lẹhin yiyi ọ̀nà igbesi-aye wọn pada, wọn dabi awọn eniyan ti a mẹnukan loke yii gan-an—wọn jẹ ọ̀dọ́, wọnmuraleto leto, wọn si jẹ aki kanju Ẹlẹ́rìí fun Jehofa.","Having changed their way of life, they are exactly like the people mentioned above —young, well-groomed, and active Witnesses of Jehovah.",True,high,tmem,0
859,80.0,93,"15 Awọn iṣẹ Jehofa ni a ṣapejuwe kedere lọna agbayanu, pẹlu, ninu ọ̀nà ti ó gbà sọ ilẹ̀-ayé lọ́jọ̀ ti ó sìmurarẹ̀ silẹ, ní mímú ki ọ̀sán ati òru, awọn ìgbà, akoko ifunrugbin ati ikore, ati ọpọ jaburata awọn ohun ti ń mú idunnu wa fun igbadun ọjọ-ọla eniyan ṣeeṣe.","15 Jehovah's works are wonderfully portrayed, too, in the way that he positioned andpreparedthe earth, providing for day and night, the seasons, seedtime and harvest, and a multitude of delights for future human enjoyment.",True,high,tmem,0
860,80.0,93,"Mo si ri ilu mímọ́ nì, Jerusalemu ti tun, ń ti ọ̀run sọkalẹ lati ọdọ Ọlọrun wá, ti amurasilẹ bi iyawo ti a ṣe lọṣọọ fun ọkọ rẹ̀.","I saw also the holy city, New Jerusalem, coming down out of heaven from God andpreparedas a bride adorned for her husband.",False,high,tmem,0
861,80.0,93,"Ṣugbọn bi ọ̀sẹ̀ ti ń gori ọ̀sẹ̀ iwọ ń muraawọn ẹ̀kọ rẹ silẹ o sì ń ṣe ikẹkọọ Bibeli rẹ, ati ni akoko ti o kuru ni ifiwera, iwọ wá loye gbogbo awọn ẹ̀kọ́ ipilẹ nipa Iwe Mimọ.","But week by week youpreparedyour lessons and had your Bible study, and in a relatively short time, you came to understand all the basic teachings of the Scriptures.",True,high,tmem,0
862,,93,Tọkọtaya kan ti wọnmuradaradara beere lọwọ ọkan lara awọn Ẹlẹrii naa ohun ti ohùn orin naa jẹ.,A well-dressedcouple asked one of the Witnesses what the music was.,False,high,tmem,0
863,80.0,93,Ibùdókọ̀ oju-irin Berlin kún fun ìrọ́gìrọ́gìrọ́ awọn eniyan ti wọn timuralati pada si Zittau.,The Berlin railway station was swarming with people as Ipreparedto return to Zittau.,False,high,tmem,0
864,80.0,93,"16 Iran kẹkẹ-ẹṣin oke ọ̀run naa mu Eseki ẹli ṣe wọ̀ọ̀ o sì yà á lẹnu, ṣugbọn o tunmurarẹ̀ silẹ fun iṣẹ ti a fun un gẹgẹ bi ẹ̀ṣọ́kùnrin kan lati ṣe iki lọ iparun Jerusalẹmu ti nbọ.","16 The vision of the celestial chariot was sobering and stunning to Ezekiel, but it alsopreparedhim for his commission as a watchman to sound the warning of the coming destruction of Jerusalem.",False,high,tmem,0
865,80.0,93,"14 Ni awọn orilẹ-ede diẹ, ile-ẹkọ girama pese ìdá nilẹ́kọ̀ọ́ à fiwọṣẹ́ ti ó lèmuraKristian ọ̀dọ́ kan silẹ fun iṣẹ́-òwò tabi iṣẹ-à jókòótì nigba ti ó bá fi maa di ìgbà ìkẹ́kọ̀ọ́yege.","14 In a few countries, secondary schools provide vocational training that canpreparea young Christian for some trade or occupation by the time of graduation.",False,high,tmem,0
866,,93,"Nisinsinyi a gbọdọ bẹrẹ siimurasilẹ fun Iṣe-iranti ti a o ṣe ni ọdun yii ni Friday, April 17.","Now we must startpreparingfor the Memorial to be held this year on Friday, April 17.",False,high,tmem,0
867,82.0,94,Murtala Muhammad,Murtala Mohammed,False,high,primary_translation,0
868,84.0,95,"Ilana iwa híhù awọn Kristian, Musulumi, ati Juu papọ dari afiyesi si Olufunni ni Iye ti o sọ ero rẹ nipa iwalaaye ati nipa ẹ̀jẹ̀.","The ethics of Christians, Muslims, and Jews all focus on a Life-Giver who expressed himself about life and about blood.",False,high,html,0
869,84.0,95,"Àwọn onísìn Buddha, Hindu, Musulumi, à ti à wọn mìíràn ní à wọn ìrètí mímọ́lẹ̀yòò nípa ìwà láàyè lẹ́yìn ikú.","Buddhists, Hindus, Muslims, and others all have bright hopes of a life after death.",False,high,html,0
870,84.0,95,"Lonii, ipin 99 ninu ọgọrun-un awọn olùgbé Algeria jẹ́Musulumi, Kristẹndọm sì ti tubọ di alailagbara ni apa ti ó pọ julọ ni Ariwa Africa.","Today, 99 percent of Algeria's population are Muslims, and Christendom has lost ground in large parts of North Africa.",False,high,html,0
871,84.0,95,"Rekọja iyẹn, awọn Ẹlẹ́rìí gbarale ọkọ̀ Olupoki ki Ijọba naa lati mú ihin-iṣẹ alá rinrin ti Ijọba Jehofa tọ awọn olugbe ẹ̀bá-odò naa wá—awọn Hindu, Musulumi, ati awọn Kristian ajórúkọ lasan.","Beyond that, the Witnesses depend on the Kingdom Proclaimer vessels to bring the sweet message of Jehovah's Kingdom to the riverside residents —Hindus, Muslims, and nominal Christians.",True,high,html,0
872,84.0,95,"Oun ní ohun ti ó ri yalẹnu to bẹẹ debi pe oun ati aya rẹ̀, ti awọn mejeeji jẹ́Musulumi, ya awọn irọlẹ kan pato sọtọ lati ka Bibeli papọ.","He was so amazed by what he found that he and his wife, both Muslims, set aside certain evenings to read the Bible together.",True,high,html,0
873,84.0,95,"Gbogbo awọn eniyan wọnyi jẹ́Musulumi, ṣugbọn wọn mọriri ohun ti wọn ń kẹkọọ rẹ̀ lati inu Bibeli niti gidi.","All these people are Muslims, but they really appreciate what they are learning from the Bible.",True,high,html,0
874,84.0,95,"* Lónìí ọ̀pọ̀lọpọ̀ kò mọ Maimonides, síbẹ̀ à wọn ìwé tí ó kọ ní ipa jíjinlẹ̀ lórí ìrònú à wọn Júù, Musulumi, à ti ṣọ́ọ̀ṣì ní ìgbà ayé rẹ̀.","* Today many are unfamiliar with Maimonides, yet his writings had a deep impact on Jewish, Muslim, and church thinking in his day.",False,high,html,0
875,84.0,95,Musulumi ni mi,I'm a Muslim,False,high,similar_phrase,0
876,84.0,95,Awọn ọkunrinMusulumirinrin ajo lọ sí Mẹka,Muslimmen make a pilgrimage to Mecca,False,high,tmem,0
877,84.0,95,"Mo lọra diẹ lakọọkọ ṣugbọn laipẹ mo bẹrẹ sii gbadun ṣiṣajọpin imọ Bibeli pẹlu awọn onisin Buddha, Hindu, atiMusulumi, ati pẹlu awọn ti wọn jẹ́ Kristian ajórúkọ lá sán.","I was a little reluctant at first but soon began to enjoy sharing Bible knowledge with Buddhists, Hindus, and Muslims, as well as with nominal Christians.",True,high,tmem,0
878,84.0,95,"Awọn ifiwera tí ẹ̀kọ́ Mẹtalọkan naa ti ṣe laaarin Ọlọrun kan ati awọn ẹni mẹta naa kò tẹ́ awọnMusulumilọ́rùn, awọn tí èdè ìsọ̀rọ̀ ẹ̀kọ́-ìsìn tí o jẹyọ lati inu èdè Siria, Giriiki, ati Latini, ti ko ìdà rúdàpọ̀ ba, dípò ilaloye.","The distinctions made by the doctrine of the Trinity between one God and three hypostases do not satisfy Muslims, who are confused, rather than enlightened, by theological terms derived from Syriac, Greek, and Latin.",False,high,tmem,0
879,84.0,95,"Ní pà tó, ṣíṣẹ́gun tí à wọnMusulumitilẹ̀ ṣẹ́gun ilẹ̀ Egipti à ti Nubia mú kí Etiopia já kúrò lá ra à wọn ilẹ̀ Kiriṣẹ́ń dọ̀mù yòókù.",In particular did the Muslimconquests of Egypt and Nubia cut Ethiopia off from the rest of Christendom.,False,high,tmem,0
880,84.0,95,Ó fani lọ́kàn mọ́ra lá ti rí i pé Kùrá nì à wọnMusulumià ti Bibeli à wọn Kristian tọ́ka sí orúkọ tító bilọ́lá jùlọ náà.,It is of interest that both the Muslim Koran and the Christian Bible refer to the greatest name.,True,high,tmem,0
881,84.0,95,"Lá ra à wọn à lejò náà, o lè rí à wọn Kristian alá fẹnujẹ́, à wọnMusulumi, onísìn Hindu, Buddha, onímọlẹ̀, à wọn onígbà gbọ́ Ọlọrun kò ṣeé mọ̀, à ti à wọn alá ìgbàgbọ́ nínú wíwà Ọlọrun.","Among the visitors, you can find professed Christians, Muslims, Hindus, Buddhists, animists, agnostics, and atheists.",False,high,tmem,0
882,84.0,95,Awọn Ẹlẹrii ní awọn orilẹ-edeMusulumifi tiṣọratiṣọra wadii otitọ awọn ọ̀rọ̀ tí ó wa ninu ori-iwe ti o dá lórí Islam.,Witnesses in Muslimcountries carefully checked out the contents of the chapter on Islam.,True,high,tmem,0
883,84.0,95,"Fún à pẹẹrẹ, ṣà gbéyẹ̀wò gbólóhùn yìí lá ti inú ìwé-ìròyìn International Herald Tribune nípa ogun tí ń lọ lọ́wọ́ ní à wọn ilẹ̀ Balkan: “Ọ̀wọ́ à wọn olùwá dìí kan ti Àpapọ̀-Àwùjọ Ilẹ̀ Europe ti parí èrò pé [à wọn ṣójà] ti fipá bá à wọn obìnrin à ti ọmọdébìnrinMusulumití wọ́n tó 20,000 lòpọ̀... gẹ́gẹ́ bí apá kan ìgbékalẹ̀ ìlà nà-ètò ìpayà tí wọ́n wéwèé lẹ́sẹẹsẹ lá ti múnilá yàpami, múnisoríkọ́, kí wọ́n sì fipá lé wọn kúrò ní ilé wọn.”","Consider, for example, this statement from the International Herald Tribune concerning the ongoing war in the Balkans: “A European Community team of investigators has concluded that [soldiers] have raped up to 20,000Muslimwomen and girls... as part of a systematic policy of terror designed to intimidate, demoralize and drive them from their homes.”",False,high,tmem,0
884,84.0,95,Bawo ni a ṣe le ṣajọpin otitọ pẹluMusulumitabi Juu kan?,How do we share the truth with a Muslimor a Jew?,False,high,tmem,0
